,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
57,uri,http://www.wikidata.org/entity/Q15584470,uri,http://www.wikidata.org/entity/Q105262884,literal,Polygala sabulosa,literal,SWTQIVMTIQTCNF-UHFFFAOYSA-N,literal,O=C1OC(=CC(OC)=C1)CCC2=C(OC)C=C3OCOC3=C2OC,literal,692253-1,en,literal,"6-[2-(4,6-Dimethoxy-benzo[1,3]dioxol-5-yl)-ethyl]-4-methoxy-pyran-2-one",literal,10.1016/S0031-9422(00)00301-0,,,,
58,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q104916848,literal,Polygala karensium,literal,AQHOVWARMAUWCZ-HPYZQLMASA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(COC(=O)C)C(O)C(O)C2O)CO)CO)C=CC3=CC(OC)=C(OC)C(OC)=C3,literal,691660-1,en,literal,Tricornose A,literal,10.1021/NP050023X,,,,
59,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q104935575,literal,Polygala telephioides,literal,BGJBKQGLLFXZSS-LLXODAAWSA-N,literal,O=C(OC1C(O)C(O)C(OC1CO)C=2C(O)=CC(O)=C(C(=O)C3=CC=C(OC)C(OC)=C3)C2O)C=CC4=CC(O)=C(O)C(OC)=C4,literal,692434-1,en,literal,"[(2R,3S,4R,5R,6S)-6-[3-(3,4-dimethoxybenzoyl)-2,4,6-trihydroxyphenyl]-4,5-dihydroxy-2-(hydroxymethyl)oxan-3-yl] (E)-3-(3,4-dihydroxy-5-methoxyphenyl)prop-2-enoate",literal,10.1016/J.CCLET.2010.01.035,,,,
60,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q105262437,literal,Polygala telephioides,literal,SVTVUKGQVNZCCT-BSUAIGAGSA-N,literal,O=C(OC1C(O)C(OC2OC(CO)C(O)C(O)C2O)C(OC1COC(=O)C)OC3(OC(CO)C(O)C3OC(=O)C=4C=CC=CC4)CO)C=5C=CC=CC5,literal,692434-1,en,literal,Telephiose E,literal,10.1002/HLCA.200790095,,,,
61,uri,http://www.wikidata.org/entity/Q15584470,uri,http://www.wikidata.org/entity/Q15269695,literal,Polygala sabulosa,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,692253-1,en,literal,α-spinasterin,literal,10.1211/JPP.58.1.0013,literal,481-18-5,literal,CHEMBL487783
62,uri,http://www.wikidata.org/entity/Q15584470,uri,http://www.wikidata.org/entity/Q15269695,literal,Polygala sabulosa,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,692253-1,en,literal,α-spinasterin,literal,10.1590/S0102-695X2008000200006,literal,481-18-5,literal,CHEMBL487783
63,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105244019,literal,Polygala karensium,literal,RRGHLTAMGZOEOR-NVGCNXCLSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC(OC)=C(O)C(OC)=C3)CO)C(OC4OC(CO)C(O)C(O)C4O)C(O)C1O)C=CC5=CC(OC)=C(O)C(OC)=C5,literal,691660-1,en,literal,Tricornose D,literal,10.1021/NP050023X,,,,
64,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105219481,literal,Polygala karensium,literal,QFCMJDCRJXKWMV-SKPQADINSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(COC(=O)C=3C=CC=CC3)C(OC(=O)C)C(O)C2O)CO)CO)C=CC4=CC(OC)=C(OC)C(OC)=C4,literal,691660-1,en,literal,Tricornose B,literal,10.1021/NP050023X,,,,
65,uri,http://www.wikidata.org/entity/Q17468893,uri,http://www.wikidata.org/entity/Q105373750,literal,Polygala virgata,literal,ZEWCMLWKPOLPBM-AEZBCHRWSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC(OC)=C(O)C(OC)=C3)CO)C(O)C(O)C1OC(=O)C)C=CC4=CC(OC)=C(O)C(OC)=C4,literal,692557-1,en,literal,"[(2R,3S,4R,5R,6R)-3-acetyloxy-4,5-dihydroxy-6-[(2S,3S,4R,5R)-4-hydroxy-3-[(E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoyl]oxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxyoxan-2-yl]methyl (E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(00)95164-1,,,,
66,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q105007963,literal,Polygala telephioides,literal,GGDCQCYWAMAMQR-XUTLVVFTSA-N,literal,O=C(OC1C(O)C(O)C(OC1CO)C2=C(O)C=C3OC4=CC(O)=C(O)C=C4C(=O)C3=C2O)C=CC=5C=CC=CC5,literal,692434-1,en,literal,Telephioxanthone B,literal,10.1002/HLCA.200790095,,,,
67,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q105232807,literal,Polygala telephioides,literal,RAPSVDWJYMWTNJ-VIXGOQFDSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(COC(=O)C=3C=CC=CC3)C(O)C(O)C2O)CO)CO)C=CC4=CC(OC)=C(OC)C(OC)=C4,literal,692434-1,en,literal,"3-O-(3,4,5-Trimethoxy-trans-cinnamoyl)-beta-D-fructofuranosyl 6-O-benzoyl-alpha-D-glucopyranoside",literal,10.1002/HLCA.200790095,,,,
68,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105036547,literal,Polygala karensium,literal,IBKGQOUOYNWRAL-ZMJDIUFXSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC(OC)=C(OC)C(OC)=C3)CO)C(OC4OC(CO)C(O)C(O)C4O)C(O)C1O)C=CC5=CC(OC)=C(O)C(OC)=C5,literal,691660-1,en,literal,Tricornose C,literal,10.1021/NP050023X,,,,
69,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q104953942,literal,Polygala karensium,literal,CCXXIROIENJKKR-LQDZTQBFSA-N,literal,O=C(C=1C=CC=CC1)C=2C(O)=CC(O)=CC2OC3OC(CO)C(O)C(O)C3O,literal,691660-1,en,literal,garcimangosone D,literal,10.1021/NP050347L,literal,356055-68-0,,
70,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q104953942,literal,Polygala karensium,literal,CCXXIROIENJKKR-LQDZTQBFSA-N,literal,O=C(C=1C=CC=CC1)C=2C(O)=CC(O)=CC2OC3OC(CO)C(O)C(O)C3O,literal,691660-1,en,literal,garcimangosone D,literal,10.1021/NP050026+,literal,356055-68-0,,
71,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q104985951,literal,Polygala telephioides,literal,DOFCBJCNVGLWML-ORPSHABUSA-N,literal,O=C(OCC1OC(C2=C(O)C=C3OC4=CC(O)=C(O)C=C4C(=O)C3=C2O)C(O)C(O)C1O)C=CC=5C=CC=CC5,literal,692434-1,en,literal,Telephioxanthone A,literal,10.1002/HLCA.200790095,,,,
72,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105236561,literal,Polygala karensium,literal,RHOVZINNLPFQSE-VNVGZEAOSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(OC(=O)C=CC3=CC(OC)=C(O)C(OC)=C3)C2OC(=O)C=CC4=CC(OC)=C(O)C(OC)=C4)CO)C(OC5OC(CO)C(OC6OC(CO)C(O)C(O)C6O)C(O)C5O)C(O)C1O)C=CC7=CC(OC)=C(O)C(OC)=C7,literal,691660-1,en,literal,Tricornose H,literal,10.1021/NP050023X,,,,
73,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q27089350,literal,Polygala karensium,literal,KDXFPEKLLFWHMN-UHFFFAOYSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(O2)C=CC(=C3)O,literal,691660-1,en,literal,euxanthone,literal,10.1016/J.BMCL.2012.04.028,literal,529-61-3,literal,CHEMBL389166
74,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q104913333,literal,Polygala telephioides,literal,AJQAKIHZLZOMSV-FYCBAFTJSA-N,literal,O=C(OC1C(O)C(OC2OC(COC(=O)C)C(O)C(O)C2O)C(OC1CO)OC3(OC(CO)C(O)C3OC(=O)C=4C=CC=CC4)COC(=O)C)C=5C=CC=CC5,literal,692434-1,en,literal,"[(2R,3R,4S,5R,6R)-6-[(2S,3S,4R,5R)-2-(acetyloxymethyl)-3-benzoyloxy-4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-5-[(2S,3R,4S,5R,6R)-6-(acetyloxymethyl)-3,4,5-trihydroxyoxan-2-yl]oxy-4-hydroxy-2-(hydroxymethyl)oxan-3-yl] benzoate",literal,10.1248/CPB.48.1223,,,,
75,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q110176549,literal,Polygala karensium,literal,PGCJOTJPPYIRHQ-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(O)C2OC3=CC(O)=C(O)C(O)=C13,literal,691660-1,en,literal,"1,2,3,5-tetrahydroxyxanthen-9-one",literal,10.1016/J.BMCL.2012.04.028,,,,
76,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q105215323,literal,Polygala telephioides,literal,PUWLRRADCSQSRF-WQTBDPKUSA-N,literal,O=C(OC1C(O)C(OC2OC(COC(=O)C)C(O)C(O)C2O)C(OC1COC(=O)C)OC3(OC(CO)C(O)C3OC(=O)C=4C=CC=CC4)COC(=O)C)C=5C=CC=CC5,literal,692434-1,en,literal,Telephiose D,literal,10.1002/HLCA.200790095,,,,
77,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q110077287,literal,Polygala karensium,literal,WHZDZWVNPDPBLH-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC=3C=C(OC4OC(CO)C(O)C(O)C4OC5OC(C)C(O)C(O)C5O)C(OC)=CC13,literal,691660-1,en,literal,"6-[4,5-Dihydroxy-6-(hydroxymethyl)-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]oxy-2,3-dihydroxy-7-methoxyxanthen-9-one",literal,10.1016/S0031-9422(02)00184-X,,,,
78,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105181512,literal,Polygala karensium,literal,NLPYQHJTJAXYDQ-QRWKOFRWSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC(OC)=C(O)C(OC)=C3)CO)C(OC4OC(CO)C(OC5OC(CO)C(O)C(O)C5O)C(O)C4O)C(O)C1O)C=CC6=CC(OC)=C(O)C(OC)=C6,literal,691660-1,en,literal,Tricornose G,literal,10.1021/NP050023X,,,,
79,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105007079,literal,Polygala karensium,literal,GECFJWYRKNFCKK-LGPYANSZSA-N,literal,O=C1C=2C=CC=CC2OC3=C(OC)C(OC)=C(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)C=C13,literal,691660-1,en,literal,Toricornoside B,literal,10.1021/NP050347L,,,,
80,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q104399210,literal,Polygala karensium,literal,PQHNJDATPYXLIX-JKCNAQEDSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(CO)C(O)C(O)C2O)CO)CO)C=CC3=CC(OC)=C(OC)C(OC)=C3,literal,691660-1,en,literal,Glomeratose A,literal,10.1021/NP050023X,,,,
81,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q104399210,literal,Polygala karensium,literal,PQHNJDATPYXLIX-JKCNAQEDSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(CO)C(O)C(O)C2O)CO)CO)C=CC3=CC(OC)=C(OC)C(OC)=C3,literal,691660-1,en,literal,Glomeratose A,literal,10.1021/NP050026+,,,,
82,uri,http://www.wikidata.org/entity/Q17468893,uri,http://www.wikidata.org/entity/Q105314970,literal,Polygala virgata,literal,WXUPAVDYTAMGKM-UHFFFAOYSA-N,literal,O=C1C2=CC(OC)=C(OC)C=C2OC3=C(OC)C(OC)=C(OC)C(OC)=C13,literal,692557-1,en,literal,"1,2,3,4,6,7-hexamethoxyxanthen-9-one",literal,10.1016/S0040-4020(01)82982-3,,,,
83,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q104935832,literal,Polygala telephioides,literal,BGZXEUWUJYFRMD-PXBOFBBRSA-N,literal,O=C(OC1C(O)C(O)C(OC1CO)OC2(OC(CO)C(O)C2OC(=O)C=3C=CC=CC3)CO)C=4C=CC=CC4,literal,692434-1,en,literal,Telephiose F,literal,10.1002/HLCA.200790095,,,,
84,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105368907,literal,Polygala karensium,literal,YYTOQVPOKBYUID-SZBJCMRMSA-N,literal,O=C1C=2C=C(OC)C(OC3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)=CC2OC=5C=C(O)C=C(O)C15,literal,691660-1,en,literal,Polygalaxanthone V,literal,10.1021/NP050347L,,,,
85,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105368907,literal,Polygala karensium,literal,YYTOQVPOKBYUID-SZBJCMRMSA-N,literal,O=C1C=2C=C(OC)C(OC3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)=CC2OC=5C=C(O)C=C(O)C15,literal,691660-1,en,literal,Polygalaxanthone V,literal,10.1021/NP050026+,,,,
86,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q104974096,literal,Polygala karensium,literal,DAXQZVPKDIVXBX-GZUPLUJUSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C2OC(=O)C=CC4=CC(OC)=C(OC)C(OC)=C4)CO)C(OC5OC(CO)C(O)C(O)C5O)C(O)C1O)C=CC6=CC(OC)=C(O)C(OC)=C6,literal,691660-1,en,literal,Tricornose F,literal,10.1021/NP050023X,,,,
87,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105312398,literal,Polygala karensium,literal,WTCVROXOIQEIRC-IBVGEFGBSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(CO)C(O)C(O)C2O)CO)CO)C=CC3=CC(OC)=C(O)C(OC)=C3,literal,691660-1,en,literal,Sibiricose A6,literal,10.1021/NP050023X,,,,
88,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105312398,literal,Polygala karensium,literal,WTCVROXOIQEIRC-IBVGEFGBSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(CO)C(O)C(O)C2O)CO)CO)C=CC3=CC(OC)=C(O)C(OC)=C3,literal,691660-1,en,literal,Sibiricose A6,literal,10.1021/NP050026+,,,,
89,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q27136019,literal,Polygala karensium,literal,YDZGWMWSKOGVLG-UHFFFAOYSA-N,literal,COC1=C2C(=C(C=C1)O)C(=O)C3=C(O2)C=CC(=C3)O,literal,691660-1,en,literal,"1,7-dihydroxy-4-methoxyxanthone",literal,10.1016/J.BMCL.2012.04.028,literal,87339-76-2,literal,CHEMBL484030
90,uri,http://www.wikidata.org/entity/Q15584470,uri,http://www.wikidata.org/entity/Q104998455,literal,Polygala sabulosa,literal,FNQXONDLUBKCKL-VHXPQNKSSA-N,literal,O=C1C=2C(O)=CC(O)=CC2C(C3=CC(=CC(O)=C13)C)=C4C=5C=C(O)C=C(O)C5C(=O)C=6C(O)=CC(=CC64)C,literal,692253-1,en,literal,"(10Z)-1,3,8-trihydroxy-6-methyl-10-(2,4,5-trihydroxy-7-methyl-10-oxo-9-anthrylidene)anthracen-9-one",literal,10.1016/S0031-9422(00)00301-0,,,,
91,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105181892,literal,Polygala karensium,literal,NMOKSKJXURQQEJ-RLABYNAHSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(COC(=O)C=3C=CC=CC3)C(O)C(O)C2O)CO)CO)C=CC4=CC(OC)=C(O)C(OC)=C4,literal,691660-1,en,literal,"3-O-[3-(4-Hydroxy-3,5-dimethoxyphenyl)propenoyl]-beta-D-fructofuranosyl 6-O-benzoyl-alpha-D-glucopyranoside",literal,10.1021/NP050023X,,,,
92,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105306086,literal,Polygala karensium,literal,WHZDZWVNPDPBLH-XQPAJJFDSA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC=3C=C(OC4OC(CO)C(O)C(O)C4OC5OC(C)C(O)C(O)C5O)C(OC)=CC13,literal,691660-1,en,literal,"6-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-2,3-dihydroxy-7-methoxyxanthen-9-one",literal,10.1021/NP050026+,,,,
93,uri,http://www.wikidata.org/entity/Q17468893,uri,http://www.wikidata.org/entity/Q105188575,literal,Polygala virgata,literal,OABIUNRFCBFKTL-UHFFFAOYSA-N,literal,O=C1C(=COC=2C(OC)=C(O)C=C(O)C12)C=3C=CC(OC)=CC3,literal,692557-1,en,literal,"5,7-Dihydroxy-4',8-dimethoxyisoflavone",literal,10.1016/0031-9422(91)83060-X,,,,
94,uri,http://www.wikidata.org/entity/Q17468893,uri,http://www.wikidata.org/entity/Q105381736,literal,Polygala virgata,literal,ZQTCCKBIIGONCD-JKQPBYBHSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC(OC)=C(O)C(OC)=C3)CO)C(O)C(OC(=O)C)C1O)C=CC4=CC(OC)=C(O)C(OC)=C4,literal,692557-1,en,literal,"[(2R,3R,4S,5R,6R)-4-acetyloxy-3,5-dihydroxy-6-[(2S,3S,4R,5R)-4-hydroxy-3-[(E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoyl]oxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxyoxan-2-yl]methyl (E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(00)95164-1,,,,
95,uri,http://www.wikidata.org/entity/Q15582698,uri,http://www.wikidata.org/entity/Q105134938,literal,Polygala umbellata,literal,JTQKHIKTOPNBSL-UHFFFAOYSA-N,literal,O=C1C=2C=C3OCOC3=CC2OC=4C=C(OC)C(OC)=C(OC)C14,literal,692512-1,en,literal,"7,8,9-Trimethoxy-10H-1,3-dioxolo[4,5-b]xanthen-10-one",literal,10.1016/S0040-4020(01)82982-3,,,,
96,uri,http://www.wikidata.org/entity/Q15582698,uri,http://www.wikidata.org/entity/Q105134938,literal,Polygala umbellata,literal,JTQKHIKTOPNBSL-UHFFFAOYSA-N,literal,O=C1C=2C=C3OCOC3=CC2OC=4C=C(OC)C(OC)=C(OC)C14,literal,692512-1,en,literal,"7,8,9-Trimethoxy-10H-1,3-dioxolo[4,5-b]xanthen-10-one",literal,10.1016/0040-4020(69)80051-7,,,,
97,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q104995276,literal,Polygala karensium,literal,FHIJMQWMMZEFBL-OPSYHMPNSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2OC(=O)C=CC3=CC(OC)=C(O)C(OC)=C3)CO)C(O)C(O)C1O)C=CC4=CC(OC)=C(O)C(OC)=C4,literal,691660-1,en,literal,(3-Sinapoyl)fructofuranosyl-(6-sinapoyl)glucopyranoside,literal,10.1021/NP050023X,literal,139891-98-8,,
98,uri,http://www.wikidata.org/entity/Q15584470,uri,http://www.wikidata.org/entity/Q409478,literal,Polygala sabulosa,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,692253-1,en,literal,quercetin,literal,10.1590/S0102-695X2008000200006,literal,117-39-5,literal,CHEMBL50
99,uri,http://www.wikidata.org/entity/Q15580623,uri,http://www.wikidata.org/entity/Q27106680,literal,Polygala fruticosa,literal,RFWULRHBGYKEEZ-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)C3=C(C(=O)C4=CC=CC=C4O3)C(=O)O2,literal,691467-1,en,literal,Frutinone A,literal,10.1002/HLCA.19890720705,literal,38210-27-4,,
100,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105132265,literal,Polygala karensium,literal,JOCUNCZSUBRYEK-CSJXZEEZSA-N,literal,O=C(C=1C=CC=CC1)C=2C(O)=C(C(O)=C(C2O)C3OC(CO)C(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O,literal,691660-1,en,literal,"phenyl-[2,4,6-trihydroxy-3,5-bis[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]phenyl]methanone",literal,10.1021/NP050026+,,,,
101,uri,http://www.wikidata.org/entity/Q15584470,uri,http://www.wikidata.org/entity/Q104399733,literal,Polygala sabulosa,literal,ZHCFKDFPHNHTDA-UHFFFAOYSA-N,literal,O=C1OC=CC=C1C=CC2C=CC=CC2,literal,692253-1,en,literal,"3-[2-(cyclohexa-2,4-dien-1-yl)ethenyl]pyran-2-one",literal,10.1211/JPP.58.1.0013,,,,
102,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105286838,literal,Polygala karensium,literal,VIHUUPZJXFEYBP-OMSLKRBVSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(OC(=O)C=CC3=CC(OC)=C(O)C(OC)=C3)C2OC(=O)C=CC4=CC(OC)=C(OC)C(OC)=C4)CO)C(OC5OC(CO)C(O)C(O)C5O)C(O)C1O)C=CC6=CC(OC)=C(O)C(OC)=C6,literal,691660-1,en,literal,Tricornose E,literal,10.1021/NP050023X,,,,
103,uri,http://www.wikidata.org/entity/Q17468835,uri,http://www.wikidata.org/entity/Q27106380,literal,Polygala polygama,literal,ZGLXUQQMLLIKAN-SVIJTADQSA-N,literal,COC1=CC(=CC(=C1OC)OC)C2C3C(CC4=CC5=C(C=C24)OCO5)COC3=O,literal,692076-1,en,literal,deoxypodophyllotoxin,literal,10.1021/NP50004A005,literal,19186-35-7,literal,CHEMBL63970
104,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105232807,literal,Polygala karensium,literal,RAPSVDWJYMWTNJ-VIXGOQFDSA-N,literal,O=C(OC1C(O)C(OC1(OC2OC(COC(=O)C=3C=CC=CC3)C(O)C(O)C2O)CO)CO)C=CC4=CC(OC)=C(OC)C(OC)=C4,literal,691660-1,en,literal,"3-O-(3,4,5-Trimethoxy-trans-cinnamoyl)-beta-D-fructofuranosyl 6-O-benzoyl-alpha-D-glucopyranoside",literal,10.1021/NP050023X,,,,
105,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q104986170,literal,Polygala telephioides,literal,DOSNLWKBDZEVFE-RDZBXBSQSA-N,literal,O=C(C1=CC=C(OC)C(OC)=C1)C2=C(O)C=C(O)C(=C2O)C3OC(CO)C(O)C(O)C3O,literal,692434-1,en,literal,Telephenone B,literal,10.1248/CPB.48.1354,,,,
106,uri,http://www.wikidata.org/entity/Q17468893,uri,http://www.wikidata.org/entity/Q105035691,literal,Polygala virgata,literal,HZIGGAHPSRNKFP-UHFFFAOYSA-N,literal,O=C1C(=COC=2C(OC)=C(O)C(OC)=C(O)C12)C=3C=CC(O)=CC3,literal,692557-1,en,literal,"4',5,7-Trihydroxy-6,8-dimethoxyisoflavone",literal,10.1016/0031-9422(91)83060-X,,,,
107,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q104913332,literal,Polygala telephioides,literal,AJQAKIHZLZOMSV-FQAJZHTNSA-N,literal,O=C(OC1C(O)C(OC2OC(COC(=O)C)C(O)C(O)C2O)C(OC1CO)OC3(OC(CO)C(O)C3OC(=O)C=4C=CC=CC4)COC(=O)C)C=5C=CC=CC5,literal,692434-1,en,literal,Telephiose B,literal,10.1248/CPB.48.1223,,,,
108,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q104913332,literal,Polygala telephioides,literal,AJQAKIHZLZOMSV-FQAJZHTNSA-N,literal,O=C(OC1C(O)C(OC2OC(COC(=O)C)C(O)C(O)C2O)C(OC1CO)OC3(OC(CO)C(O)C3OC(=O)C=4C=CC=CC4)COC(=O)C)C=5C=CC=CC5,literal,692434-1,en,literal,Telephiose B,literal,10.1002/HLCA.200790095,,,,
109,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105313302,literal,Polygala karensium,literal,WUUDTDARGCSROI-UHFFFAOYSA-N,literal,O=C1C=2C=CC=CC2OC3=C(O)C=C(OC)C(OC)=C13,literal,691660-1,en,literal,"4-hydroxy-1,2-dimethoxyxanthen-9-one",literal,10.1016/J.BMCL.2012.04.028,,,,
110,uri,http://www.wikidata.org/entity/Q17468941,uri,http://www.wikidata.org/entity/Q104980152,literal,Polygala telephioides,literal,DHHYXQWKYIOFAB-FYCBAFTJSA-N,literal,O=C(OC1C(O)C(OC2OC(CO)C(O)C(O)C2O)C(OC1COC(=O)C)OC3(OC(CO)C(O)C3OC(=O)C=4C=CC=CC4)COC(=O)C)C=5C=CC=CC5,literal,692434-1,en,literal,"[(2R,3R,4S,5R,6R)-2-(acetyloxymethyl)-6-[(2S,3S,4R,5R)-2-(acetyloxymethyl)-3-benzoyloxy-4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-4-hydroxy-5-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-3-yl] benzoate",literal,10.1248/CPB.48.1223,,,,
111,uri,http://www.wikidata.org/entity/Q15581379,uri,http://www.wikidata.org/entity/Q105013535,literal,Polygala karensium,literal,GNZXMFPBYJMTPZ-UDKLXIFKSA-N,literal,O=C(C=1C=CC=CC1)C=2C(O)=CC(O)=CC2OC3OC(CO)C(O)C(O)C3OC4OCC(O)(CO)C4O,literal,691660-1,en,literal,"[2-[(2S,3R,4S,5R,6R)-3-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,6-dihydroxyphenyl]-phenylmethanone",literal,10.1021/NP050026+,,,,
