,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
61,uri,http://www.wikidata.org/entity/Q104664512,uri,http://www.wikidata.org/entity/Q105186621,literal,Swertia chirata,literal,NWIOTQXJHBQHEI-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC3=C(OC4=CC(O)=C5C(=O)C6=C(O)C=C(OC)C=C6OC5=C4OC)C(OC)=CC(O)=C13,literal,370832-1,en,literal,"4-(1,8-Dihydroxy-4,6-dimethoxy-9-oxoxanthen-3-yl)oxy-1,8-dihydroxy-3,6-dimethoxyxanthen-9-one",literal,10.1016/S0040-4039(00)95355-3,,,,
62,uri,http://www.wikidata.org/entity/Q104847398,uri,http://www.wikidata.org/entity/Q27134215,literal,Swertia corymbosa,literal,VYRIGRQQKUZPEX-UHFFFAOYSA-N,literal,COC1=C(C2=C(C=C1)OC3=CC(=CC(=C3C2=O)O)OC)OC,literal,60462310-2,en,literal,decussatin,literal,10.1016/S0031-9422(00)98635-7,literal,20882-69-3,literal,CHEMBL26323
63,uri,http://www.wikidata.org/entity/Q104664512,uri,http://www.wikidata.org/entity/Q27108363,literal,Swertia chirata,literal,HEYZWPRKKUGDCR-QBXMEVCASA-N,literal,C=CC1C(OC=C2C1(CCOC2=O)O)OC3C(C(C(C(O3)CO)O)O)O,literal,370832-1,en,literal,swertiamarin,literal,10.1002/PTR.2738,literal,17388-39-5,literal,CHEMBL456138
64,uri,http://www.wikidata.org/entity/Q104847398,uri,http://www.wikidata.org/entity/Q105240812,literal,Swertia corymbosa,literal,RMJFLLNTYHPWAA-UKHCYQCCSA-N,literal,OC1CCC(C)(C)C2CCC3C(C)(CCC4(C)C5CC(C)(C)CCC5(C)CCC34C)C12,literal,60462310-2,en,literal,"(1R,4aR,6aS,6aS,6bS,8aR,12aS,14aS,14bS)-4,4,6a,6b,8a,11,11,14a-octamethyl-1,2,3,4a,5,6,6a,7,8,9,10,12,12a,13,14,14b-hexadecahydropicen-1-ol",literal,10.1016/S0367-326X(02)00011-4,,,,
65,uri,http://www.wikidata.org/entity/Q104923797,uri,http://www.wikidata.org/entity/Q27108364,literal,Swertia decussata,literal,BDBVOZGRVBXANN-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC3=C(C2=O)C(=C(C=C3)O)O)O,,,en,literal,swertianin,literal,10.1016/S0031-9422(00)85926-9,literal,20882-75-1,literal,CHEMBL187044
66,uri,http://www.wikidata.org/entity/Q104664512,uri,http://www.wikidata.org/entity/Q27134215,literal,Swertia chirata,literal,VYRIGRQQKUZPEX-UHFFFAOYSA-N,literal,COC1=C(C2=C(C=C1)OC3=CC(=CC(=C3C2=O)O)OC)OC,literal,370832-1,en,literal,decussatin,literal,10.1002/JPS.2600620614,literal,20882-69-3,literal,CHEMBL26323
67,uri,http://www.wikidata.org/entity/Q104664512,uri,http://www.wikidata.org/entity/Q104398802,literal,Swertia chirata,literal,NINOWLHIYZJIFS-QOGOZEPLSA-N,literal,O=C1CCC2(C)C3C(=CCC2C1(C)C)C4(C)CCC5(C)C(CCCC5(C)C)C4(C)CC3,literal,370832-1,en,literal,Swertanone,literal,10.1039/C39890000438,,,,
68,uri,http://www.wikidata.org/entity/Q104664512,uri,http://www.wikidata.org/entity/Q104398802,literal,Swertia chirata,literal,NINOWLHIYZJIFS-QOGOZEPLSA-N,literal,O=C1CCC2(C)C3C(=CCC2C1(C)C)C4(C)CCC5(C)C(CCCC5(C)C)C4(C)CC3,literal,370832-1,en,literal,Swertanone,literal,10.1016/0031-9422(91)83473-X,,,,
69,uri,http://www.wikidata.org/entity/Q5533639,uri,http://www.wikidata.org/entity/Q104395937,literal,Gentianopsis simplex,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,108769-2,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
70,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104253122,literal,Swertia japonica,literal,DLVLXOYLQKCAME-NOYZTADKSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=C(O)C4,literal,370941-1,en,literal,swertiajaponin,literal,10.1007/S00580-010-1023-4,,,,
71,uri,http://www.wikidata.org/entity/Q159257,uri,http://www.wikidata.org/entity/Q104399858,literal,Gentianella amarella,literal,MQLIUXPJHVQKKI-UVPJDIOGSA-N,literal,O=C1C2=C(O)C(OC3OC(CO)C(O)C(O)C3O)=CC=C2OC4=C(OC)C(OC)=CC(O)=C14,literal,369149-1,en,literal,triptexanthoside C,literal,10.1021/NP070690L,,,,
72,uri,http://www.wikidata.org/entity/Q159257,uri,http://www.wikidata.org/entity/Q104396453,literal,Gentianella amarella,literal,XMVBNLMKPMPWAX-DZUHBENNSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC=3C(O)=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,369149-1,en,literal,"1,5-dihydroxy-3-methoxy-8-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1021/NP070690L,,,,
73,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104916856,literal,Swertia japonica,literal,AQIOUKAPNHMCRS-AGVXFDGLSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)C2C=C,literal,370941-1,en,literal,"3,4,4a,5-Tetrahydro-4aalpha-hydroxy-5beta-vinyl-6alpha-[6-O-(alpha-L-arabinopyranosyl)-beta-D-glucopyranosyloxy]-1H,6H-pyrano[3,4-c]pyran-1-one",literal,10.1248/CPB.52.1210,,,,
74,uri,http://www.wikidata.org/entity/Q15239633,uri,http://www.wikidata.org/entity/Q104199747,literal,Swertia cincta,literal,VSJGJMKGNMDJCI-UHFFFAOYSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,370839-1,en,literal,"4-ethenyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1016/S0040-4039(01)89903-2,,,,
75,uri,http://www.wikidata.org/entity/Q159257,uri,http://www.wikidata.org/entity/Q104399860,literal,Gentianella amarella,literal,ABLXWIMCGCHYDR-URIXXQQVSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(O)=CC(=C(O)C13)C4=C(O)C=C5OC=6C(O)=CC=C(OC7OC(CO)C(O)C(O)C7O)C6C(=O)C5=C4O,literal,369149-1,en,literal,swertiabisxanthone I,literal,10.1021/NP070690L,,,,
76,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104916857,literal,Swertia japonica,literal,AQIOUKAPNHMCRS-BXETWCTNSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)C2C=C,literal,370941-1,en,literal,Chironiside,literal,10.1248/CPB.52.1210,,,,
77,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104945314,literal,Swertia japonica,literal,BSMWQZICWPFTBG-WXPXRUNGSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(OC(=O)C=4C=CC=C(O)C4)C3C,literal,370941-1,en,literal,"(1R,4aR,6R,7R,7aS)-6-(3-hydroxybenzoyl)oxy-7-methyl-1-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylic acid",literal,10.1055/S-2007-969779,,,,
78,uri,http://www.wikidata.org/entity/Q18083237,uri,http://www.wikidata.org/entity/Q104966008,literal,Swertia punctata,literal,CNMVOPXKKWCJHT-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC3=CC=C(OC)C(O)=C13,literal,371052-1,en,literal,"1,6,8-trihydroxy-2-methoxyxanthen-9-one",literal,10.1016/S0031-9422(02)00231-5,,,,
79,uri,http://www.wikidata.org/entity/Q21318003,uri,http://www.wikidata.org/entity/Q104394897,literal,Swertia chirayita,literal,LFPVZIIPFONRSW-UUKUQQAMSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C5(C)CCC(C(=C)C)C5CCC43C)C1(C)C,literal,60447535-2,en,literal,Moretenol,literal,10.1016/0031-9422(91)83473-X,,,,
80,uri,http://www.wikidata.org/entity/Q21317995,uri,http://www.wikidata.org/entity/Q104171726,literal,Swertia purpurascens,literal,MIJYXULNPSFWEK-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,371054-1,en,literal,oleanolic acid,literal,10.1016/S0031-9422(00)84477-5,,,,
81,uri,http://www.wikidata.org/entity/Q18083237,uri,http://www.wikidata.org/entity/Q104396453,literal,Swertia punctata,literal,XMVBNLMKPMPWAX-DZUHBENNSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC=3C(O)=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,371052-1,en,literal,"1,5-dihydroxy-3-methoxy-8-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1016/S0031-9422(02)00231-5,,,,
82,uri,http://www.wikidata.org/entity/Q15247048,uri,http://www.wikidata.org/entity/Q104199747,literal,Swertia pseudochinensis,literal,VSJGJMKGNMDJCI-UHFFFAOYSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,371045-1,en,literal,"4-ethenyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1016/S0040-4039(01)89903-2,,,,
83,uri,http://www.wikidata.org/entity/Q18075207,uri,http://www.wikidata.org/entity/Q104667369,literal,Swertia teres,literal,ABRULANJVVJLFI-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,946100-1,en,literal,"6-beta-D-Glucopyranosyl-4',5-dihydroxy-7-methoxyflavone",literal,10.1016/S0040-4039(01)99765-5,,,,
84,uri,http://www.wikidata.org/entity/Q18075207,uri,http://www.wikidata.org/entity/Q104667369,literal,Swertia teres,literal,ABRULANJVVJLFI-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,946100-1,en,literal,"6-beta-D-Glucopyranosyl-4',5-dihydroxy-7-methoxyflavone",literal,10.1016/0031-9422(72)85060-X,,,,
85,uri,http://www.wikidata.org/entity/Q15248620,uri,http://www.wikidata.org/entity/Q104199747,literal,Swertia mileensis,literal,VSJGJMKGNMDJCI-UHFFFAOYSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,370987-1,en,literal,"4-ethenyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1002/HLCA.200690016,,,,
86,uri,http://www.wikidata.org/entity/Q158959,uri,http://www.wikidata.org/entity/Q104396463,literal,Gentianella campestris,literal,SASRTFVIQCGADD-YZYAHLETSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C4OC4,literal,77068283-1,en,literal,Eustomoside,literal,10.1016/0031-9422(90)80147-9,,,,
87,uri,http://www.wikidata.org/entity/Q11089602,uri,http://www.wikidata.org/entity/Q104667369,literal,Swertia ciliata,literal,ABRULANJVVJLFI-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,370838-1,en,literal,"6-beta-D-Glucopyranosyl-4',5-dihydroxy-7-methoxyflavone",literal,10.1016/S0040-4039(01)99765-5,,,,
88,uri,http://www.wikidata.org/entity/Q11089602,uri,http://www.wikidata.org/entity/Q104667369,literal,Swertia ciliata,literal,ABRULANJVVJLFI-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,370838-1,en,literal,"6-beta-D-Glucopyranosyl-4',5-dihydroxy-7-methoxyflavone",literal,10.1016/0031-9422(72)85060-X,,,,
89,uri,http://www.wikidata.org/entity/Q11063724,uri,http://www.wikidata.org/entity/Q104171726,literal,Swertia souliei,literal,MIJYXULNPSFWEK-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,371087-1,en,literal,oleanolic acid,literal,10.1002/JCCS.197600009,,,,
90,uri,http://www.wikidata.org/entity/Q3022946,uri,http://www.wikidata.org/entity/Q104395935,literal,Gentianopsis crinita,literal,LARCBAABNQDTGH-UHFFFAOYSA-N,literal,O=C1C2=C(O)C(OC)=CC=C2OC3=CC(O)=CC(OC)=C13,literal,108751-2,en,literal,"1,6-dihydroxy-2,8-dimethoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
91,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104249589,literal,Swertia japonica,literal,DTGKSKDOIYIVQL-HHCGNCNQSA-N,literal,OC1CC2CCC1(C)C2(C)C,literal,370941-1,en,literal,"(2S,4R)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1246/BCSJ.56.3477,,,,
92,uri,http://www.wikidata.org/entity/Q3022946,uri,http://www.wikidata.org/entity/Q104395937,literal,Gentianopsis crinita,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,108751-2,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
93,uri,http://www.wikidata.org/entity/Q10937497,uri,http://www.wikidata.org/entity/Q104395935,literal,Gentianopsis grandis,literal,LARCBAABNQDTGH-UHFFFAOYSA-N,literal,O=C1C2=C(O)C(OC)=CC=C2OC3=CC(O)=CC(OC)=C13,literal,369381-1,en,literal,"1,6-dihydroxy-2,8-dimethoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
94,uri,http://www.wikidata.org/entity/Q18075445,uri,http://www.wikidata.org/entity/Q104399981,literal,Swertia longifolia,literal,YOWUDEPRYODFBZ-UHFFFAOYSA-N,literal,O=C1OCCC2=C1COC(=O)C2(O)CC,literal,370964-1,en,literal,"1H,6H-Pyrano[3,4-c]pyran-1,6-dione, 5-ethyl-3,4,5,8-tetrahydro-5-hydroxy-, (+/-)-",literal,10.1016/S0367-326X(01)00279-9,,,,
95,uri,http://www.wikidata.org/entity/Q10903062,uri,http://www.wikidata.org/entity/Q104199747,literal,Swertia diluta,literal,VSJGJMKGNMDJCI-UHFFFAOYSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,370878-1,en,literal,"4-ethenyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1016/S0040-4039(01)89903-2,,,,
96,uri,http://www.wikidata.org/entity/Q10937497,uri,http://www.wikidata.org/entity/Q104395937,literal,Gentianopsis grandis,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,369381-1,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
97,uri,http://www.wikidata.org/entity/Q15237903,uri,http://www.wikidata.org/entity/Q104950941,literal,Swertia leducii,literal,CACOEDMTMUFXDB-UHFFFAOYSA-N,literal,O=C1OCCC2=CC3=C(C=C12)C4=C(C(=O)OCC4)CC3,literal,370961-1,en,literal,Swerilactone F,literal,10.1016/J.TETLET.2010.02.156,,,,
98,uri,http://www.wikidata.org/entity/Q158959,uri,http://www.wikidata.org/entity/Q104396465,literal,Gentianella campestris,literal,GYWSUCYZXMXNFD-YZYAHLETSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C(O)CO,literal,77068283-1,en,literal,Eustomorusside,literal,10.1016/0031-9422(90)80147-9,,,,
99,uri,http://www.wikidata.org/entity/Q18081514,uri,http://www.wikidata.org/entity/Q104935861,literal,Swertia speciosa,literal,BHCAMAKQPUBALM-DLRFIJRSSA-N,literal,O=C1OC2OC1C3(C)C(CCC4(C)C3CCC5C6(C(=C(CC6)C(C)C)CCC54C)C)C2(C)C,literal,371090-1,en,literal,"(1S,2R,3S,6S,7R,14R,15R,18R,20S)-2,7,14,15,19,19-hexamethyl-10-propan-2-yl-21,23-dioxahexacyclo[18.2.1.02,18.03,15.06,14.07,11]tricos-10-en-22-one",literal,10.1016/S0031-9422(00)82512-1,,,,
100,uri,http://www.wikidata.org/entity/Q159625,uri,http://www.wikidata.org/entity/Q104917429,literal,Gentianella germanica,literal,ARMMNIKQQDMXLP-UHFFFAOYSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C(O)CCl,literal,77068284-1,en,literal,"4-(2-Chloro-1-hydroxyethyl)-4a-hydroxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4,5,6-tetrahydropyrano[3,4-c]pyran-8-one",literal,10.1016/0031-9422(90)80147-9,,,,
101,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104247111,literal,Swertia japonica,literal,APAPGJJZPJQKJJ-NTCAYCPXSA-N,literal,C=C(CC)CCC=C(C)CCC=C(C)C,literal,370941-1,en,literal,"(6E)-2,6-dimethyl-10-methylidenedodeca-2,6-diene",literal,10.1246/BCSJ.56.3477,,,,
102,uri,http://www.wikidata.org/entity/Q13859874,uri,http://www.wikidata.org/entity/Q104953896,literal,Gentianella nitida,literal,CCWRAFQAZPWQJU-PORHJESSSA-N,literal,O=C1CC2(C)CC3C(C)CCC4C(C)CCC54OC5(C)C3(O)CC2C1C(C)C,literal,108709-2,en,literal,"(1R,2R,4S,7S,8S,11R,12R,14S,17R,18S)-1-hydroxy-2,7,11,14-tetramethyl-17-propan-2-yl-3-oxapentacyclo[10.7.0.02,4.04,8.014,18]nonadecan-16-one",literal,10.1248/CPB.45.1717,,,,
103,uri,http://www.wikidata.org/entity/Q158959,uri,http://www.wikidata.org/entity/Q104395935,literal,Gentianella campestris,literal,LARCBAABNQDTGH-UHFFFAOYSA-N,literal,O=C1C2=C(O)C(OC)=CC=C2OC3=CC(O)=CC(OC)=C13,literal,77068283-1,en,literal,"1,6-dihydroxy-2,8-dimethoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
104,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104253049,literal,Swertia japonica,literal,DBOVHQOUSDWAPQ-BXMITHPTSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3OC(=O)C4=C(O)C=C(O)C=C4C5=CC=CC(O)=C5)C2C=C,literal,370941-1,en,literal,"[2-[[(4aR)-4-ethenyl-8-oxo-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-3-yl]oxy]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl] 2,4-dihydroxy-6-(3-hydroxyphenyl)benzoate",literal,10.1007/S00580-010-1023-4,,,,
105,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104253247,literal,Swertia japonica,literal,CUUMXRBKJIDIAY-ZDUSSCGKSA-N,literal,C1=CC=2C(=CCC(C2C=C1C)C(C)C)C,literal,370941-1,en,literal,alpha-calacorene,literal,10.1246/BCSJ.56.3477,literal,21391-99-1,,
106,uri,http://www.wikidata.org/entity/Q15247048,uri,http://www.wikidata.org/entity/Q104667369,literal,Swertia pseudochinensis,literal,ABRULANJVVJLFI-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,371045-1,en,literal,"6-beta-D-Glucopyranosyl-4',5-dihydroxy-7-methoxyflavone",literal,10.1016/S0040-4039(01)99765-5,,,,
107,uri,http://www.wikidata.org/entity/Q15247048,uri,http://www.wikidata.org/entity/Q104667369,literal,Swertia pseudochinensis,literal,ABRULANJVVJLFI-UHFFFAOYSA-N,literal,O=C1C=C(OC=2C=C(OC)C(=C(O)C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,literal,371045-1,en,literal,"6-beta-D-Glucopyranosyl-4',5-dihydroxy-7-methoxyflavone",literal,10.1016/0031-9422(72)85060-X,,,,
108,uri,http://www.wikidata.org/entity/Q158959,uri,http://www.wikidata.org/entity/Q104395937,literal,Gentianella campestris,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,77068283-1,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
109,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104199747,literal,Swertia japonica,literal,VSJGJMKGNMDJCI-UHFFFAOYSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,370941-1,en,literal,"4-ethenyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1248/CPB.18.1856,,,,
110,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104396453,literal,Swertia japonica,literal,XMVBNLMKPMPWAX-DZUHBENNSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC=3C(O)=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,370941-1,en,literal,"1,5-dihydroxy-3-methoxy-8-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1016/0031-9422(90)80122-W,,,,
111,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104667241,literal,Swertia japonica,literal,XDMOPVQNPWVPSX-UHFFFAOYSA-N,literal,OC12C3=C4C5C3C2C5C41,literal,370941-1,en,literal,"3,4,5,8-tetrahydro-2H-cuban-1-ol",literal,10.1246/BCSJ.56.3477,,,,
112,uri,http://www.wikidata.org/entity/Q15565112,uri,http://www.wikidata.org/entity/Q104396453,literal,Gentianella selaginifolia,literal,XMVBNLMKPMPWAX-DZUHBENNSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC=3C(O)=CC=C(OC4OC(CO)C(O)C(O)C4O)C13,literal,108732-2,en,literal,"1,5-dihydroxy-3-methoxy-8-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1055/S-2006-961581,,,,
113,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104253557,literal,Swertia japonica,literal,AVQIAPJJWFUCIT-VOTSOKGWSA-N,literal,O=CC(=O)C=CC1=C(C)CCCC1(C)C,literal,370941-1,en,literal,Epoxy-beta-ionone,literal,10.1246/BCSJ.56.3477,,,,
114,uri,http://www.wikidata.org/entity/Q11089602,uri,http://www.wikidata.org/entity/Q103786546,literal,Swertia ciliata,literal,KZJWDPNRJALLNS-MTSLVBBRSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,370838-1,en,literal,"(3R,8R,9R,10S,13R,14R,17S)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(00)84477-5,,,,
115,uri,http://www.wikidata.org/entity/Q13859874,uri,http://www.wikidata.org/entity/Q104392505,literal,Gentianella nitida,literal,RGTONEMDTVVDMY-GRTPNEQMSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC(=O)O,literal,108709-2,en,literal,Secologanoside,literal,10.1055/S-2006-957908,,,,
116,uri,http://www.wikidata.org/entity/Q18075207,uri,http://www.wikidata.org/entity/Q104171726,literal,Swertia teres,literal,MIJYXULNPSFWEK-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,946100-1,en,literal,oleanolic acid,literal,10.1016/S0031-9422(00)84477-5,,,,
117,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104253227,literal,Swertia japonica,literal,DCSCXTJOXBUFGB-YUMQZZPRSA-N,literal,O=C1C=C(C)C2CC1C2(C)C,literal,370941-1,en,literal,"(1R,5S)-4,6,6-trimethylbicyclo[3.1.1]hept-3-en-2-one",literal,10.1246/BCSJ.56.3477,,,,
118,uri,http://www.wikidata.org/entity/Q15237903,uri,http://www.wikidata.org/entity/Q104171726,literal,Swertia leducii,literal,MIJYXULNPSFWEK-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,370961-1,en,literal,oleanolic acid,literal,10.1002/JCCS.197600009,,,,
119,uri,http://www.wikidata.org/entity/Q11255805,uri,http://www.wikidata.org/entity/Q104933438,literal,Swertia japonica,literal,BERNCPGDRADLCG-KEXDUYRESA-N,literal,O=C1OCC=C2C1=COC(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C2C=C,literal,370941-1,en,literal,"(5R,6S)-5-ethenyl-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-({[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}methyl)oxan-2-yl]oxy}-3H,5H,6H-pyrano[3,4-c]pyran-1-one",literal,10.1248/CPB.52.1210,literal,115713-06-9,,
120,uri,http://www.wikidata.org/entity/Q15248620,uri,http://www.wikidata.org/entity/Q104950941,literal,Swertia mileensis,literal,CACOEDMTMUFXDB-UHFFFAOYSA-N,literal,O=C1OCCC2=CC3=C(C=C12)C4=C(C(=O)OCC4)CC3,literal,370987-1,en,literal,Swerilactone F,literal,10.1016/J.TETLET.2010.02.156,,,,
