,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
67,uri,http://www.wikidata.org/entity/Q15248594,uri,http://www.wikidata.org/entity/Q27108280,literal,Huperzia emeiensis,literal,SWDKDXWGADMDSP-CHUNWDLHSA-N,literal,CC1(CC2CC(=O)C34C2(CCCN3CCC4)C(C1)O)O,literal,15252-93-4,literal,17512200-1,en,literal,Serratine,literal,10.1016/S0305-1978(98)00022-2,,
68,uri,http://www.wikidata.org/entity/Q15249078,uri,http://www.wikidata.org/entity/Q27108280,literal,Huperzia laipoensis,literal,SWDKDXWGADMDSP-CHUNWDLHSA-N,literal,CC1(CC2CC(=O)C34C2(CCCN3CCC4)C(C1)O)O,literal,15252-93-4,literal,17502210-1,en,literal,Serratine,literal,10.1016/S0305-1978(98)00022-2,,
69,uri,http://www.wikidata.org/entity/Q10924891,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia sutchueniana,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17512290-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
70,uri,http://www.wikidata.org/entity/Q10895814,uri,http://www.wikidata.org/entity/Q76306548,literal,Huperzia liangshanica,literal,YYWGABLTRMRUIT-HWWQOWPSSA-N,literal,OC=1N=C2C(=CC1)C34NCCCC4C(C=C(C)C3)C2,literal,103548-82-9,literal,17512220-1,en,literal,huperzine B,literal,10.1016/S0305-1978(98)00022-2,,
71,uri,http://www.wikidata.org/entity/Q15236064,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia delavayi,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17512190-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
72,uri,http://www.wikidata.org/entity/Q15236330,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia tibetica,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17512300-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
73,uri,http://www.wikidata.org/entity/Q11090620,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia bucahwangensis,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17502840-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
74,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q105368133,literal,Huperzia miyoshiana,literal,YXTDBFCJIWOCAS-JEUXHMQXSA-N,literal,O=C(OC1C(OC(=O)C)C2CC(C)CC34N(CCCC13)CCCC24)C=CC5=CC=C(OC)C(OC)=C5,,,literal,1195197-2,en,literal,Lyconesidine C,literal,10.1002/CHIN.200336165,,
75,uri,http://www.wikidata.org/entity/Q15248594,uri,http://www.wikidata.org/entity/Q76306548,literal,Huperzia emeiensis,literal,YYWGABLTRMRUIT-HWWQOWPSSA-N,literal,OC=1N=C2C(=CC1)C34NCCCC4C(C=C(C)C3)C2,literal,103548-82-9,literal,17512200-1,en,literal,huperzine B,literal,10.1016/S0305-1978(98)00022-2,,
76,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q6125965,literal,Huperzia miyoshiana,literal,ZGALAVFQYJOLRQ-XLMCSZFMSA-N,literal,CC1CC2CC3=NC(CCC3C4CC2C(C1)N(C4)C)CC5CC(CC6C5CCCN6C(=O)C)C,literal,5545-99-3,literal,1195197-2,en,literal,serratinine,literal,10.1002/CHIN.200336165,,
77,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q6125965,literal,Huperzia miyoshiana,literal,ZGALAVFQYJOLRQ-XLMCSZFMSA-N,literal,CC1CC2CC3=NC(CCC3C4CC2C(C1)N(C4)C)CC5CC(CC6C5CCCN6C(=O)C)C,literal,5545-99-3,literal,1195197-2,en,literal,serratinine,literal,10.1021/JO034294T,,
78,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q105310218,literal,Huperzia miyoshiana,literal,WPVPJBLNEJTOCO-DWYUXJHRSA-N,literal,N1CCCCC1CC2N3C(CC4=C5CCCN(C)C5CC(C)C4)CCCC3CC(C)C2,,,literal,1195197-2,en,literal,"(7S,8aS)-5-[[(4S,6R,8S,9aS)-8-methyl-6-[[(2S)-piperidin-2-yl]methyl]-2,3,4,6,7,8,9,9a-octahydro-1H-quinolizin-4-yl]methyl]-1,7-dimethyl-3,4,6,7,8,8a-hexahydro-2H-quinoline",literal,10.1016/J.TETLET.2009.05.072,,
79,uri,http://www.wikidata.org/entity/Q15239971,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia crispata,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17512170-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
80,uri,http://www.wikidata.org/entity/Q10907714,uri,http://www.wikidata.org/entity/Q27107261,literal,Huperzia nanchuanensis,literal,BCZFSDNVXODRAJ-JTTNIQEDSA-N,literal,CC1CC2CC(=O)C3CCCN4C3(C1)C2CCC4,literal,466-61-5,literal,17512240-1,en,literal,lycopodine,literal,10.1016/S0305-1978(98)00022-2,,
81,uri,http://www.wikidata.org/entity/Q10872413,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia chinensis,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17512160-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
82,uri,http://www.wikidata.org/entity/Q10895814,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia liangshanica,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17512220-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
83,uri,http://www.wikidata.org/entity/Q11087446,uri,http://www.wikidata.org/entity/Q104974627,literal,Huperzia kunmingensis,literal,DBMXKPOCXQNWOQ-WALBABNVSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24O,,,literal,17502200-1,en,literal,"(1S,2S,10S,13S,15R)-2-hydroxy-15-methyl-6-azatetracyclo[8.6.0.0¹,⁶.0²,¹³]hexadecan-11-one",literal,10.1016/S0305-1978(98)00022-2,,
84,uri,http://www.wikidata.org/entity/Q10907714,uri,http://www.wikidata.org/entity/Q27108280,literal,Huperzia nanchuanensis,literal,SWDKDXWGADMDSP-CHUNWDLHSA-N,literal,CC1(CC2CC(=O)C34C2(CCCN3CCC4)C(C1)O)O,literal,15252-93-4,literal,17512240-1,en,literal,Serratine,literal,10.1016/S0305-1978(98)00022-2,,
85,uri,http://www.wikidata.org/entity/Q15247212,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia quasipolytrichoides,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17512270-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
86,uri,http://www.wikidata.org/entity/Q15248594,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia emeiensis,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17512200-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
87,uri,http://www.wikidata.org/entity/Q15249078,uri,http://www.wikidata.org/entity/Q105208364,literal,Huperzia laipoensis,literal,PGFDCVXTDHLBKG-AJVCXXKOSA-N,literal,OC1C(O)C2CCCN3CCC=C4C1CC(C)CC432,,,literal,17502210-1,en,literal,CID 21576177,literal,10.1016/S0305-1978(98)00022-2,,
88,uri,http://www.wikidata.org/entity/Q10924891,uri,http://www.wikidata.org/entity/Q104974627,literal,Huperzia sutchueniana,literal,DBMXKPOCXQNWOQ-WALBABNVSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24O,,,literal,17512290-1,en,literal,"(1S,2S,10S,13S,15R)-2-hydroxy-15-methyl-6-azatetracyclo[8.6.0.0¹,⁶.0²,¹³]hexadecan-11-one",literal,10.1016/S0305-1978(98)00022-2,,
89,uri,http://www.wikidata.org/entity/Q11087446,uri,http://www.wikidata.org/entity/Q104392734,literal,Huperzia kunmingensis,literal,ZRJBHWIHUMBLCN-HNWKQCISSA-N,literal,OC=1N=C2C(=CC1)C3(N)C(=CC)C(C=C(C)C3)C2,,,literal,17502200-1,en,literal,"(1R,9S,13Z)-1-amino-13-ethylidene-11-methyl-6-azatricyclo[7.3.1.02,7]trideca-2(7),3,10-trien-5-one",literal,10.1016/S0305-1978(98)00022-2,,
90,uri,http://www.wikidata.org/entity/Q15236064,uri,http://www.wikidata.org/entity/Q104974627,literal,Huperzia delavayi,literal,DBMXKPOCXQNWOQ-WALBABNVSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24O,,,literal,17512190-1,en,literal,"(1S,2S,10S,13S,15R)-2-hydroxy-15-methyl-6-azatetracyclo[8.6.0.0¹,⁶.0²,¹³]hexadecan-11-one",literal,10.1016/S0305-1978(98)00022-2,,
91,uri,http://www.wikidata.org/entity/Q15236330,uri,http://www.wikidata.org/entity/Q104974627,literal,Huperzia tibetica,literal,DBMXKPOCXQNWOQ-WALBABNVSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24O,,,literal,17512300-1,en,literal,"(1S,2S,10S,13S,15R)-2-hydroxy-15-methyl-6-azatetracyclo[8.6.0.0¹,⁶.0²,¹³]hexadecan-11-one",literal,10.1016/S0305-1978(98)00022-2,,
92,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q6125965,literal,Huperzia miyoshiana,literal,ZGALAVFQYJOLRQ-XLMCSZFMSA-N,literal,CC1CC2CC3=NC(CCC3C4CC2C(C1)N(C4)C)CC5CC(CC6C5CCCN6C(=O)C)C,literal,71384-23-1,literal,1195197-2,en,literal,serratinine,literal,10.1002/CHIN.200336165,,
93,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q6125965,literal,Huperzia miyoshiana,literal,ZGALAVFQYJOLRQ-XLMCSZFMSA-N,literal,CC1CC2CC3=NC(CCC3C4CC2C(C1)N(C4)C)CC5CC(CC6C5CCCN6C(=O)C)C,literal,71384-23-1,literal,1195197-2,en,literal,serratinine,literal,10.1021/JO034294T,,
94,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q105331565,literal,Huperzia miyoshiana,literal,XNCXDSDAGLUGEE-CDBDKSDISA-N,literal,O=C1CC2C(O)C(C)CC3N4CCCC1C32CCC4,,,literal,1195197-2,en,literal,Lyconesidine A,literal,10.1002/CHIN.200336165,,
95,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q105331565,literal,Huperzia miyoshiana,literal,XNCXDSDAGLUGEE-CDBDKSDISA-N,literal,O=C1CC2C(O)C(C)CC3N4CCCC1C32CCC4,,,literal,1195197-2,en,literal,Lyconesidine A,literal,10.1016/S0040-4020(02)00520-3,,
96,uri,http://www.wikidata.org/entity/Q11087446,uri,http://www.wikidata.org/entity/Q105338438,literal,Huperzia kunmingensis,literal,XPIVPCYGYLMOCY-LHXUHSBRSA-N,literal,O=C1CC2C(O)C(C)CC(O)C32CCCN4CCCC143,,,literal,17502200-1,en,literal,"(1R,5R,8S)-5,8-dihydroxy-6-methyl-13-azatetracyclo[7.7.0.01,13.04,9]hexadecan-2-one",literal,10.1016/S0305-1978(98)00022-2,,
97,uri,http://www.wikidata.org/entity/Q11087446,uri,http://www.wikidata.org/entity/Q27166443,literal,Huperzia kunmingensis,literal,ZRJBHWIHUMBLCN-ZUZCIYMTSA-N,literal,CC=C1C2CC3=C(C1(CC(=C2)C)N)C=CC(=O)N3,,,literal,17502200-1,en,literal,LSM-5567,literal,10.1016/S0305-1978(98)00022-2,,
98,uri,http://www.wikidata.org/entity/Q11090620,uri,http://www.wikidata.org/entity/Q104974627,literal,Huperzia bucahwangensis,literal,DBMXKPOCXQNWOQ-WALBABNVSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24O,,,literal,17502840-1,en,literal,"(1S,2S,10S,13S,15R)-2-hydroxy-15-methyl-6-azatetracyclo[8.6.0.0¹,⁶.0²,¹³]hexadecan-11-one",literal,10.1016/S0305-1978(98)00022-2,,
99,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q105338438,literal,Huperzia miyoshiana,literal,XPIVPCYGYLMOCY-LHXUHSBRSA-N,literal,O=C1CC2C(O)C(C)CC(O)C32CCCN4CCCC143,,,literal,1195197-2,en,literal,"(1R,5R,8S)-5,8-dihydroxy-6-methyl-13-azatetracyclo[7.7.0.01,13.04,9]hexadecan-2-one",literal,10.1016/S0305-1978(98)00022-2,,
100,uri,http://www.wikidata.org/entity/Q10924891,uri,http://www.wikidata.org/entity/Q105338438,literal,Huperzia sutchueniana,literal,XPIVPCYGYLMOCY-LHXUHSBRSA-N,literal,O=C1CC2C(O)C(C)CC(O)C32CCCN4CCCC143,,,literal,17512290-1,en,literal,"(1R,5R,8S)-5,8-dihydroxy-6-methyl-13-azatetracyclo[7.7.0.01,13.04,9]hexadecan-2-one",literal,10.1016/S0305-1978(98)00022-2,,
101,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q27166443,literal,Huperzia miyoshiana,literal,ZRJBHWIHUMBLCN-ZUZCIYMTSA-N,literal,CC=C1C2CC3=C(C1(CC(=C2)C)N)C=CC(=O)N3,,,literal,1195197-2,en,literal,LSM-5567,literal,10.1016/S0305-1978(98)00022-2,,
102,uri,http://www.wikidata.org/entity/Q15239971,uri,http://www.wikidata.org/entity/Q104974627,literal,Huperzia crispata,literal,DBMXKPOCXQNWOQ-WALBABNVSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24O,,,literal,17512170-1,en,literal,"(1S,2S,10S,13S,15R)-2-hydroxy-15-methyl-6-azatetracyclo[8.6.0.0¹,⁶.0²,¹³]hexadecan-11-one",literal,10.1016/S0305-1978(98)00022-2,,
103,uri,http://www.wikidata.org/entity/Q15236330,uri,http://www.wikidata.org/entity/Q104392734,literal,Huperzia tibetica,literal,ZRJBHWIHUMBLCN-HNWKQCISSA-N,literal,OC=1N=C2C(=CC1)C3(N)C(=CC)C(C=C(C)C3)C2,,,literal,17512300-1,en,literal,"(1R,9S,13Z)-1-amino-13-ethylidene-11-methyl-6-azatricyclo[7.3.1.02,7]trideca-2(7),3,10-trien-5-one",literal,10.1016/S0305-1978(98)00022-2,,
104,uri,http://www.wikidata.org/entity/Q10872413,uri,http://www.wikidata.org/entity/Q104974627,literal,Huperzia chinensis,literal,DBMXKPOCXQNWOQ-WALBABNVSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24O,,,literal,17512160-1,en,literal,"(1S,2S,10S,13S,15R)-2-hydroxy-15-methyl-6-azatetracyclo[8.6.0.0¹,⁶.0²,¹³]hexadecan-11-one",literal,10.1016/S0305-1978(98)00022-2,,
105,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q104913984,literal,Huperzia lucidula,literal,ALARRFUNNZTEFS-RIQILIMLSA-N,literal,O=C1CC2CC(C)CC34N(CCCC23)CCCC14O,,,literal,124855-2,en,literal,"(1S,2R,10S,13R,15R)-10-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-one",literal,10.1139/V69-065,,
106,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q104914007,literal,Huperzia miyoshiana,literal,ALCQTKOVSOCZKP-FVBKBYRDSA-N,literal,C1(=C2CCCN(C)C2CC(C)C1)CC3N4C(C)CC(C)CC4CCC3,,,literal,1195197-2,en,literal,"(7R,8aR)-5-[[(4R,6R,8S,9aR)-6,8-dimethyl-2,3,4,6,7,8,9,9a-octahydro-1H-quinolizin-4-yl]methyl]-1,7-dimethyl-3,4,6,7,8,8a-hexahydro-2H-quinoline",literal,10.1002/CHIN.200336165,,
107,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q104914007,literal,Huperzia miyoshiana,literal,ALCQTKOVSOCZKP-FVBKBYRDSA-N,literal,C1(=C2CCCN(C)C2CC(C)C1)CC3N4C(C)CC(C)CC4CCC3,,,literal,1195197-2,en,literal,"(7R,8aR)-5-[[(4R,6R,8S,9aR)-6,8-dimethyl-2,3,4,6,7,8,9,9a-octahydro-1H-quinolizin-4-yl]methyl]-1,7-dimethyl-3,4,6,7,8,8a-hexahydro-2H-quinoline",literal,10.1016/J.TETLET.2009.05.072,,
108,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q104914007,literal,Huperzia miyoshiana,literal,ALCQTKOVSOCZKP-FVBKBYRDSA-N,literal,C1(=C2CCCN(C)C2CC(C)C1)CC3N4C(C)CC(C)CC4CCC3,,,literal,1195197-2,en,literal,"(7R,8aR)-5-[[(4R,6R,8S,9aR)-6,8-dimethyl-2,3,4,6,7,8,9,9a-octahydro-1H-quinolizin-4-yl]methyl]-1,7-dimethyl-3,4,6,7,8,8a-hexahydro-2H-quinoline",literal,10.1016/S0040-4039(01)00688-8,,
109,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q10395580,literal,Lycopodium clavatum,literal,DZAUWHJDUNRCTF-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1CCC(=O)O)O)O,literal,1078-61-1,literal,304307-2,en,literal,"3-(3,4-dihydroxyphenyl) propionic acid",literal,10.1002/HLCA.19270100159,literal,CHEMBL136927
110,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q104086081,literal,Huperzia lucidula,literal,BCZFSDNVXODRAJ-UHFFFAOYSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,124855-2,en,literal,12-Epilycopodine,literal,10.1139/V79-180,,
111,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q104086081,literal,Huperzia lucidula,literal,BCZFSDNVXODRAJ-UHFFFAOYSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,124855-2,en,literal,12-Epilycopodine,literal,10.1039/C29710000897,,
112,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q104086081,literal,Huperzia serrata,literal,BCZFSDNVXODRAJ-UHFFFAOYSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,246419-3,en,literal,12-Epilycopodine,literal,10.1021/ACS.JNATPROD.7B00627,,
113,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q104920059,literal,Huperzia lucidula,literal,AWIZLLPREQJRKH-UHFFFAOYSA-N,literal,O=C1C(O)C2CC(C)CC34N(CCCC13)CCCC24,,,literal,124855-2,en,literal,6|A-Hydroxylycopodine,literal,10.1248/CPB.51.1163,,
114,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q104920059,literal,Huperzia serrata,literal,AWIZLLPREQJRKH-UHFFFAOYSA-N,literal,O=C1C(O)C2CC(C)CC34N(CCCC13)CCCC24,,,literal,246419-3,en,literal,6|A-Hydroxylycopodine,literal,10.1139/V63-092,,
115,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q104394532,literal,Lycopodium clavatum,literal,ICWQJNDZXVMLCK-UHFFFAOYSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,304307-2,en,literal,"15-Methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1071/CH9691317,,
116,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q104394532,literal,Lycopodium clavatum,literal,ICWQJNDZXVMLCK-UHFFFAOYSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,304307-2,en,literal,"15-Methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1139/V89-163,,
117,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q104394532,literal,Lycopodium clavatum,literal,ICWQJNDZXVMLCK-UHFFFAOYSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,304307-2,en,literal,"15-Methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1016/S0031-9422(00)81570-8,,
118,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q104253037,literal,Lycopodium clavatum,literal,IFYMEZNJCAQUME-HHBFRJADSA-N,literal,OC1CC(=C(C=CC(=CC=CC(=CC=CC=C(C=CC=C(C)C2OC3(C(=C2)C(C)(C)CC(O)C3)C)C)C)C)C(C)(C)C1)C,literal,31661-06-0,literal,304307-2,en,literal,"(6S,7Ar)-2-[(2E,4E,6E,8E,10E,12E,14E,16E)-17-[(4R)-4-hydroxy-2,6,6-trimethylcyclohexen-1-yl]-6,11,15-trimethylheptadeca-2,4,6,8,10,12,14,16-octaen-2-yl]-4,4,7a-trimethyl-2,5,6,7-tetrahydro-1-benzofuran-6-ol",literal,10.1016/0305-1978(85)90030-4,,
119,uri,http://www.wikidata.org/entity/Q15322781,uri,http://www.wikidata.org/entity/Q104888863,literal,Lycopodium lagopus,literal,YOTUXHIWBVZAJQ-DIZROUMASA-N,literal,OCC12CN(CC)C3C4(O)C(OC)C1C3(C(OC)CC2)C5CC6C(OC)CC4(O)C5C6OC,,,literal,1159641-2,en,literal,"(1S,2R,3R,4S,5R,6S,8R,9S,10S,13S,16S,17R,18S)-11-ethyl-13-(hydroxymethyl)-4,6,16,18-tetramethoxy-11-azahexacyclo[7.7.2.12,5.01,10.03,8.013,17]nonadecane-8,9-diol",literal,10.1139/V62-321,,
120,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q104394532,literal,Lycopodium obscurum,literal,ICWQJNDZXVMLCK-UHFFFAOYSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,147497-2,en,literal,"15-Methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1071/CH9691317,,
121,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q104394532,literal,Lycopodium obscurum,literal,ICWQJNDZXVMLCK-UHFFFAOYSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,147497-2,en,literal,"15-Methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1016/S0040-4039(00)96845-X,,
122,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q104394532,literal,Lycopodium obscurum,literal,ICWQJNDZXVMLCK-UHFFFAOYSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,147497-2,en,literal,"15-Methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1016/S0031-9422(00)81570-8,,
123,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q104394532,literal,Lycopodium obscurum,literal,ICWQJNDZXVMLCK-UHFFFAOYSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,147497-2,en,literal,"15-Methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1039/B409720N,,
124,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q104394532,literal,Lycopodium obscurum,literal,ICWQJNDZXVMLCK-UHFFFAOYSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,147497-2,en,literal,"15-Methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1016/S0031-9422(00)86930-7,,
125,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q104415346,literal,Huperzia lucidula,literal,KZJWDPNRJALLNS-BSJPTTOTSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,124855-2,en,literal,"(3S,8R,9R,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(00)86518-8,,
126,uri,http://www.wikidata.org/entity/Q11086518,uri,http://www.wikidata.org/entity/Q104912036,literal,Lycopodium japonicum,literal,AGTWEFWCYVDEIC-JHFRQDOTSA-N,literal,OC1CCC2C(C)(C)C(O)CCC2(C)C1CCC3C(O)CCC4C(C)(C)C(O)CCC34C,,,literal,17523170-1,en,literal,"26,27-Dinor-8,14-seco-5alpha-gammacerane-3beta,8beta,14alpha,21alpha-tetrol",literal,10.1002/HLCA.200590004,,
127,uri,http://www.wikidata.org/entity/Q11086518,uri,http://www.wikidata.org/entity/Q104908914,literal,Lycopodium japonicum,literal,ABXKHFPUFPNTMF-KDISCCLSSA-N,literal,OCC1(C)C(O)CCC2(C)C1CCC3(C)CC4=CCC5C(C)(C)C(O)CCC5(C)C4C(O)CC32,,,literal,17523170-1,en,literal,Japonicumin A,literal,10.1002/HLCA.200690148,,
128,uri,http://www.wikidata.org/entity/Q15322781,uri,http://www.wikidata.org/entity/Q104888864,literal,Lycopodium lagopus,literal,YOTUXHIWBVZAJQ-UHFFFAOYSA-N,literal,OCC12CN(CC)C3C4(O)C(OC)C1C3(C(OC)CC2)C5CC6C(OC)CC4(O)C5C6OC,,,literal,1159641-2,en,literal,Lycoctonine,literal,10.1016/S0031-9422(00)86462-6,,
129,uri,http://www.wikidata.org/entity/Q15322781,uri,http://www.wikidata.org/entity/Q104888864,literal,Lycopodium lagopus,literal,YOTUXHIWBVZAJQ-UHFFFAOYSA-N,literal,OCC12CN(CC)C3C4(O)C(OC)C1C3(C(OC)CC2)C5CC6C(OC)CC4(O)C5C6OC,,,literal,1159641-2,en,literal,Lycoctonine,literal,10.1016/0031-9422(79)80192-2,,
130,uri,http://www.wikidata.org/entity/Q466426,uri,http://www.wikidata.org/entity/Q104398695,literal,Lycopodium clavatum,literal,VYUNCIDAMBNEFU-WUKVYDFWSA-N,literal,OCC1(C)C(O)CCC2(C)C3CCC4C(=CCC5C(C)(C)C(O)CCC45C)CC3(C)CCC12,literal,13956-52-0,literal,304307-2,en,literal,"(1S,6R,8S,11R,12S,15S,16R,19S,20S,21R)-20-(hydroxymethyl)-1,7,7,11,16,20-hexamethylpentacyclo[13.8.0.0³,¹².0⁶,¹¹.0¹⁶,²¹]tricos-3-ene-8,19-diol",literal,10.1039/C2969001040B,,
