,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
61,uri,http://www.wikidata.org/entity/Q15431632,uri,http://www.wikidata.org/entity/Q104400869,literal,Lantana radula,literal,MYTQIOQLRFFFEC-HQQSBTJXSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(OC4OCC(O)(CO)C4O)C(O)C3O)CO)C=CC5=CC=C(O)C(O)=C5,,,literal,863411-1,en,literal,Samioside,literal,10.1021/NP900086Y,,
62,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q407426,literal,Lantana ukambensis,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,60-33-3,literal,969362-1,en,literal,linoleic acid,literal,10.1021/NP50020A013,literal,CHEMBL267476
63,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q410932,literal,Lantana ukambensis,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,969362-1,en,literal,(+/-)-linalool,literal,10.1071/CH9831895,literal,CHEMBL25306
64,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q410932,literal,Lantana ukambensis,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,969362-1,en,literal,(+/-)-linalool,literal,10.1016/S0031-9422(00)84386-1,literal,CHEMBL25306
65,uri,http://www.wikidata.org/entity/Q15432151,uri,http://www.wikidata.org/entity/Q2405051,literal,Lantana xenica,literal,MOYAFQVGZZPNRA-UHFFFAOYSA-N,literal,CC1=CCC(=C(C)C)CC1,literal,586-62-9,literal,135368-2,en,literal,terpinolene,literal,10.1055/S-2002-33803,literal,CHEMBL454697
66,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q104968262,literal,Lantana strigocamara,literal,CQUAYTJDLQBXCQ-UHFFFAOYSA-N,literal,C1=C2C(C)(C)C3CCC2(C3)C(C)(C)CC1,,,literal,60444377-2,en,literal,"2,2,7,7-tetramethyltricyclo[6.2.1.0¹,⁶]undec-5-ene",literal,10.1016/S0031-9422(00)00131-X,,
67,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q26914030,literal,Lantana strigocamara,literal,GUBGYTABKSRVRQ-QUYVBRFLSA-N,literal,C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)O)CO)O)O)O)O,literal,133-99-3,literal,60444377-2,en,literal,β-maltose,literal,10.1055/S-0028-1099554,literal,CHEMBL1908365
68,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q27105233,literal,Lantana ukambensis,literal,CDOSHBSSFJOMGT-SNVBAGLBSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,126-90-9,literal,969362-1,en,literal,(+)-linalool,literal,10.1021/NP50017A018,,
69,uri,http://www.wikidata.org/entity/Q15431632,uri,http://www.wikidata.org/entity/Q105024842,literal,Lantana radula,literal,HAFORIBGZKFBEN-HNFBPYMXSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OCC(O)(CO)C3O)COC4OCC(OC5OCC(O)(CO)C5O)C(O)C4O)C=CC6=CC=C(O)C(O)=C6,,,literal,863411-1,en,literal,Raduloside,literal,10.1021/NP900086Y,,
70,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q104667227,literal,Lantana strigocamara,literal,FXCIQPDJVYFUQG-ACAGNQJTSA-N,literal,OCC(=CCCC(C1=CC=C(C=C1)C)C)C,,,literal,60444377-2,en,literal,(2Z)-2-methyl-6-(4-methylphenyl)hept-2-en-1-ol,literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
71,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q18354123,literal,Lantana ukambensis,literal,XIRNKXNNONJFQO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OCC,literal,628-97-7,literal,969362-1,en,literal,ethyl palmitate,literal,10.1021/NP50020A013,literal,CHEMBL3561042
72,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q67880198,literal,Lantana strigocamara,literal,JGKMDLIITSKWAD-UHFFFAOYSA-N,literal,CC1CCC2C13CCC(=CC3OC2(C)C)C,,,literal,60444377-2,en,literal,(-)-italicene ether,literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
73,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q27158118,literal,Lantana ukambensis,literal,JYYFMIOPGOFNPK-AGRJPVHOSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)OCC,literal,1191-41-9,literal,969362-1,en,literal,ethyl linolenate,literal,10.1021/NP50020A013,literal,CHEMBL2005772
74,uri,http://www.wikidata.org/entity/Q15432151,uri,http://www.wikidata.org/entity/Q1376658,literal,Lantana xenica,literal,FRMCCTDTYSRUBE-BGPZULBFSA-N,literal,CC1(C2C1C3C(CCC3(C)O)C(=C)CC2)C,literal,6750-60-3,literal,135368-2,en,literal,spathulenol,literal,10.1055/S-2002-33803,literal,CHEMBL518542
75,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q27108624,literal,Lantana ukambensis,literal,FSRZGYRCMPZNJF-KHMAMNHCSA-N,literal,CC1CCC(C2C13C2C(=C)CC3)C(C)C,literal,13744-15-5,literal,969362-1,en,literal,beta-cubebene,literal,10.1021/NP50020A013,,
76,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q27286664,literal,Lantana ukambensis,literal,DTOSIQBPPRVQHS-IUQGRGSQSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,28290-79-1,literal,969362-1,en,literal,elaidolinolenic acid,literal,10.1021/NP50020A013,,
77,uri,http://www.wikidata.org/entity/Q15432151,uri,http://www.wikidata.org/entity/Q104249395,literal,Lantana xenica,literal,ITYNGVSTWVVPIC-NSIINPIOSA-N,literal,C=C1CCC2C(C3C1CCC3C)C2(C)C,,,literal,135368-2,en,literal,Alloaromadendren,literal,10.1055/S-2002-33803,,
78,uri,http://www.wikidata.org/entity/Q15432151,uri,http://www.wikidata.org/entity/Q421614,literal,Lantana xenica,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,135368-2,en,literal,caryophyllene,literal,10.1055/S-2002-33803,literal,CHEMBL445740
79,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q104667224,literal,Lantana strigocamara,literal,LHYHMMRYTDARSZ-ZAQQFOKRSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,,,literal,60444377-2,en,literal,"(1R,4S,4aR)-1,6-dimethyl-4-propan-2-yl-3,4,4a,7,8,8a-hexahydro-2H-naphthalen-1-ol",literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
80,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q421614,literal,Lantana ukambensis,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,969362-1,en,literal,caryophyllene,literal,10.1016/J.JEP.2004.09.044,literal,CHEMBL445740
81,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q421614,literal,Lantana ukambensis,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,969362-1,en,literal,caryophyllene,literal,10.4103/0973-1296.62890,literal,CHEMBL445740
82,uri,http://www.wikidata.org/entity/Q15432151,uri,http://www.wikidata.org/entity/Q1995108,literal,Lantana xenica,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,6753-98-6,literal,135368-2,en,literal,humulene,literal,10.1055/S-2002-33803,literal,CHEMBL251280
83,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q27160655,literal,Lantana strigocamara,literal,CUUMXRBKJIDIAY-UHFFFAOYSA-N,literal,CC1=CCC(C2=C1C=CC(=C2)C)C(C)C,literal,21391-99-1,literal,60444377-2,en,literal,"3,4-Dihydrocadalene",literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
84,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q425004,literal,Lantana ukambensis,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-48-7,literal,969362-1,en,literal,stigmasterol,literal,10.1021/NP50020A013,literal,CHEMBL400247
85,uri,http://www.wikidata.org/entity/Q15431632,uri,http://www.wikidata.org/entity/Q105170897,literal,Lantana radula,literal,MRSJLAQBQNDNST-FOXVMDSNSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1C3OC(C)C(OC)C(O)C3O)CO)C=CC=4C=CC=CC4,,,literal,863411-1,en,literal,"[(2R,4S,5R,6R)-4-[(3R,4S,5R,6S)-3,4-dihydroxy-5-methoxy-6-methyloxan-2-yl]-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-2-(hydroxymethyl)oxan-3-yl] (E)-3-phenylprop-2-enoate",literal,10.1021/NP900086Y,,
86,uri,http://www.wikidata.org/entity/Q15431632,uri,http://www.wikidata.org/entity/Q105338808,literal,Lantana radula,literal,XPLMUADTACCMDJ-UVQMCPPLSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OCC(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,,,literal,863411-1,en,literal,"(2R,3R,4R,5R,6R)-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-4-{[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy}-2-({[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy}methyl)oxan-3-yl (2E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1021/NP900086Y,,
87,uri,http://www.wikidata.org/entity/Q15432023,uri,http://www.wikidata.org/entity/Q104375848,literal,Lantana viburnoides,literal,YRARGBWFOYODHQ-IQHUSNMXSA-N,literal,O=C(OC1CC2(O)C(=COC(OC3OC(CO)C(O)C(O)C3O)C2C1(O)C)C(=O)OC)C=CC=4C=CC=CC4,,,literal,863482-1,en,literal,"methyl (1S,4aR,6S,7R,7aS)-4a,7-dihydroxy-7-methyl-6-{[(2E)-3-phenylprop-2-enoyl]oxy}-1-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1H,5H,6H,7aH-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/0305-1978(86)90106-7,,
88,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q74417605,literal,Lantana strigocamara,literal,FUCYIEXQVQJBKY-UHFFFAOYSA-N,literal,C1=C(C)CCC2=C(C)CCC(C12)C(C)C,literal,16729-01-4,literal,60444377-2,en,literal,delta-cadinene,literal,10.1016/S0031-9422(00)00131-X,,
89,uri,http://www.wikidata.org/entity/Q15432151,uri,http://www.wikidata.org/entity/Q104253249,literal,Lantana xenica,literal,FRMCCTDTYSRUBE-JYKNGBAOSA-N,literal,OC1(C)CCC2C(=C)CCC3C(C21)C3(C)C,,,literal,135368-2,en,literal,"(1aS,4aS,7S,7aR,7bS)-1,1,7-trimethyl-4-methylidene-1a,2,3,4a,5,6,7a,7b-octahydrocyclopropa[h]azulen-7-ol",literal,10.1055/S-2002-33803,,
90,uri,http://www.wikidata.org/entity/Q15432151,uri,http://www.wikidata.org/entity/Q26777012,literal,Lantana xenica,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3779-61-1,literal,135368-2,en,literal,(3E)-β-ocimene,literal,10.1055/S-2002-33803,literal,CHEMBL2228374
91,uri,http://www.wikidata.org/entity/Q15432214,uri,http://www.wikidata.org/entity/Q416775,literal,Lantana ukambensis,literal,CRPUJAZIXJMDBK-UHFFFAOYSA-N,literal,CC1(C2CCC(C2)C1=C)C,literal,79-92-5,literal,969362-1,en,literal,camphene,literal,10.1021/NP50020A013,literal,CHEMBL2268550
92,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q105326088,literal,Lantana strigocamara,literal,XDVDHFJMCJWDPI-YOYPFHDYSA-N,literal,OC(C)(C)C1CCC(C)C21CC=C(C)CC2,,,literal,60444377-2,en,literal,Acorenol,literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
93,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q22139926,literal,Lantana strigocamara,literal,PGTJIOWQJWHTJJ-UHFFFAOYSA-N,literal,CC1CCC(C2=C1C=CC(=C2)C)C(C)C,literal,6617-49-8,literal,60444377-2,en,literal,"1,6-dimethyl-4-isopropyltetralin",literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
94,uri,http://www.wikidata.org/entity/Q15431632,uri,http://www.wikidata.org/entity/Q411426,literal,Lantana radula,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,863411-1,en,literal,verbascoside,literal,10.1021/NP900086Y,literal,CHEMBL231853
95,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q104415326,literal,Lantana strigocamara,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,60444377-2,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1002/CHIN.200331207,,
96,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q104415326,literal,Lantana strigocamara,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,60444377-2,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1016/S0031-9422(00)00131-X,,
97,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q104415326,literal,Lantana strigocamara,literal,NPJICTMALKLTFW-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,60444377-2,en,literal,beta-Sitosterol 3-O-beta-D-galactopyranoside,literal,10.1055/S-2006-957780,,
98,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q105386913,literal,Lantana strigocamara,literal,ZZMNWJVJUKMZJY-UHFFFAOYSA-N,literal,O1C2=CC=C(OC3OCC4C(OCC34)C5=CC=C6OCOC6=C5)C=C2OC1,,,literal,60444377-2,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,,
99,uri,http://www.wikidata.org/entity/Q15432151,uri,http://www.wikidata.org/entity/Q27121450,literal,Lantana xenica,literal,GAIBLDCXCZKKJE-RXJOXMPGSA-N,literal,CC1=CCCC(=C)C=CC(CC1)C(C)C,literal,23986-74-5,literal,135368-2,en,literal,(-)-germacrene D,literal,10.1055/S-2002-33803,literal,CHEMBL105432
100,uri,http://www.wikidata.org/entity/Q15431779,uri,http://www.wikidata.org/entity/Q104667223,literal,Lantana strigocamara,literal,RGZSQWQPBWRIAQ-UHFFFAOYSA-N,literal,OC(C)(CCC=C(C)C)C1CC=C(C)CC1,literal,72691-24-8,literal,60444377-2,en,literal,α-bisabolol,literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
101,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q104168587,literal,Lippia alba,literal,IBFYXTRXDNAPMM-UHFFFAOYSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13)CO,,,literal,141020-2,en,literal,"Methyl 7-(hydroxymethyl)-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1248/CPB.53.1175,,
102,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q104249128,literal,Aloysia citrodora,literal,RKQDKXOBRXTSFS-QZFXXANLSA-N,literal,O1C2CC(C=CCC(=CCCC12C)C)(C)C,,,literal,330575-2,en,literal,"(4E,7E)-1,5,9,9-Tetramethyl-12-oxabicyclo[9.1.0]dodeca-4,7-diene",literal,10.1080/10412905.1994.9698409,,
103,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q104249128,literal,Aloysia citrodora,literal,RKQDKXOBRXTSFS-QZFXXANLSA-N,literal,O1C2CC(C=CCC(=CCCC12C)C)(C)C,,,literal,861051-1,en,literal,"(4E,7E)-1,5,9,9-Tetramethyl-12-oxabicyclo[9.1.0]dodeca-4,7-diene",literal,10.1080/10412905.1994.9698409,,
104,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q104250105,literal,Lippia alba,literal,FNMHEHXNBNCPCI-UHFFFAOYSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(O)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,,,literal,141020-2,en,literal,"[6-[2-(3,4-Dihydroxyphenyl)ethoxy]-3,5-dihydroxy-4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]methyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1248/CPB.53.1175,,
105,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q104250105,literal,Lippia alba,literal,FNMHEHXNBNCPCI-UHFFFAOYSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(O)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,,,literal,141020-2,en,literal,"[6-[2-(3,4-Dihydroxyphenyl)ethoxy]-3,5-dihydroxy-4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]methyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1002/PTR.2266,,
106,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q104992911,literal,Lippia alba,literal,FBSKJMQYURKNSU-SHHXCPTCSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,,,literal,141020-2,en,literal,"[(2R,3R,4R,5R,6R)-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2S,3R,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/J.JEP.2007.11.044,,
107,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q104253270,literal,Aloysia citrodora,literal,KMRMUZKLFIEVAO-UHFFFAOYSA-N,literal,O=CC1=CCC2CC1C2(C)C,literal,564-94-3,literal,330575-2,en,literal,myrtenal,literal,10.1080/10412905.1994.9698440,,
108,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q104253270,literal,Aloysia citrodora,literal,KMRMUZKLFIEVAO-UHFFFAOYSA-N,literal,O=CC1=CCC2CC1C2(C)C,literal,564-94-3,literal,861051-1,en,literal,myrtenal,literal,10.1080/10412905.1994.9698440,,
109,uri,http://www.wikidata.org/entity/Q104668461,uri,http://www.wikidata.org/entity/Q104249128,literal,Aloysia citriodora,literal,RKQDKXOBRXTSFS-QZFXXANLSA-N,literal,O1C2CC(C=CCC(=CCCC12C)C)(C)C,,,,,en,literal,"(4E,7E)-1,5,9,9-Tetramethyl-12-oxabicyclo[9.1.0]dodeca-4,7-diene",literal,10.1080/10412905.1994.9698409,,
110,uri,http://www.wikidata.org/entity/Q5969963,uri,http://www.wikidata.org/entity/Q105032771,literal,Lantana trifolia,literal,HRQGUMGQNSQXQT-SLFFLAALSA-N,literal,O=C1C=C(OC2=CC(OC3OCC(O)(CO)C3O)=C(O)C(O)=C12)C=4C=CC(O)=CC4,,,literal,135333-2,en,literal,"5,6,4'-Trihydroxy-7-(D-apio-beta-D-furanosyloxy)flavone",literal,10.1016/J.PHYTOCHEM.2009.10.007,,
111,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q104375811,literal,Aloysia citrodora,literal,GGVZJDBDOZDSMR-HFBDOXOYSA-N,literal,O=C1C2=C(CCC1C)C3(C)CC3CC2(C)C,,,literal,330575-2,en,literal,Lippifoli-1(6)-en-5-one,literal,10.1080/10412905.1994.9698409,,
112,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q104375811,literal,Aloysia citrodora,literal,GGVZJDBDOZDSMR-HFBDOXOYSA-N,literal,O=C1C2=C(CCC1C)C3(C)CC3CC2(C)C,,,literal,861051-1,en,literal,Lippifoli-1(6)-en-5-one,literal,10.1080/10412905.1994.9698409,,
113,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q104989115,literal,Lippia alba,literal,DUAFSJZACSOJCD-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC=3C=C4OC(=CC(=O)C4=C(O)C3OC)C=5C=CC(O)=C(OC)C5)=C(OC)C(O)=C12)C=6C=CC(O)=CC6,,,literal,141020-2,en,literal,5-Hydroxy-7-[5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-6-methoxy-4-oxochromen-7-yl]oxy-2-(4-hydroxyphenyl)-6-methoxychromen-4-one,literal,10.1002/MRC.1546,,
114,uri,http://www.wikidata.org/entity/Q15494651,uri,http://www.wikidata.org/entity/Q104403653,literal,Bouchea pseudogervao,literal,NQXDDVZOWBZZHN-JHRNXWKOSA-N,literal,O=C(OC1CC2(O)C(=COC(OC3OC(CO)C(O)C(O)C3O)C2C1(O)C)C(=O)OC)C=CC4=CC=C(O)C=C4,,,literal,1200796-2,en,literal,"methyl (1R,4aS,6R,7S,7aR)-4a,7-dihydroxy-6-[(E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxy-7-methyl-1-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,5,6,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1016/S0031-9422(98)00355-0,,
115,uri,http://www.wikidata.org/entity/Q104990294,uri,http://www.wikidata.org/entity/Q104403652,literal,Bouchea fluminensis,literal,DVQVHBAATHWQAS-OALRNCSFSA-N,literal,O=C(OC1CC2(O)C(=COC(OC3OC(CO)C(O)C(O)C3O)C2C1(O)C)C(=O)OC)C=CC4=CC=C(OC)C=C4,,,literal,861178-1,en,literal,"methyl (1S,4aR,6S,7R,7aS)-4a,7-dihydroxy-6-{[(2E)-3-(4-methoxyphenyl)prop-2-enoyl]oxy}-7-methyl-1-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1H,5H,6H,7aH-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/S0031-9422(98)00355-0,,
116,uri,http://www.wikidata.org/entity/Q6711834,uri,http://www.wikidata.org/entity/Q104250105,literal,Stachytarpheta cayennensis,literal,FNMHEHXNBNCPCI-UHFFFAOYSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(O)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,,,literal,1126344-2,en,literal,"[6-[2-(3,4-Dihydroxyphenyl)ethoxy]-3,5-dihydroxy-4-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxyoxan-2-yl]methyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1590/S0102-695X2008000400003,,
117,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q104375847,literal,Lippia alba,literal,KKGHSVKNCUMEEN-XKUHUSTMSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13O)CO,,,literal,141020-2,en,literal,Theveside,literal,10.1002/PTR.2266,,
118,uri,http://www.wikidata.org/entity/Q15430620,uri,http://www.wikidata.org/entity/Q104403254,literal,Lantana cujabensis,literal,HGMVESCHSMFWDD-ZUQXEZLCSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C6(O)OCC45CC6)C3(C)CCC12C(=O)O)C=C(C)C,literal,60657-41-2,literal,324302-2,en,literal,Lantanilic acid,literal,10.1016/J.FITOTE.2004.02.005,,
119,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q104249589,literal,Aloysia citrodora,literal,DTGKSKDOIYIVQL-HHCGNCNQSA-N,literal,OC1CC2CCC1(C)C2(C)C,,,literal,330575-2,en,literal,"(2S,4R)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1080/10412905.1994.9698409,,
120,uri,http://www.wikidata.org/entity/Q206532,uri,http://www.wikidata.org/entity/Q104249589,literal,Aloysia citrodora,literal,DTGKSKDOIYIVQL-HHCGNCNQSA-N,literal,OC1CC2CCC1(C)C2(C)C,,,literal,861051-1,en,literal,"(2S,4R)-1,7,7-trimethylbicyclo[2.2.1]heptan-2-ol",literal,10.1080/10412905.1994.9698409,,
121,uri,http://www.wikidata.org/entity/Q2745947,uri,http://www.wikidata.org/entity/Q104195845,literal,Lantana montevidensis,literal,QIEMGQKOGFTYLN-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC)=C(O)C(O)=C12)C=3C=CC(OC)=C(OC)C3,,,literal,135260-2,en,literal,"5,6-Dihydroxy-7,3',4'-Trimethoxyflavone",literal,10.1248/BPB.25.875,,
122,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q104986159,literal,Lippia alba,literal,DORPKYRPJIIARM-GYAWPQPFSA-N,literal,OC1=CC=C(C=C1O)CCOC2OC(CO)C(O)C(OC3OC(C)C(O)C(O)C3O)C2O,literal,61548-34-3,literal,141020-2,en,literal,Verbasoside,literal,10.1016/J.JEP.2007.11.044,,
