,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
819,C00032165,93-39-0,Skimmin,C15H16O8,324.08451749,Arabidopsis thaliana,Halia,KNApSAcK
820,C00033758,6869-99-4,delta7-Stigmastenol,C29H50O,414.38616622,Arabidopsis thaliana,Halia,KNApSAcK
821,C00033834,13752-84-6,Erythronic acid,C4H8O5,136.03717337,Arabidopsis thaliana,Halia,KNApSAcK
822,C00033848,57-48-7,D-Fructose,C6H12O6,180.06338812,Arabidopsis thaliana,Halia,KNApSAcK
823,C00033849,142-42-7,Fumarate,C4H2O4,113.99530855,Arabidopsis thaliana,Halia,KNApSAcK
824,C00033964,97-65-4,Itaconic acid,C5H6O4,130.02660868,Arabidopsis thaliana,Halia,KNApSAcK
825,C00034027,84061-73-4,L-Asparaginate,C4H7N2O3,131.04566711,Arabidopsis thaliana,Halia,KNApSAcK
826,C00034054,93-58-3,Methyl benzoate,C8H8O2,136.0524295,Arabidopsis thaliana,Halia,KNApSAcK
827,C00034175,505-56-6,"1,22-Docosane dioic acid",C22H42O4,370.30830983,Arabidopsis thaliana,Halia,KNApSAcK
828,C00034176,22513-81-1,"1,22-Docosane diol",C22H46O2,342.34978071,Arabidopsis thaliana,Halia,KNApSAcK
829,C00034177,2450-31-9,"1,24-Tetracosane dioic acid",C24H46O4,398.33960996,Arabidopsis thaliana,Halia,KNApSAcK
830,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Arabidopsis thaliana,Halia,KNApSAcK
831,C00034193,929083-72-7,Rapalexin A,C10H8N2OS,204.03573362,Arabidopsis thaliana,Halia,KNApSAcK
832,C00034198,50-69-1,Ribose,C5H10O5,150.05282343,Arabidopsis thaliana,Halia,KNApSAcK
833,C00034314,3909-12-4,Threonic acid,C4H8O5,136.03717337,Arabidopsis thaliana,Halia,KNApSAcK
834,C00034315,25596-90-1,Threonic acid 1-4-lactone,C4H6O4,118.02660868,Arabidopsis thaliana,Halia,KNApSAcK
835,C00034325,537-98-4,(E)-Ferulic acid,C10H10O4,194.05790881,Arabidopsis thaliana,Halia,KNApSAcK
836,C00034327,7362-37-0,(E)-Sinapic acid,C11H12O5,224.06847349,Arabidopsis thaliana,Halia,KNApSAcK
837,C00034432,3233-92-9,"9,10-Epoxy-18-hydroxy-octadecanoic acid",C18H34O4,314.24570957,Arabidopsis thaliana,Halia,KNApSAcK
838,C00034452,100-52-7,Benzaldehyde,C7H6O,106.04186481,Arabidopsis thaliana,Halia,KNApSAcK
839,C00034649,57-83-0,Progesterone,C21H30O2,314.2245802,Arabidopsis thaliana,Halia,KNApSAcK
840,C00034765,106-68-3,3-Octanone,C8H16O,128.12011513,Arabidopsis thaliana,Halia,KNApSAcK
841,C00034861,88661-59-0,Isobazzanene,C15H24,204.18780077,Arabidopsis thaliana,Halia,KNApSAcK
842,C00034997,506-13-8,16-Hydroxyhexadecanoic acid,C16H32O3,272.23514489,Arabidopsis thaliana,Halia,KNApSAcK
843,C00034998,3155-42-8,18-Hydroxyoctadecanoic acid,C18H36O3,300.26644502,Arabidopsis thaliana,Halia,KNApSAcK
844,C00035004,62643-46-3,20-Hydroxyeicosanoic acid,C20H40O3,328.29774514,Arabidopsis thaliana,Halia,KNApSAcK
845,C00035005,506-45-6,22-Hydroxydocosanoic acid,C22H44O3,356.32904527,Arabidopsis thaliana,Halia,KNApSAcK
846,C00035006,61658-18-2,23-Hydroxytricosanoic acid,C23H46O3,370.34469533,Arabidopsis thaliana,Halia,KNApSAcK
847,C00035007,75912-18-4,24-Hydroxytetracosanoic acid,C24H48O3,384.3603454,Arabidopsis thaliana,Halia,KNApSAcK
848,C00035008,82612-07-5,25-Hydroxypentacosanoic acid,C25H50O3,398.37599546,Arabidopsis thaliana,Halia,KNApSAcK
849,C00035010,506-47-8,26-Hydroxyhexacosanoic acid,C26H52O3,412.39164553,Arabidopsis thaliana,Halia,KNApSAcK
850,C00035013,544-57-0,2-Hydroxytetracosanoic acid,C24H48O3,384.3603454,Arabidopsis thaliana,Halia,KNApSAcK
851,C00035062,99-49-0,Carvone,C10H14O2,166.09937969,Arabidopsis thaliana,Halia,KNApSAcK
852,C00035087,3625-52-3,Dotriacontanoic acid,C32H64O2,480.49063129,Arabidopsis thaliana,Halia,KNApSAcK
853,C00035094,629-96-9,1-Eicosanol,C20H42O,298.32356596,Arabidopsis thaliana,Halia,KNApSAcK
854,C00035100,2438-80-4,Fucose,C6H12O5,164.06847349,Arabidopsis thaliana,Halia,KNApSAcK
855,C00035114,506-46-7,Hexacosanoic acid,C26H52O2,396.3967309,Arabidopsis thaliana,Halia,KNApSAcK
856,C00035252,6466-94-0,Bauerenol,C30H50O,426.38616622,Arabidopsis thaliana,Halia,KNApSAcK
857,C00035375,464-98-2,Pseudotaraxasterol,C30H50O,426.38616622,Arabidopsis thaliana,Halia,KNApSAcK
858,C00036093,601-57-0,Cholest-4-en-3-one,C27H44O,384.33921603,Arabidopsis thaliana,Halia,KNApSAcK
859,C00036260,378795-16-5,6-Deoxo-28-nortyphasterol,C27H48O3,420.3603454,Arabidopsis thaliana (L.) Heynh.,Halia,KNApSAcK
860,C00036712,29621-78-1,alpha-Cuprenene,C15H24,204.18780077,Arabidopsis thaliana,Halia,KNApSAcK
861,C00036838,113866-42-5,Brassitin,C11H12N2OS,220.06703375,Arabidopsis thaliana,Halia,KNApSAcK
862,C00037032,82451-32-9,Deoxy phytoprostane J1,C18H26O3,290.1881947,Arabidopsis thaliana cv.Columbia,Halia,KNApSAcK
863,C00037502,74805-90-6,Methylophiopogonone A,C19H16O6,340.09468824,Arabidopsis thaliana,Halia,KNApSAcK
864,C00037531,515-00-4,Myrtenol,C10H16O,152.12011513,Arabidopsis thaliana,Halia,KNApSAcK
865,C00040493,33755-52-1,"Tirucalla-7,24-dien-3beta-ol",C30H50O,426.38616622,Arabidopsis thaliana,Halia,KNApSAcK
866,C00040920,39877-08-2,Clerodendrin B,C31H44O12,608.28327687,Athalia rosae ruficornis,Halia,KNApSAcK
867,C00040921,122622-16-6,Clerodendrin D,C29H42O10,550.27779756,Athalia rosae ruficornis,Halia,KNApSAcK
868,C00040922,220858-40-2,Clerodendrin E,C30H40O12,592.25197674,Athalia rosae ruficornis,Halia,KNApSAcK
869,C00040923,220858-38-8,Clerodendrin F,C33H44O14,664.27310612,Athalia rosae ruficornis,Halia,KNApSAcK
870,C00040924,220858-41-3,Clerodendrin G,C29H40O10,548.2621475,Athalia rosae ruficornis,Halia,KNApSAcK
871,C00040925,220858-39-9,Clerodendrin H,C33H46O14,666.28875618,Athalia rosae ruficornis,Halia,KNApSAcK
872,C00041217,67-97-0,Vitamin D3,C27H44O,384.33921603,Arabidopsis thaliana,Halia,KNApSAcK
873,C00041349,147-81-9,Arabinose,C5H10O5,150.05282343,Arabidopsis thaliana,Halia,KNApSAcK
874,C00042081,23929-42-2,24xi-Methylcholesterol,C28H48O,400.37051615,Arabidopsis thaliana,Halia,KNApSAcK
875,C00042234,603998-18-1,Arabidopside A,C43H66O12,774.45542757,Arabidopsis thaliana,Halia,KNApSAcK
876,C00042235,603998-20-5,Arabidopside B,C45H70O12,802.4867277,Arabidopsis thaliana,Halia,KNApSAcK
877,C00042236,852369-54-1,Arabidopside C,C49H76O17,936.508251,Arabidopsis thaliana,Halia,KNApSAcK
878,C00042237,852369-56-3,Arabidopside D,C51H80O16,948.54463651,Arabidopsis thaliana,Halia,KNApSAcK
879,C00043990,32811-40-8,trans-Coniferyl alcohol,C10H12O3,180.07864425,Arabidopsis thaliana,Halia,KNApSAcK
880,C00044287,79-09-4,Propionic acid,C3H6O2,74.03677944,Arabidopsis thaliana,Halia,KNApSAcK
881,C00045634,123-99-9,Azelaic acid,C9H16O4,188.104859,Arabidopsis thaliana,Halia,KNApSAcK
882,C00047246,505-44-2,Iberin,C5H9NOS2,163.01255538,Arabidopsis thaliana,Halia,KNApSAcK
883,C00047546,104-87-0,4-Methylbenzaldehyde,C8H8O,120.05751488,Arabidopsis thaliana,Halia,KNApSAcK
884,C00048311,17699-05-7,alpha-Bergamotene,C15H24,204.18780077,Arabidopsis thaliana,Halia,KNApSAcK
885,C00048480,99-06-9,m-Hydroxybenzoic acid,C7H6O3,138.03169406,Arabidopsis thaliana,Halia,KNApSAcK
886,C00049091,202650-88-2,5-Caffeoyl quinic acid,C16H18O9,354.09508217,Arabidopsis thaliana,Halia,KNApSAcK
887,C00050239,4478-93-7,4-Methylsulfinylbutyl isothiocyanate,C6H11NOS2,177.02820544,Arabidopsis thaliana,Halia,KNApSAcK
888,C00050426,499-12-7,Aconitic acid,C6H6O6,174.01643793,Arabidopsis thaliana,Halia,KNApSAcK
889,C00050428,2889-31-8,2-Hydroxyglutaric acid,C5H8O5,148.03717337,Arabidopsis thaliana,Halia,KNApSAcK
890,C00050441,3458-28-4,D-Mannose,C6H12O6,180.06338812,Arabidopsis thaliana,Halia,KNApSAcK
891,C00050463,146-91-8,GDP,C10H15N5O11P2,443.02432934,Arabidopsis thaliana,Halia,KNApSAcK
892,C00050464,90-80-2,Gluconolactone,C6H10O6,178.04773805,Arabidopsis thaliana,Halia,KNApSAcK
893,C00050465,576-37-4,Glucuronic acid,C6H10O7,194.04265268,Arabidopsis thaliana,Halia,KNApSAcK
894,C00050478,50-21-5,Lactic acid,C3H6O3,90.03169406,Arabidopsis thaliana,Halia,KNApSAcK
895,C00050496,7664-93-9,Sulfuric acid,H2O4S,97.96737928,Arabidopsis thaliana,Halia,KNApSAcK
896,C00050500,63-39-8,UTP,C9H15N2O15P3,483.9685273,Arabidopsis thaliana,Halia,KNApSAcK
897,C00050678,58-27-5,Menadione,C11H8O2,172.0524295,Arabidopsis thaliana,Halia,KNApSAcK
898,C00051181,2922-83-0,Kynurenine,C10H12N2O3,208.08479226,Arabidopsis thaliana,Halia,KNApSAcK
899,C00051443,6915-15-7,Malic acid,C4H6O5,134.0215233,Arabidopsis thaliana,Halia,KNApSAcK
900,C00051539,498-24-8,Mesaconic acid,C5H6O4,130.02660868,Arabidopsis thaliana,Halia,KNApSAcK
901,C00051638,506-48-9,Montanic acid,C28H56O2,424.42803103,Arabidopsis thaliana,Halia,KNApSAcK
902,C00051648,526-99-8,Galactaric acid,C6H10O8,210.0375673,Arabidopsis thaliana,Halia,KNApSAcK
903,C00052108,1518-62-3,"2,4-Dihydroxybutanoic acid",C4H8O4,120.04225874,Arabidopsis thaliana,Halia,KNApSAcK
904,C00052148,1460-34-0,3-Methyl-2-oxovaleric acid,C6H10O3,130.06299419,Arabidopsis thaliana,Halia,KNApSAcK
905,C00052161,504-07-4,"5,6-Dihydrouracil",C4H6N2O2,114.04292745,Arabidopsis thaliana,Halia,KNApSAcK
906,C00052193,2152-56-9,Arabitol,C5H12O5,152.06847349,Arabidopsis thaliana,Halia,KNApSAcK
907,C00052270,87-99-0,Xylitol,C5H12O5,152.06847349,Arabidopsis thaliana,Halia,KNApSAcK
908,C00052273,480-57-9,Erythrin,C20H22O10,422.12129692,Arabidopsis thaliana,Halia,KNApSAcK
909,C00052340,110-16-7,Maleic acid,C4H4O4,116.01095862,Arabidopsis thaliana,Halia,KNApSAcK
910,C00052355,1946-82-3,N-Acetyl-L-Lysine,C8H16N2O3,188.11609239,Arabidopsis thaliana,Halia,KNApSAcK
911,C00052385,7664-38-2,Phosphoric acid,H3O4P,97.97689507,Arabidopsis thaliana,Halia,KNApSAcK
912,C00052533,2800-34-2,10-Formyltetrahydrofolate,C20H23N7O7,473.16589614,Arabidopsis thaliana,Halia,KNApSAcK
913,C00052681,577-85-5,3-Hydroxyflavone,C15H10O3,238.06299419,Arabidopsis thaliana,Halia,KNApSAcK
914,C00052716,156-39-8,4-hydroxyphenyl pyruvate,C9H8O4,180.04225874,Arabidopsis thaliana,Halia,KNApSAcK
915,C00052737,249647-14-1,5-Hydroxyconiferaldehyde,C10H10O4,194.05790881,Arabidopsis thaliana,Halia,KNApSAcK
916,C00053066,3598-26-3,Caffeoyl alcohol,C9H10O3,166.06299419,Arabidopsis thaliana,Halia,KNApSAcK
917,C00053069,3687-54-5,4-Hydroxy-8-sphingenine,C18H37NO3,315.27734405,Arabidopsis thaliana,Halia,KNApSAcK
918,C00053096,490-83-5,Dehydroascorbate,C6H6O6,174.01643793,Arabidopsis thaliana,Halia,KNApSAcK
919,C00053136,80-97-7,Cholestan-3beta-ol,C27H48O,388.37051615,Arabidopsis thaliana,Halia,KNApSAcK
920,C00053166,96-26-4,Dihydroxyacetone,C3H6O3,90.03169406,Arabidopsis thaliana,Halia,KNApSAcK
921,C00053191,13382-27-9,Galactonic acid,C6H12O7,196.05830274,Arabidopsis thaliana,Halia,KNApSAcK
922,C00053263,6418-92-4,Glycerophosphoglycerol,C6H15O8P,246.05045395,Arabidopsis thaliana,Halia,KNApSAcK
923,C00053330,7803-49-8,Hydroxylamine,H3NO,33.02146373,Arabidopsis thaliana,Halia,KNApSAcK
924,C00053443,7306-96-9,L-Threonic acid,C4H8O5,136.03717337,Arabidopsis thaliana,Halia,KNApSAcK
925,C00053450,65-42-9,Lyxose,C5H10O5,150.05282343,Arabidopsis thaliana,Halia,KNApSAcK
926,C00053462,883718-04-5,Marneral,C30H50O,426.38616622,Arabidopsis thaliana,Halia,KNApSAcK
927,C00053485,868-57-5,Methyl 2-methylbutanoate,C6H12O2,116.08372963,Arabidopsis thaliana,Halia,KNApSAcK
928,C00053525,7512-17-6,N-Acetyl-D-glucosamine,C8H15NO6,221.08993722,Arabidopsis thaliana,Halia,KNApSAcK
929,C00053619,471-46-5,Oxamide,C2H4N2O2,88.02727739,Arabidopsis thaliana,Halia,KNApSAcK
930,C00053673,122-79-2,Phenyl acetate,C8H8O2,136.0524295,Arabidopsis thaliana,Halia,KNApSAcK
931,C00053734,110-86-1,Pyridine,C5H5N,79.04219917,Arabidopsis thaliana,Halia,KNApSAcK
932,C00053747,17812-24-7,Ribonic acid,C5H10O6,166.04773805,Arabidopsis thaliana,Halia,KNApSAcK
933,C00053748,4151-19-3,Ribulose 5-phosphate,C5H11O8P,230.01915382,Arabidopsis thaliana,Halia,KNApSAcK
934,C00053820,821-38-5,Tetradecanedioic acid,C14H26O4,258.18310932,Arabidopsis thaliana,Halia,KNApSAcK
935,C00053832,690259-33-7,Thalianol,C30H50O,426.38616622,Arabidopsis thaliana,Halia,KNApSAcK
936,C00053856,17699-16-0,trans-Sabinene hydrate,C10H18O,154.1357652,Arabidopsis thaliana,Halia,KNApSAcK
937,C00053865,3133-01-5,1-Tricosanol,C23H48O,340.37051615,Arabidopsis thaliana,Halia,KNApSAcK
938,C00054322,58130-93-1,(Cyanomethyl)thiirane,C4H5NS,99.0142699,Arabidopsis thaliana,Halia,KNApSAcK
939,C00054677,2971-31-5,"2,3-Dihydro-2-oxo-1H-indole-3-acetic acid",C10H9NO3,191.05824316,Arabidopsis thaliana,Halia,KNApSAcK
940,C00055637,1821-02-9,2-Oxovaleric acid,C5H8O3,116.04734412,Arabidopsis thaliana,Halia,KNApSAcK
941,C00055782,119785-99-8,Coumaroyl-CoA,C30H42N7O18P3S,913.15198779,Arabidopsis thaliana,Halia,KNApSAcK
942,C00055814,14046-84-5,16-Kauren-19-al,C20H30O,286.22966558,Arabidopsis thaliana,Halia,KNApSAcK
943,C00055903,20246-53-1,Gulonic acid,C6H12O7,196.05830274,Arabidopsis thaliana,Halia,KNApSAcK
944,C00055956,120330-93-0,Jasmonic acid L-isoleucine conjugate,C18H29NO4,323.20965842,Arabidopsis thaliana,Halia,KNApSAcK
945,C00056537,116355-83-0,Fumonisin B1,C34H59NO15,721.38847022,Arabidopsis thaliana,Halia,KNApSAcK
946,C00056707,124151-33-3,Laricin,C16H22O8,342.13146768,Arabidopsis thaliana,Halia,KNApSAcK
947,C00056823,10366-91-3,Salicylic acid beta-D-glucoside,C13H16O8,300.08451749,Arabidopsis thaliana,Halia,KNApSAcK
948,C00057292,25615-16-1,N-[(2E)-4-Hydroxy-3-methyl-2-buten-1-yl]-5'-adenylic acid,C15H22N5O8P,431.12059921,Arabidopsis thaliana,Halia,KNApSAcK
949,C00057391,4382-43-8,Plastochromanol 8,C53H82O2,750.63148186,Arabidopsis thaliana,Halia,KNApSAcK
950,C00057426,534-69-0,2-Propenyl glucosinolate,C10H17NO9S2,359.03447261,Arabidopsis thaliana,Halia,KNApSAcK
951,C00058194,76265-22-0,1-Thio-beta-D-glucopyranose 1-[4-methyl-N-(sulfooxy)pentanimidate],C12H23NO9S2,389.0814228,Arabidopsis thaliana,Halia,KNApSAcK
952,C00058478,50-28-2,Estradiol,C18H24O2,272.17763001,Arabidopsis thaliana,Halia,KNApSAcK
953,C00058827,57-03-4,3-Glycerophosphate,C3H9O6P,172.01367451,Arabidopsis thaliana,Halia,KNApSAcK
954,C00058828,57-06-7,Allyl isothiocyanate,C4H5NS,99.0142699,Arabidopsis thaliana,Halia,KNApSAcK
955,C00058833,84-11-7,"9,10-Phenanthrenequinone",C14H8O2,208.0524295,Arabidopsis thaliana,Halia,KNApSAcK
956,C00058877,100-21-0,Terephthalic acid,C8H6O4,166.02660868,Arabidopsis thaliana,Halia,KNApSAcK
957,C00058882,100-83-4,3-Hydroxybenzaldehyde,C7H6O2,122.03677944,Arabidopsis thaliana,Halia,KNApSAcK
958,C00058888,1005351-19-8,N-Hydroxy-1H-indole-3-ethanethioamide,C10H10N2OS,206.05138369,Arabidopsis thaliana,Halia,KNApSAcK
959,C00058914,10139-18-1,"Glucose 1,6-bisphosphate",C6H14O12P2,339.99604889,Arabidopsis thaliana,Halia,KNApSAcK
960,C00058920,101565-95-1,N-[(3-Methoxyphenyl)methyl]adenosine,C18H21N5O5,387.15426882,Arabidopsis thaliana,Halia,KNApSAcK
961,C00058937,1022-31-7,Formylkynurenine,C11H12N2O4,236.07970689,Arabidopsis thaliana,Halia,KNApSAcK
962,C00058965,10323-20-3,D-(-)-Arabinose,C5H10O5,150.05282343,Arabidopsis thaliana,Halia,KNApSAcK
963,C00058969,103360-43-6,"2,6-Dimethoxy-4-[1,2,3-tris(ethylthio)propyl]phenol",C17H28O3S3,376.12005695,Arabidopsis thaliana,Halia,KNApSAcK
964,C00059071,1060658-49-2,"(2E)-3-(4-Hydroxy-3,5-dimethoxyphenyl)-N-[3-[[4-[[(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)-1-oxo-2-propen-1-yl]amino]butyl]amino]propyl]-2-propenamide",C29H39N3O8,557.27371524,Arabidopsis thaliana,Halia,KNApSAcK
965,C00059080,106871-55-0,1-(1H-Indole-3-carboxylate)-glucopyranose,C15H17NO7,323.10050191,Arabidopsis thaliana,Halia,KNApSAcK
966,C00059081,107-22-2,Glyoxal,C2H2O2,58.00547931,Arabidopsis thaliana,Halia,KNApSAcK
967,C00059101,1078119-68-2,"(2E)-3-(3,4-Dihydroxy-5-methoxyphenyl)-N-[4-[[(2E)-3-(3,4-dihydroxy-5-methoxyphenyl)-1-oxo-2-propen-1-yl]amino]butyl]-N-[3-[[(2E)-3-(3,4-dihydroxy-5-methoxyphenyl)-1-oxo-2-propen-1-yl]amino]propyl]-2-propenamide",C37H43N3O12,721.28467386,Arabidopsis thaliana,Halia,KNApSAcK
968,C00059102,1078119-69-3,"(2E)-3-(3,4-Dihydroxy-5-methoxyphenyl)-N-[4-[[(2E)-3-(3,4-dihydroxy-5-methoxyphenyl)-1-oxo-2-propen-1-yl]amino]butyl]-N-[3-[[(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)-1-oxo-2-propen-1-yl]amino]propyl]-2-propenamide",C38H45N3O12,735.30032393,Arabidopsis thaliana,Halia,KNApSAcK
969,C00059111,108-55-4,Pyroglutaric acid,C5H6O3,114.03169406,Arabidopsis thaliana,Halia,KNApSAcK
970,C00059120,108438-43-3,Methyl 1-methyl-1H-indole-3-carboxylate,C11H11NO2,189.0789786,Arabidopsis thaliana,Halia,KNApSAcK
971,C00059127,108942-93-4,(3beta)-Stigmast-8-en-3-ol,C29H50O,414.38616622,Arabidopsis thaliana,Halia,KNApSAcK
972,C00059181,11070-72-7,Cadinol,C15H28O,224.21401552,Arabidopsis thaliana,Halia,KNApSAcK
973,C00059261,114-25-0,Biliverdin Ixalpha,C33H34N4O6,582.24783485,Arabidopsis thaliana,Halia,KNApSAcK
974,C00059276,114579-56-5,"3,4-Dihydroxy-2-oxobutanoic acid",C4H6O5,134.0215233,Arabidopsis thaliana,Halia,KNApSAcK
975,C00059282,115510-01-5,"(1S,5S)-4-Oxo-5-(2Z)-2-pentenyl-2-cyclopentene-1-octanoic acid, methyl ester",C19H30O3,306.21949482,Arabidopsis thaliana,Halia,KNApSAcK
976,C00059296,115921-05-6,(2E)-4-[(9-beta-D-Glucopyranosyl-9H-purin-6-yl)amino]-2-methyl-2-buten-1-yl beta-D-glucopyranoside,C22H33N5O11,543.21765694,Arabidopsis thaliana,Halia,KNApSAcK
977,C00059330,1173348-66-7,"4-Methylcholesta-8,24-dien-3-ol",C28H46O,398.35486609,Arabidopsis thaliana,Halia,KNApSAcK
978,C00059357,118609-02-2,5-Benzoyloxypentyl glucosinolate,C19H27NO11S2,509.10255217,Arabidopsis thaliana,Halia,KNApSAcK
979,C00059358,118609-03-3,6-Benzoyloxyhexyl glucosinolate,C20H29NO11S2,523.11820224,Arabidopsis thaliana,Halia,KNApSAcK
980,C00059462,1234465-57-6,"1-Thio-beta-D-glucopyranose, 1-[5-(phenylmethoxy)-N-(sulfooxy)pentanimidate]",C18H27NO10S2,481.10763755,Arabidopsis thaliana,Halia,KNApSAcK
981,C00059478,124713-05-9,24-Methylene cycloartenol,C31H50O,438.38616622,Arabidopsis thaliana,Halia,KNApSAcK
982,C00059496,125225-71-0,cis-Zeatin riboside-5'-monophosphate,C15H22N5O8P,431.12059921,Arabidopsis thaliana,Halia,KNApSAcK
983,C00059526,126448-41-7,Acibenzolar,C7H4N2OS2,195.97650422,Arabidopsis thaliana,Halia,KNApSAcK
984,C00059545,1272649-78-1,"N-[2-[(1R,2S)-3-Oxo-2-(2Z)-2-penten-1-ylcyclopentyl]acetyl]-L-leucine",C18H29NO4,323.20965842,Arabidopsis thaliana,Halia,KNApSAcK
985,C00059613,13080-40-5,Phoeniceoside,C15H18O9,342.09508217,Arabidopsis thaliana,Halia,KNApSAcK
986,C00059624,131-56-6,"2,4-Dihydroxybenzophenone",C13H10O3,214.06299419,Arabidopsis thaliana,Halia,KNApSAcK
987,C00059714,135158-54-2,Acibenzolar-S-methyl,C8H6N2OS2,209.99215429,Arabidopsis thaliana,Halia,KNApSAcK
988,C00059778,13752-83-5,Arabinonic acid,C5H10O6,166.04773805,Arabidopsis thaliana,Halia,KNApSAcK
989,C00059797,1384199-56-7,8-Chloro-6-hydroxy-2-(2-phenylethyl)-4H-1-benzopyran-4-one,C17H13ClO3,300.05532199,Arabidopsis thaliana,Halia,KNApSAcK
990,C00059801,138584-07-3,1-Thio-beta-D-glucopyranose 1-[5-methyl-N-(sulfooxy)hexanimidate],C13H25NO9S2,403.09707287,Arabidopsis thaliana,Halia,KNApSAcK
991,C00059804,138613-23-7,"1-Thio-beta-D-glucopyranose, 1-[6-methyl-N-(sulfooxy)heptanimidate]",C14H27NO9S2,417.11272293,Arabidopsis thaliana,Halia,KNApSAcK
992,C00059855,1406-18-4,Vitamin E,C29H50O2,430.38108084,Arabidopsis thaliana,Halia,KNApSAcK
993,C00059952,144-98-9,Allothreonine,C4H9NO3,119.05824316,Arabidopsis thaliana,Halia,KNApSAcK
994,C00059968,1454-84-8,1-Nonadecanol,C19H40O,284.3079159,Arabidopsis thaliana,Halia,KNApSAcK
995,C00059969,145414-77-3,"N-[2-[(1R,2S)-3-Oxo-2-(2Z)-2-penten-1-ylcyclopentyl]acetyl]-L-isoleucine",C18H29NO4,323.20965842,Arabidopsis thaliana,Halia,KNApSAcK
996,C00060027,149-61-1,Malate,C4H4O5,132.00587324,Arabidopsis thaliana,Halia,KNApSAcK
997,C00060094,154-21-2,Lincomycin A,C18H34N2O6S,406.21375756,Arabidopsis thaliana,Halia,KNApSAcK
998,C00060153,15839-78-8,UDP-L-arabinose,C14H22N2O16P2,536.04445565,Arabidopsis thaliana,Halia,KNApSAcK
999,C00060240,16354-58-8,Acetylserine,C5H9NO4,147.05315778,Arabidopsis thaliana,Halia,KNApSAcK
1000,C00060272,1662-01-7,Bathophenanthroline,C24H16N2,332.13134853,Arabidopsis thaliana,Halia,KNApSAcK
1001,C00060286,167075-99-2,"(5alpha,22R,23R)-22,23-Dihydroxy-ergostane-3,6-dione",C28H46O4,446.33960996,Arabidopsis thaliana,Halia,KNApSAcK
1002,C00060337,1716-06-9,Oleoyl-CoA,C39H68N7O17P3S,1031.360524,Arabidopsis thaliana,Halia,KNApSAcK
1003,C00060408,178033-49-3,(+)-beta-Barbatene,C15H24,204.18780077,Arabidopsis thaliana,Halia,KNApSAcK
1004,C00060428,17944-25-1,4-(Methylthio)butanal oxime,C5H11NOS,133.05613471,Arabidopsis thaliana,Halia,KNApSAcK
1005,C00060523,18377-50-9,Methyl 1-methoxy-1H-indole-3-carboxylate,C11H11NO3,205.07389323,Arabidopsis thaliana,Halia,KNApSAcK
1006,C00060540,1852-53-5,"5alpha-Androstane-3alpha, 17-beta diol",C19H32O2,292.24023027,Arabidopsis thaliana,Halia,KNApSAcK
1007,C00060559,18650-85-6,"2,4,5-Trideoxy-4,5-epithio-L-erythro-pentononitrile",C5H7NOS,129.02483458,Arabidopsis thaliana,Halia,KNApSAcK
1008,C00060560,18654-80-3,"2,4,5-Trideoxy-4,5-epithio-D-threo-pentononitrile",C5H7NOS,129.02483458,Arabidopsis thaliana,Halia,KNApSAcK
1009,C00060586,18997-57-4,4-Methylumbelliferyl-beta-D-glucoside,C16H18O8,338.10016755,Arabidopsis thaliana,Halia,KNApSAcK
1010,C00060590,1910-42-5,Methyl viologen,C12H14Cl2N2,256.05340388,Arabidopsis thaliana,Halia,KNApSAcK
1011,C00060591,1912-50-1,Luteoxanthin,C40H56O4,600.41786028,Arabidopsis thaliana,Halia,KNApSAcK
1012,C00060626,195073-93-9,4-Isothiocyanato-1-butanol,C5H9NOS,131.04048465,Arabidopsis thaliana,Halia,KNApSAcK
1013,C00060636,1955-26-6,UDP-L-rhamnose,C15H24N2O16P2,550.06010572,Arabidopsis thaliana,Halia,KNApSAcK
1014,C00060672,2009-64-5,Neopterin,C9H11N5O4,253.08110388,Arabidopsis thaliana,Halia,KNApSAcK
1015,C00060691,20268-93-3,N-(3-Methyl-2-buten-1-yl)-5'-adenylic acid,C15H22N5O7P,415.12568458,Arabidopsis thaliana,Halia,KNApSAcK
1016,C00060694,20304-51-2,7-Dehydrocampesterol,C28H46O,398.35486609,Arabidopsis thaliana,Halia,KNApSAcK
1017,C00060706,20369-67-9,Protochlorophyllide,C35H31MgN4O5,611.214487,Arabidopsis thaliana,Halia,KNApSAcK
1018,C00060709,203937-50-2,4-Methoxyindole-3-carboxylic acid,C10H9NO3,191.05824316,Arabidopsis thaliana,Halia,KNApSAcK
1019,C00060736,20701-68-2,"cis-9-Octadecene-1,18-dioic acid",C18H32O4,312.23005951,Arabidopsis thaliana,Halia,KNApSAcK
1020,C00060754,20762-30-5,ADP-ribose,C15H23N5O14P2,559.07167346,Arabidopsis thaliana,Halia,KNApSAcK
1021,C00060755,20780-37-4,"(3beta,5alpha)-Cholesta-7,22-dien-3-ol",C27H44O,384.33921603,Arabidopsis thaliana,Halia,KNApSAcK
1022,C00060764,20933-67-9,Thiazolidine-2-thione-4-carboxylic acid,C4H5NO2S2,162.97616987,Arabidopsis thaliana,Halia,KNApSAcK
1023,C00060861,2236-60-4,Pterin,C6H5N5O,163.04940982,Arabidopsis thaliana,Halia,KNApSAcK
