,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
100,C00009207,106533-60-2,3-O-Galloylepicatechin-(4beta->6)-epicatechin-3-O-gallate,C44H34O20,882.16434353,Rheum spp.,Rheum,KNApSAcK
101,C00009207,106533-60-2,3-O-Galloylepicatechin-(4beta->6)-epicatechin-3-O-gallate,C44H34O20,882.16434353,Rheum sp.,Rheum,KNApSAcK
102,C00009210,89064-33-5,Catechin-(4alpha->8)-epicatechin-3-O-gallate,C37H30O16,730.15338491,Rheum sp.,Rheum,KNApSAcK
103,C00009211,79907-45-2,3-O-Galloylepicatechin-(4beta->8)-catechin,C37H30O16,730.15338491,Rheum sp.,Rheum,KNApSAcK
104,C00009211,79907-45-2,3-O-Galloylepicatechin-(4beta->8)-catechin,C37H30O16,730.15338491,Rheum rhizome,Rheum,KNApSAcK
105,C00009212,73086-04-1,Epicatechin-(4beta->8)-epicatechin-3-O-gallate,C37H30O16,730.15338491,Rheum sp.,Rheum,KNApSAcK
106,C00009213,79907-44-1,"3,3'-Digalloylprocyanidin B2",C44H34O20,882.16434353,Rheum sp.,Rheum,KNApSAcK
107,C00009213,79907-44-1,"3,3'-Digalloylprocyanidin B2",C44H34O20,882.16434353,Rheum rhizome,Rheum,KNApSAcK
108,C00009220,106548-98-5,[3-O-Galloylepicatechin-(4beta->6)]2-epicatechin-3-O-gallate,C66H50O30,1322.23869026,Rheum sp.,Rheum,KNApSAcK
109,C00009221,106548-99-6,3-O-Galloylepicatechin-(4beta->6)-3-O-galloylepicatechin-(4beta->8)-catechin,C59H46O26,1170.22773165,Rheum sp.,Rheum,KNApSAcK
110,C00009222,106533-64-6,3-O-Galloylepicatechin-(4beta->6)-3-O-galloylepicatechin-(4beta->8)-epicatechin-3-O-gallate,C66H50O30,1322.23869026,Rheum sp.,Rheum,KNApSAcK
111,C00009223,106533-65-7,3-O-Galloylepicatechin-(4beta->8)-3-O-galloylepicatechin-(4beta->6)-catechin,C59H46O26,1170.22773165,Rheum sp.,Rheum,KNApSAcK
112,C00009226,106533-63-5,[3-Galloylepicatechin-(4beta->8)]2-catechin,C59H46O26,1170.22773165,Rheum sp.,Rheum,KNApSAcK
113,C00009228,106533-61-3,Epicatechin-(4beta->8)-3-O-galloylepicatechin-(4beta->8)-epicatechin-3-O-gallate,C59H46O26,1170.22773165,Rheum sp.,Rheum,KNApSAcK
114,C00009229,106533-62-4,[3-O-Galloylepicatechin-(4beta->8)]2-epicatechin-3-O-gallate,C66H50O30,1322.23869026,Rheum sp.,Rheum,KNApSAcK
115,C00015280,886060-55-5,"3,3',4,5'-Tetrahydroxystilbene 3'-O-beta-D-(6''-O-galloylglucopyranoside)",C27H26O13,558.13734092,Rheum spp.,Rheum,KNApSAcK
116,C00015299,80446-63-5,"3,4',5-Trihydroxystilbene 4'-O-beta-D-(6''-O-galloyl)glucopyranoside",C27H26O12,542.1424263,Rheum rhaponticum,Rheum,KNApSAcK
117,C00015300,38963-95-0,Resveratroloside,C20H22O8,390.13146768,Rheum rhaponticum,Rheum,KNApSAcK
118,C00015300,38963-95-0,Resveratroloside,C20H22O8,390.13146768,Rheum maximowiczii,Rheum,KNApSAcK
119,C00015335,65728-21-4,"3,5-Dihydroxy-4'-methoxystilbene",C15H14O3,242.09429431,Rheum spp.,Rheum,KNApSAcK
120,C00015395,65830-63-9,"3,5-Dihydroxy-4'-methoxystilbene 3-O-beta-D-glucopyranoside",C21H24O8,404.14711774,Rheum rhaponticum,Rheum,KNApSAcK
121,C00015562,500-65-2,Rhapontigenin,C15H14O4,258.08920894,Rheum officinale,Rheum,KNApSAcK
122,C00015562,500-65-2,Rhapontigenin,C15H14O4,258.08920894,Rheum undulatum,Rheum,KNApSAcK
123,C00015563,,"4'-Methoxy-3,3',5-trihydroxystilbene 3'-O-beta-D-(2''-O-galloyl)-glucopyranoside",C28H28O13,572.15299098,Rheum spp.,Rheum,KNApSAcK
124,C00015564,,"4'-Methoxy-3,3',5-trihydroxystilbene 3'-O-beta-D-(2''-O-p-coumaryl)-glucopyranoside",C30H30O11,566.1788118,Rheum spp.,Rheum,KNApSAcK
125,C00015565,,"4'-Methoxy-3,3',5-trihydroxystilbene 3'-O-beta-D-(6''-O-galloyl)-glucopyranoside",C28H28O13,572.15299098,Rheum spp.,Rheum,KNApSAcK
126,C00015566,277755-03-0,"4'-Methoxy-3,3',5-trihydroxystilbene 3'-O-beta-D-glucopyranoside",C21H24O9,420.14203237,Rheum spp.,Rheum,KNApSAcK
127,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rheum emodi,Rheum,KNApSAcK
128,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rheum tanguticum,Rheum,KNApSAcK
129,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rheum palmatum,Rheum,KNApSAcK
130,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rheum officinale,Rheum,KNApSAcK
131,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rheum maximowiczii,Rheum,KNApSAcK
132,C00029306,59092-94-3,(+)-Rhododendrol,C10H14O2,166.09937969,Rheum maximowiczii,Rheum,KNApSAcK
133,C00030192,65982-27-6,Epirhododendrin,C16H24O7,328.15220312,Rheum maximowiczii,Rheum,KNApSAcK
134,C00031490,740838-53-3,10-Hydroxycascaroside C,C27H32O14,580.17920573,Rheum emodi,Rheum,KNApSAcK
135,C00031651,53823-09-9,Cascaroside C,C27H32O13,564.18429111,Rheum emodi,Rheum,KNApSAcK
136,C00031652,53861-35-1,Cascaroside D,C27H32O13,564.18429111,Rheum emodi,Rheum,KNApSAcK
137,C00031656,60462-09-1,Cassialoin,C21H22O9,418.1263823,Rheum emodi,Rheum,KNApSAcK
138,C00032938,23313-21-5,8-O-beta-D-glucopyranosyl emodin,C21H20O10,432.10564686,Rheum maximowiczii,Rheum,KNApSAcK
139,C00035921,528837-75-4,Revandchinone 1,C34H46O6,550.3294392,Rheum emodi,Rheum,KNApSAcK
140,C00035922,528837-76-5,Revandchinone 2,C43H66O5,662.49102522,Rheum emodi,Rheum,KNApSAcK
141,C00035923,528837-77-6,Revandchinone 3,C37H54O5,578.39712483,Rheum emodi,Rheum,KNApSAcK
142,C00035924,528837-78-7,Revandchinone 4,C33H48O7,556.34000389,Rheum emodi,Rheum,KNApSAcK
143,C00037193,23363-08-8,"1,6-Di-O-galloyl-beta-glucose",C20H20O14,484.08530535,Rheum palmatum,Rheum,KNApSAcK
144,C00037193,23363-08-8,"1,6-Di-O-galloyl-beta-glucose",C20H20O14,484.08530535,Rheum tanguticum,Rheum,KNApSAcK
145,C00037193,23363-08-8,"1,6-Di-O-galloyl-beta-glucose",C20H20O14,484.08530535,Rheum officinale,Rheum,KNApSAcK
146,C00037422,59282-56-3,Lindleyin,C23H26O11,478.14751167,Rheum tanguticum,Rheum,KNApSAcK
147,C00037422,59282-56-3,Lindleyin,C23H26O11,478.14751167,Rheum maximowiczii,Rheum,KNApSAcK
148,C00037918,22649-04-3,Torachrysone,C14H14O4,246.08920894,Rheum maximowiczii,Rheum,KNApSAcK
149,C00038195,13405-60-2,1-O-Galloyl-beta-D-glucose,C13H16O10,332.07434673,Rheum officinale,Rheum,KNApSAcK
150,C00038195,13405-60-2,1-O-Galloyl-beta-D-glucose,C13H16O10,332.07434673,Rheum officinal,Rheum,KNApSAcK
151,C00038203,38412-47-4,"2,5-Dimethyl-7-hydroxychromone",C11H10O3,190.06299419,Rheum sp.,Rheum,KNApSAcK
152,C00041092,5471-51-2,4-(4-Hydroxyphenyl)-2-butanone,C10H12O2,164.08372963,Rheum spp,Rheum,KNApSAcK
153,C00041092,5471-51-2,4-(4-Hydroxyphenyl)-2-butanone,C10H12O2,164.08372963,Rheum spp.,Rheum,KNApSAcK
154,C00043393,4839-60-5,Chrysophanein,C21H20O9,416.11073224,Rheum palmatum,Rheum,KNApSAcK
155,C00045112,64032-49-1,Torachrysone-8-O-beta-D-glucopyranoside,C20H24O9,408.14203237,Rheum emodi,Rheum,KNApSAcK
156,C00046588,28955-30-8,5-Acetonyl-7-hydroxy-2-methylchromone,C13H12O4,232.07355887,Rheum sp.,Rheum,KNApSAcK
157,C00046879,204076-78-8,Maximol A,C28H22O6,454.14163844,Rheum maximowiczii,Rheum,KNApSAcK
158,C00050945,87075-18-1,Isolindleyin,C23H26O11,478.14751167,Rheum tanguticum,Rheum,KNApSAcK
159,C00051512,204076-79-9,Maximol B,C28H22O6,454.14163844,Rheum maximowiczii,Rheum,KNApSAcK
160,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Rheum palmatum,Rheum,KNApSAcK
161,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Rheum palmatum,Rheum,KNApSAcK
162,C00052040,,N-Hydroxy-2(1H)-quinolone,C9H7NO2,161.04767848,Rheum palmatum,Rheum,KNApSAcK
163,C00054537,94356-17-9,"2-Cinnamoyl-1,6-digalloylglucose",C29H26O15,614.12717016,Rheum sp.,Rheum,KNApSAcK
164,C00054538,115713-49-0,"2-Coumaroyl-1,6-digalloylglucose",C29H26O16,630.12208479,Rheum sp.,Rheum,KNApSAcK
165,C00054696,94356-20-4,"2,6-Digalloylglucose",C20H20O14,484.08530535,Rheum sp.,Rheum,KNApSAcK
166,C00054697,94356-34-0,5-(Carboxymethyl)-7-hydroxy-2-methylchromone,C12H10O5,234.05282343,Rheum sp.,Rheum,KNApSAcK
167,C00054854,480-09-1,"9,10-Dihydro-4,5-dihydroxy-10-oxo-2-anthracenecarboxylic acid",C15H10O5,270.05282343,Rheum spp.,Rheum,KNApSAcK
168,C00054855,17062-56-5,Aloeemodin-chrysophanol bianthrone,C30H22O7,494.13655306,Rheum palmatum,Rheum,KNApSAcK
169,C00054856,17062-55-4,Aloeemodin-emodin bianthrone,C30H22O8,510.13146768,Rheum palmatum,Rheum,KNApSAcK
170,C00055239,56994-83-3,2-Cinnamoyl-1-galloylglucose,C22H22O11,462.11621155,Rheum spp.,Rheum,KNApSAcK
171,C00055240,94356-18-0,2-Coumaroyl-1-galloylglucose,C22H22O12,478.11112617,Rheum spp.,Rheum,KNApSAcK
172,C00055463,115746-69-5,6-Cinnamoyl-1-galloylglucose,C22H22O11,462.11621155,Rheum spp.,Rheum,KNApSAcK
173,C00055464,115746-70-8,"6-Cinnamoyl-1,2-digalloylglucose",C29H26O15,614.12717016,Rheum sp.,Rheum,KNApSAcK
174,C00056521,115713-43-4,6'-O-Galloylsucrose,C19H26O15,494.12717016,Rheum spp.,Rheum,KNApSAcK
175,C00056522,115713-44-5,4'-O-Galloylsucrose,C19H26O15,494.12717016,Rheum spp.,Rheum,KNApSAcK
176,C00056523,115713-45-6,1'-O-Galloylsucrose,C19H26O15,494.12717016,Rheum spp.,Rheum,KNApSAcK
177,C00056524,115713-46-7,2-O-Galloylsucrose,C19H26O15,494.12717016,Rheum spp.,Rheum,KNApSAcK
178,C00056525,115731-15-2,6-O-Galloylsucrose,C19H26O15,494.12717016,Rheum spp.,Rheum,KNApSAcK
179,C00056829,105304-51-6,Resveratrol 4'-(2-galloylglucoside),C27H26O12,542.1424263,Rheum spp.,Rheum,KNApSAcK
180,C00056857,111545-28-9,Rheinoside A,C27H30O16,610.15338491,Rheum sp.,Rheum,KNApSAcK
181,C00057138,17177-86-5,Palmidin C,C30H22O7,494.13655306,Rheum palmatum,Rheum,KNApSAcK
182,C00057276,23451-01-6,Physcionin,C22H22O10,446.12129692,Rheum spp.,Rheum,KNApSAcK
183,C00057323,282736-93-0,"Piceatannol 3,4'-diglucoside",C26H32O14,568.17920573,Rheum undulatum,Rheum,KNApSAcK
184,C00057428,5355-93-1,Sennidin C,C30H20O9,524.11073224,Rheum palmatum,Rheum,KNApSAcK
185,C00057484,64898-03-9,Resveratrol 4'-(6-galloylglucoside),C27H26O12,542.1424263,Rheum spp.,Rheum,KNApSAcK
186,C00057549,78185-48-5,Raphanusol B,C17H22O10,386.12129692,Rheum rhaponticum,Rheum,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Colubrina faralaotra subsp.trichocarpa.,Colubrina,KNApSAcK
1,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Colubrina faralaotra subsp.trichocarpa.,Colubrina,KNApSAcK
2,C00001407,61-50-7,"N,N-Dimethyltryptamine",C12H16N2,188.13134853,Anadenanthera colubrina,Colubrina,KNApSAcK
3,C00002519,482-83-7,Dalbergin,C16H12O4,268.07355887,Anadenanthera colubrina,Colubrina,KNApSAcK
4,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Colubrina faralaotra subsp.trichocarpa.,Colubrina,KNApSAcK
5,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Colubrina faralaotra subsp.trichocarpa.,Colubrina,KNApSAcK
6,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Strychnos colubrina,Colubrina,KNApSAcK
7,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Colubrina faralaotra subsp.trichocarpa.,Colubrina,KNApSAcK
8,C00003510,87834-09-1,Colubrin,C48H76O18,940.50316563,Colubrina asiatica,Colubrina,KNApSAcK
9,C00003511,87834-10-4,Colubrinoside,C50H78O19,982.51373031,Colubrina asiatica,Colubrina,KNApSAcK
10,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Colubrina faralaotra subsp.trichocarpa.,Colubrina,KNApSAcK
11,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Colubrina asiatica,Colubrina,KNApSAcK
12,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Colubrina asiatica,Colubrina,KNApSAcK
13,C00005902,79395-74-7,Kaempferol 3-glucosyl-(1->3)(4'''-acetylrhamnosyl)(1->6)-galactoside,C35H42O21,798.22185841,Colubrina faralaotra,Colubrina,KNApSAcK
14,C00005984,79378-28-2,Faratroside,C35H42O22,814.21677303,Colubrina faralaotra,Colubrina,KNApSAcK
15,C00025605,38849-80-8,(-)-Cycleapeltine,C37H40N2O6,608.28863702,Colubrina faralaotra,Colubrina,KNApSAcK
16,C00032552,67594-73-4,Zizyberanalic acid,C30H46O4,470.33960996,Colubrina granulosa,Colubrina,KNApSAcK
17,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Colubrina texensis,Colubrina,KNApSAcK
0,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Muehlenbeckia tamnifolia,Muehlenbeckia,KNApSAcK
1,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Muehlenbeckia tamnifolia,Muehlenbeckia,KNApSAcK
2,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Muehlenbeckia hastulata,Muehlenbeckia,KNApSAcK
0,C00000176,72962-43-7,Brassinolide,C28H48O6,480.34508927,Fagopyrum esculentum,Fagopyrum,KNApSAcK
1,C00000181,80736-41-0,Castasterone,C28H48O5,464.35017464,Fagopyrum esculentum,Fagopyrum,KNApSAcK
2,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Fagopyrum esculentum,Fagopyrum,KNApSAcK
3,C00000956,490-46-0,(-)-Epicatechin,C15H14O6,290.07903818,Fagopyrum homotropicum,Fagopyrum,KNApSAcK
4,C00001078,28608-75-5,Orientin,C21H20O11,448.10056148,Fagopyrum esculentum,Fagopyrum,KNApSAcK
5,C00001205,110-15-6,Succinic acid,C4H6O4,118.02660868,Fagopyrum cymosum,Fagopyrum,KNApSAcK
6,C00002038,53185-12-9,Fagomine,C6H13NO3,147.08954329,Fagopyrum esculentum,Fagopyrum,KNApSAcK
7,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Fagopyrum spp,Fagopyrum,KNApSAcK
8,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Fagopyrum spp.,Fagopyrum,KNApSAcK
9,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Fagopyrum cymosum,Fagopyrum,KNApSAcK
10,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fagopyrum tataricum,Fagopyrum,KNApSAcK
11,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fagopyrum cymosum,Fagopyrum,KNApSAcK
12,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fagopyrum esculentum,Fagopyrum,KNApSAcK
13,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Fagopyrum homotropicum,Fagopyrum,KNApSAcK
14,C00005471,50867-29-3,Quercetin 3-rutinoside-7-galactoside,C33H40O21,772.20620834,Fagopyrum tataricum,Fagopyrum,KNApSAcK
15,C00005625,58528-03-3,"Quercetin 5,7,3',4'-tetramethyl ether 3-rutinoside",C31H38O16,666.21598517,Fagopyrum tataricum,Fagopyrum,KNApSAcK
16,C00005959,115909-21-2,Quercetin 3-(2''-p-coumarylglucoside),C30H26O14,610.13225554,Fagopyrum cymosum,Fagopyrum,KNApSAcK
17,C00006431,101140-06-1,3-8'-Biapigenin,C30H18O10,538.0899968,Fagopyrum esculentum,Fagopyrum,KNApSAcK
18,C00008438,114454-39-6,5-O-Methyleriodictyol 7-glucosyl-(1->4)-galactoside,C28H34O16,626.18468504,Fagopyrum esculentum,Fagopyrum,KNApSAcK
19,C00008670,122170-66-5,Aromadendrin 3-galactoside,C21H22O11,450.11621155,Fagopyrum esculentum,Fagopyrum,KNApSAcK
20,C00008694,75714-88-4,"(2R,3R)-Taxifolin 3-xyloside",C20H20O11,436.10056148,Fagopyrum esculentum,Fagopyrum,KNApSAcK
21,C00009072,51196-37-3,Catechin-(4beta->8)-catechin,C30H26O12,578.1424263,Fagopyrum cymosum,Fagopyrum,KNApSAcK
22,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Fagopyrum homotropicum,Fagopyrum,KNApSAcK
23,C00009076,12798-57-1,Procyanidin B5,C30H26O12,578.1424263,Fagopyrum esculentum,Fagopyrum,KNApSAcK
24,C00009077,29106-49-8,Procyanidin B2,C30H26O12,578.1424263,Fagopyrum esculentum,Fagopyrum,KNApSAcK
25,C00009077,29106-49-8,Procyanidin B2,C30H26O12,578.1424263,Fagopyrum homotropicum,Fagopyrum,KNApSAcK
26,C00009212,73086-04-1,Epicatechin-(4beta->8)-epicatechin-3-O-gallate,C37H30O16,730.15338491,Fagopyrum esculentum,Fagopyrum,KNApSAcK
27,C00016287,34441-14-0,Nicotianamine,C12H21N3O6,303.14303543,Fagopyrum esculentum,Fagopyrum,KNApSAcK
28,C00055047,862667-30-9,alpha-[(3-Amino-3-carboxy-2-hydroxypropyl)amino]-2-carboxy-1-azetidinebutanoic acid,C12H21N3O7,319.13795005,Fagopyrum esculentum,Fagopyrum,KNApSAcK
29,C00056359,1029627-40-4,"3'-O-(3,4-Di-O-methylgalloyl)procyanidin B2",C39H34O16,758.18468504,Fagopyrum esculentum,Fagopyrum,KNApSAcK
30,C00056535,116261-02-0,Fagopyritol B2,C18H32O16,504.16903498,Fagopyrum esculentum,Fagopyrum,KNApSAcK
31,C00056849,1109277-92-0,Quercetin 3'-glucoside 3-rutinoside,C33H40O21,772.20620834,Fagopyrum tataricum,Fagopyrum,KNApSAcK
0,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Pleuropterus ciliinervis,Pleuropterus,KNApSAcK
1,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Pleuropterus cilinervis,Pleuropterus,KNApSAcK
2,C00031067,696663-58-8,Pleuropyrone A,C21H22O9,418.1263823,Pleuropterus cillinervis,Pleuropterus,KNApSAcK
3,C00031067,696663-58-8,Pleuropyrone A,C21H22O9,418.1263823,Pleuropterus ciliinervis,Pleuropterus,KNApSAcK
0,C00000555,518-82-1,Emodin,C15H10O5,270.05282343,Rumex hydrolapathum,Lapathum,KNApSAcK
1,C00000568,481-74-3,Chrysophanol,C15H10O4,254.05790881,Rumex hydrolapathum,Lapathum,KNApSAcK
2,C00002797,1415-73-2,Aloin,C21H22O9,418.1263823,Rumex hydrolapathum,Lapathum,KNApSAcK
3,C00002861,478-43-3,Rhein,C15H8O6,284.03208799,Rumex hydrolapathum,Lapathum,KNApSAcK
4,C00002863,81-27-6,Sennoside A,C42H38O20,862.19564366,Rumex hydrolapathum,Lapathum,KNApSAcK
5,C00019420,521-61-9,Physcion,C16H12O5,284.06847349,Rumex hydrolapathum,Lapathum,KNApSAcK
6,C00063759,128-57-4,Sennoside B,C42H38O20,862.19564366,Rumex hydrolapathum,Lapathum,KNApSAcK
0,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Coccoloba excoriata,Coccoloba,KNApSAcK
1,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Coccoloba excoriata,Coccoloba,KNApSAcK
2,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Coccoloba excoriata,Coccoloba,KNApSAcK
3,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Coccoloba excoriata,Coccoloba,KNApSAcK
4,C00003750,1617-68-1,Lupeol acetate,C32H52O2,468.3967309,Coccoloba excoriata,Coccoloba,KNApSAcK
5,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Coccoloba excoriata,Coccoloba,KNApSAcK
6,C00032287,514-07-8,Taraxerone,C30H48O,424.37051615,Coccoloba excoriata,Coccoloba,KNApSAcK
0,C00000958,989-51-5,epi-Gallocatechin 3-O-gallate,C22H18O11,458.08491142,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
1,C00001071,529-44-2,Myricetin,C15H10O8,318.0375673,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
2,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
3,C00002652,554-37-0,Glucogallin,C13H16O10,332.07434673,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
4,C00002870,29884-49-9,Astringin,C20H22O9,406.1263823,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
5,C00002895,10083-24-6,(E)-piceatannol,C14H12O4,244.07355887,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
6,C00002896,27208-80-6,(E)-Piceid,C20H22O8,390.13146768,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
7,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
8,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
9,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
10,C00006652,27661-36-5,Cyanidin 3-O-beta-D-galactopyranoside,C21H21O11,449.10838652,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
11,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
12,C00029555,2732-18-5,"5,7-Dihydroxycoumarin",C9H6O4,178.02660868,Eskemukerjea megacarpum HARA,Eskemukerjea,KNApSAcK
0,C00007037,130278-10-3,"3-Formyl-4,6-dihydroxy-2-methoxy-5-methylchalcone",C18H16O5,312.09977362,Anredera scandens,Anredera,KNApSAcK
1,C00051205,53526-69-5,Larreagenin A,C29H44O3,440.32904527,Anredera cordifolia,Anredera,KNApSAcK
0,C00030140,19057-67-1,Diosgenin 3-O-alpha-L-rhamnopyranosyl(1->2)-beta-D-glucopyranoside,C39H62O12,722.42412745,Dioscorea polygonoides,Polygonoides,KNApSAcK
1,C00030142,623939-65-1,Diospolysaponin A,C39H62O16,786.40378593,Dioscorea polygonoides,Polygonoides,KNApSAcK
0,C00000819,76-22-2,(+)-Camphor,C10H16O,152.12011513,Pinus pallasiana,Pallasia,KNApSAcK
1,C00003110,87-44-5,beta-Caryophyllene,C15H24,204.18780077,Pinus pallasiana,Pallasia,KNApSAcK
2,C00003114,529-05-5,Camazulene,C14H16,184.12520051,Pinus pallasiana,Pallasia,KNApSAcK
3,C00003147,6753-98-6,alpha-Caryophyllene (obsol.),C15H24,204.18780077,Pinus pallasiana,Pallasia,KNApSAcK
4,C00003162,475-20-7,Longifolene,C15H24,204.18780077,Pinus pallasiana,Pallasia,KNApSAcK
5,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Pinus pallasiana,Pallasia,KNApSAcK
6,C00029671,10208-80-7,alpha-Muurolene,C15H24,204.18780077,Pinus pallasiana,Pallasia,KNApSAcK
7,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Pinus pallasiana,Pallasia,KNApSAcK
8,C00035987,19407-28-4,Abietatriene,C20H30,270.23475096,Pinus pallasiana,Pallasia,KNApSAcK
0,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Menispermum dauricum,Menispermum,KNApSAcK
1,C00001174,488-76-6,(-)-Viburnitol,C6H12O5,164.06847349,Menispermum canadense,Menispermum,KNApSAcK
2,C00001817,478-61-5,Berbamine,C37H40N2O6,608.28863702,Menispermum dauricum,Menispermum,KNApSAcK
3,C00001845,524-17-4,Dauricine,C38H44N2O6,624.31993715,Menispermum dauricum,Menispermum,KNApSAcK
4,C00001845,524-17-4,Dauricine,C38H44N2O6,624.31993715,Menispermum canadense L.,Menispermum,KNApSAcK
5,C00001845,524-17-4,Dauricine,C38H44N2O6,624.31993715,Menispermum canadense,Menispermum,KNApSAcK
6,C00001918,115-53-7,Cucoline,C19H23NO4,329.16270823,Menispermum dauricum DC.,Menispermum,KNApSAcK
7,C00001918,115-53-7,Cucoline,C19H23NO4,329.16270823,Menispermum dahyricum,Menispermum,KNApSAcK
8,C00001919,518-34-3,(+)-Tetrandrine,C38H42N2O6,622.30428709,Menispermum dauricum DC.,Menispermum,KNApSAcK
9,C00002310,18145-26-1,Acutumidine,C18H22ClNO6,383.11356515,Menispermum dauricum,Menispermum,KNApSAcK
10,C00003486,11017-56-4,(+)-Strigol,C19H22O6,346.14163844,Menispermum dauricum,Menispermum,KNApSAcK
11,C00025272,2810-21-1,(+)-Stepharine,C18H19NO3,297.13649348,Menispermum dauricum DC.,Menispermum,KNApSAcK
12,C00025606,70553-76-3,Daurisoline,C37H42N2O6,610.30428709,Menispermum dauricum DC.,Menispermum,KNApSAcK
13,C00025616,21446-35-5,"(-)-N,N'-Dimethyllindoldhamine",C36H40N2O6,596.28863702,Menispermum dauricum DC.,Menispermum,KNApSAcK
14,C00025733,100009-83-4,"2,3-Dihydromenisporphine",C19H17NO4,323.11575804,Menispermum dauricum DC.,Menispermum,KNApSAcK
15,C00025765,17088-50-5,Acutumine,C19H24ClNO6,397.12921522,Menispermum dauricum DC.,Menispermum,KNApSAcK
16,C00025766,23512-32-5,Acutuminine,C19H24ClNO5,381.13430059,Menispermum dauricum DC.,Menispermum,KNApSAcK
17,C00025773,96681-50-4,Bianfugecine,C18H13NO3,291.08954329,Menispermum dauricum DC.,Menispermum,KNApSAcK
18,C00025774,96681-51-5,Bianfugedine,C18H11NO4,305.06880785,Menispermum dauricum DC.,Menispermum,KNApSAcK
19,C00025775,88142-60-3,Bianfugenine,C20H17NO5,351.11067266,Menispermum dauricum DC.,Menispermum,KNApSAcK
20,C00025829,450-14-6,Corypalline,C11H15NO2,193.11027873,Menispermum dauricum DC.,Menispermum,KNApSAcK
21,C00025836,30984-80-6,Dauricinoline,C37H42N2O6,610.30428709,Menispermum dauricum DC.,Menispermum,KNApSAcK
