,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
689,C00057415,504-97-2,alpha-Sanshool,C16H25NO,247.19361443,Zanthoxylum liebmannianum,Zanthoxylum,KNApSAcK
690,C00057434,54854-91-0,Sanshodiol,C20H22O6,358.14163844,Zanthoxylum piperitum,Zanthoxylum,KNApSAcK
691,C00057764,1082606-94-7,Zansimuloside A,C21H36O11,464.22576199,Zanthoxylum simulans,Zanthoxylum,KNApSAcK
692,C00058000,198336-56-0,Simulenoline,C20H23NO3,325.16779361,Zanthoxylum simulans,Zanthoxylum,KNApSAcK
693,C00058306,162990-75-2,(-)-Usambarine,C20H22NO4,340.1548832,Zanthoxylum chaylbeum,Zanthoxylum,KNApSAcK
694,C00058306,162990-75-2,(-)-Usambarine,C20H22NO4,340.1548832,Zanthoxylum usambarense,Zanthoxylum,KNApSAcK
695,C00058347,148777-25-7,Acetoxyschinifolin,C22H26O6,386.17293856,Zanthoxylum schinifolium,Zanthoxylum,KNApSAcK
696,C00058351,156398-61-7,Ailanthoidol,C19H18O5,326.11542369,Zanthoxylum ailanthoides,Zanthoxylum,KNApSAcK
697,C00058406,2442-70-8,cis-10-Octadecenoic acid,C18H34O2,282.25588033,Zanthoxylum alatum,Zanthoxylum,KNApSAcK
698,C00058433,152839-54-8,Conifegerol,C19H26O3,302.1881947,Zanthoxylum integrifoliolum,Zanthoxylum,KNApSAcK
699,C00058453,200938-42-7,Dehydro-gamma-sanshool,C18H25NO,271.19361443,Zanthoxylum bungeanum,Zanthoxylum,KNApSAcK
700,C00058458,200938-41-6,Dihydrobungeanool,C18H31NO2,293.23547924,Zanthoxylum bungeanum,Zanthoxylum,KNApSAcK
701,C00058517,97465-69-5,Hydroxy-beta-sanshool,C16H25NO2,263.18852905,Zanthoxylum bungeanum,Zanthoxylum,KNApSAcK
702,C00058570,133-04-0,L-asarinin,C20H18O6,354.11033831,Zanthoxylum planispinum,Zanthoxylum,KNApSAcK
703,C00058656,205514-33-6,Peroxyschinilenol,C20H24O6,360.1572885,Zanthoxylum schinifolium,Zanthoxylum,KNApSAcK
704,C00058657,205514-32-5,Peroxyschininallylol,C20H24O6,360.1572885,Zanthoxylum schinifolium,Zanthoxylum,KNApSAcK
705,C00058783,54797-23-8,Utilamide,C16H15NO2,253.11027873,Zanthoxylum utile,Zanthoxylum,KNApSAcK
0,C00001807,1862-41-5,Anonaine,C17H15NO2,265.11027873,Siparuna tonduziana,Siparuna,KNApSAcK
1,C00001822,476-70-0,(+)-Boldine,C19H21NO4,327.14705817,Siparuna pauciflora,Siparuna,KNApSAcK
2,C00001872,475-67-2,Isocorydine,C20H23NO4,341.16270823,Siparuna griseo-flavescens,Siparuna,KNApSAcK
3,C00001878,475-75-2,Liriodenine,C17H9NO3,275.05824316,Siparuna tonduziana,Siparuna,KNApSAcK
4,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Siparuna tonduziana,Siparuna,KNApSAcK
5,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Siparuna tonduziana,Siparuna,KNApSAcK
6,C00025231,6871-21-2,Asimilobine,C17H17NO2,267.12592879,Siparuna griseo-flavescens,Siparuna,KNApSAcK
7,C00025269,15401-66-8,(+)-Nornantenine,C19H19NO4,325.1314081,Siparuna tonduziana,Siparuna,KNApSAcK
8,C00025675,2169-44-0,(+)-N-Methyllaurotetanine,C20H23NO4,341.16270823,Siparuna griseo-flavescens,Siparuna,KNApSAcK
9,C00025995,15358-38-0,Oxonantenine,C19H13NO5,335.07937253,Siparuna tonduziana,Siparuna,KNApSAcK
10,C00027150,2565-01-7,Nantenine,C20H21NO4,339.14705817,Siparuna pauciflora,Siparuna,KNApSAcK
11,C00027409,128-76-7,Laurotetanine,C19H21NO4,327.14705817,Siparuna pauciflora,Siparuna,KNApSAcK
12,C00027409,128-76-7,Laurotetanine,C19H21NO4,327.14705817,Siparuna tonduziana,Siparuna,KNApSAcK
13,C00027433,5890-18-6,Laurolitsine,C18H19NO4,313.1314081,Siparuna pauciflora,Siparuna,KNApSAcK
14,C00027566,31520-97-5,Hernangerine,C18H17NO4,311.11575804,Siparuna griseo-flavescens,Siparuna,KNApSAcK
15,C00027566,31520-97-5,Hernangerine,C18H17NO4,311.11575804,Siparuna tonduziana,Siparuna,KNApSAcK
16,C00028728,83730-14-7,Nor-Oliveroline,C17H15NO3,281.10519335,Siparuna pauciflora,Siparuna,KNApSAcK
17,C00037825,603110-55-0,Sipaucin A,C19H26O7,366.16785319,Siparuna pauciflora,Siparuna,KNApSAcK
18,C00037826,603110-57-2,Sipaucin B,C19H26O6,350.17293856,Siparuna pauciflora,Siparuna,KNApSAcK
19,C00037827,603110-59-4,Sipaucin C,C19H26O7,366.16785319,Siparuna pauciflora,Siparuna,KNApSAcK
