,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
621,C00059744,136379-74-3,"(1aalpha,4alpha,4abeta,7alpha,7abeta,7balpha)-(+-)-Decahydro-1,1,4,7-tetramethyl-4,7-epoxy-1H-cycloprop[e]azulene",C15H24O,220.18271539,Valeriana officinalis,Riana,KNApSAcK
622,C00059842,139757-62-3,trans-Sabinyl acetate,C12H18O2,194.13067982,Valeriana officinalis,Riana,KNApSAcK
623,C00059937,14360-50-0,2-Hexanoylfuran,C10H14O2,166.09937969,Valeriana officinalis,Riana,KNApSAcK
624,C00060011,147511-74-8,Orientalol C,C15H24O2,236.17763001,Valeriana officinalis,Riana,KNApSAcK
625,C00060057,151228-11-4,(+)-Cycloolivil 6-O-beta-D-glucopyranoside,C26H34O12,538.20502655,Valeriana officinalis,Riana,KNApSAcK
626,C00060275,16641-26-2,"(1R,8aS)-1,2,3,5,6,7,8,8a-Octahydro-1,8a-dimethyl-7-(1-methylethylidene)naphthalene",C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
627,C00060276,16641-27-3,"(4R,4aS,6R,8aR)-Octahydro-6-(1-hydroxy-1-methylethyl)-4,4a-dimethyl-1(2H)-naphthalenone",C15H26O2,238.19328007,Valeriana officinalis,Riana,KNApSAcK
628,C00060277,16641-28-4,"4betaH,5alpha-Eremophilan-1-one",C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
629,C00060278,16641-29-5,"4betaH,5alpha-Eremophilan-1-one, cyclic ethylene mercaptole",C17H30S2,298.17889242,Valeriana officinalis,Riana,KNApSAcK
630,C00060279,16643-70-2,"Eremophilane-1,10,11-triol",C15H28O3,256.20384476,Valeriana officinalis,Riana,KNApSAcK
631,C00060410,17806-59-6,Kessanyl acetate,C17H28O3,280.20384476,Valeriana officinalis,Riana,KNApSAcK
632,C00060434,17959-01-2,2-Methyl-6-(1-phenylethyl)phenol,C15H16O,212.12011513,Valeriana officinalis,Riana,KNApSAcK
633,C00060476,1808-26-0,Ethyl arachidonate,C22H36O2,332.27153039,Valeriana officinalis,Riana,KNApSAcK
634,C00060775,21112-37-8,"2-tert-Butyl-1,4-dimethoxybenzene",C12H18O2,194.13067982,Valeriana officinalis,Riana,KNApSAcK
635,C00060811,217969-13-6,(-)-Angelicoidenol-2-O-beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside,C21H36O11,464.22576199,Valeriana officinalis,Riana,KNApSAcK
636,C00060893,22489-49-2,"4betaH,5alpha-Eremophil-1(10)-en-11-ol, 3,5-dinitrobenzoate",C22H28N2O6,416.19473664,Valeriana officinalis,Riana,KNApSAcK
637,C00060894,22489-51-6,Dihydrovalerianol,C15H28O,224.21401552,Valeriana officinalis,Riana,KNApSAcK
638,C00061116,25679-28-1,cis-Anethole,C10H12O,148.08881501,Valeriana officinalis,Riana,KNApSAcK
639,C00061297,291774-65-7,"1,3-Dimethoxy-2-methyl-5-(1-methylethyl)benzene",C12H18O2,194.13067982,Valeriana officinalis,Riana,KNApSAcK
640,C00061298,291774-66-8,"3-[(4S,7R,7aR)-2,4,5,6,7,7a-Hexahydro-3,7-dimethyl-1H-inden-4-yl]-2-methyl-2-propen-1-yl 3-methylbutanoate",C20H32O2,304.24023027,Valeriana officinalis,Riana,KNApSAcK
641,C00061299,291774-67-9,"3-[(4S,7R,7aR)-2,4,5,6,7,7a-Hexahydro-3,7-dimethyl-1H-inden-4-yl]-2-methyl-2-propen-1-yl hexanoate",C21H34O2,318.25588033,Valeriana officinalis,Riana,KNApSAcK
642,C00061393,3155-71-3,Boronal,C14H22O,206.16706532,Valeriana officinalis,Riana,KNApSAcK
643,C00061396,31756-50-0,"rel-(1R,4S,4aS,6R,8aR)-Decahydro-4,8a-dimethyl-6-(1-methylethenyl)-1-naphthalenol",C15H26O,222.19836545,Valeriana officinalis,Riana,KNApSAcK
644,C00061492,33900-84-4,Myrtenyl isovalerate,C15H24O2,236.17763001,Valeriana officinalis,Riana,KNApSAcK
645,C00061553,351222-63-4,Pacifigorgiadiene A,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
646,C00061554,351222-64-5,Pacifigorgiadiene B,C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
647,C00061555,351222-65-6,"Pacifigorgia-2(10),11-diene",C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
648,C00061556,351222-69-0,"(+)-Pacifigorgia-1(9),10-diene",C15H24,204.18780077,Valeriana officinalis,Riana,KNApSAcK
649,C00061631,367936-34-3,Rulepidol,C15H22O2,234.16197995,Valeriana officinalis,Riana,KNApSAcK
650,C00061843,464-49-3,(+)-2-Bornanone,C10H16O,152.12011513,Valeriana officinalis,Riana,KNApSAcK
651,C00062016,51317-08-9,Eudesmol,C15H28O,224.21401552,Valeriana officinalis,Riana,KNApSAcK
652,C00062114,536746-00-6,(+)-Prinsepiol,C20H22O8,390.13146768,Valeriana officinalis,Riana,KNApSAcK
653,C00062188,55334-36-6,Hexadecyl isovalerate,C21H42O2,326.31848058,Valeriana officinalis,Riana,KNApSAcK
654,C00062385,60031-93-8,Elemol acetate,C17H28O2,264.20893014,Valeriana officinalis,Riana,KNApSAcK
655,C00062592,649758-22-5,Sinenoside I,C26H34O12,538.20502655,Valeriana officinalis,Riana,KNApSAcK
656,C00062623,659-70-1,Isoamyl isovalerate,C10H20O2,172.14632988,Valeriana officinalis,Riana,KNApSAcK
657,C00062817,72896-51-6,(+)-8-Hydroxypinoresinol 4-O-beta-D-glucopyranoside,C26H32O12,536.18937649,Valeriana officinalis,Riana,KNApSAcK
658,C00063064,81446-27-7,"(+)-1-Hydroxy-2,6-bisepipinoresinol",C20H22O7,374.13655306,Valeriana officinalis,Riana,KNApSAcK
659,C00063199,862415-60-9,"(4aR,6R,7R,7aR)-Hexahydro-6-hydroxy-7-(hydroxymethyl)-4-methylenecyclopenta[c]pyran-1(3H)-one",C10H14O4,198.08920894,Valeriana officinalis,Riana,KNApSAcK
660,C00063463,944746-27-4,Lanicepside A,C26H34O12,538.20502655,Valeriana officinalis,Riana,KNApSAcK
661,C00063588,1011-54-7,(E)-O-Methoxycinnamic acid,C10H10O3,178.06299419,Scrophularia buergeriana,Riana,KNApSAcK
662,C00063632,108006-27-5,AHD-valtrate,C24H34O11,498.21011193,Valeriana jatamansi,Riana,KNApSAcK
663,C00063654,111931-58-9,Valeriananoid A,C15H24O2,236.17763001,Valeriana jatamansi,Riana,KNApSAcK
664,C00063846,1404479-75-9,Jatamandoid A,C25H39ClO10,534.22317518,Valeriana jatamansi,Riana,KNApSAcK
665,C00063854,1417724-83-4,Jatamanin O,C17H23ClO7,374.1132308,Valeriana jatamansi,Riana,KNApSAcK
666,C00063927,152841-87-7,Diavaltrate,C19H24O8,380.14711774,Valeriana officinalis,Riana,KNApSAcK
667,C00063950,1610359-75-5,Jatamanvaltrate P,C27H40O10,524.2621475,Valeriana jatamansi,Riana,KNApSAcK
668,C00063951,1610359-76-6,Jatamanvaltrate Q,C32H48O12,624.314577,Valeriana jatamansi,Riana,KNApSAcK
669,C00064057,1810033-95-4,Valerjatadoid B,C32H48O12,624.314577,Valeriana jatamansi,Riana,KNApSAcK
670,C00064060,1821385-68-5,Jatamanvaltrate R,C24H38O8,454.25666819,Valeriana jatamansi,Riana,KNApSAcK
671,C00064061,1821386-37-1,Jatamanvaltrate S,C24H38O8,454.25666819,Valeriana jatamansi,Riana,KNApSAcK
672,C00064063,18361-41-6,Homodidrovaltrate,C23H34O8,438.22536806,Valeriana jatamansi,Riana,KNApSAcK
673,C00064075,1897442-23-7,Jatamanin Q,C10H18O4,202.12050906,Valeriana jatamansi,Riana,KNApSAcK
674,C00064076,1897442-24-8,Valeriananoid D,C25H34O5,414.2406242,Valeriana jatamansi,Riana,KNApSAcK
675,C00064077,1897442-25-9,Valeriananoid E,C33H58O3,502.43859572,Valeriana jatamansi,Riana,KNApSAcK
676,C00064102,195058-16-3,Valeriananoid B,C15H26O2,238.19328007,Valeriana jatamansi,Riana,KNApSAcK
677,C00064103,195058-17-4,Valeriananoid C,C17H28O3,280.20384476,Valeriana jatamansi,Riana,KNApSAcK
678,C00064232,263764-82-5,Buergerinin F,C9H14O3,170.09429431,Scrophularia buergeriana,Riana,KNApSAcK
679,C00064233,263764-83-6,Buergerinin G,C9H12O4,184.07355887,Scrophularia buergeriana,Riana,KNApSAcK
680,C00064247,27765-23-7,1-beta-Acevaltratum,C24H32O10,480.19954724,Valeriana officinalis,Riana,KNApSAcK
681,C00064360,50602-41-0,2-(3-Hydroxy-4-methoxyphenyl)ethanol,C9H12O3,168.07864425,Scrophularia huergeriana,Riana,KNApSAcK
682,C00064421,58560-51-3,Isodidrovaltrate,C22H32O8,424.209718,Valeriana jatamansi,Riana,KNApSAcK
683,C00064618,919769-83-8,Buergerinin B,C9H14O5,202.08412356,Scrophularia buergeriana,Riana,KNApSAcK
684,C00064619,919769-84-9,Buergerinin C,C10H14O4,198.08920894,Scrophularia buergeriana,Riana,KNApSAcK
685,C00064620,919769-85-0,Buergerinin D,C10H14O5,214.08412356,Scrophularia buergeriana,Riana,KNApSAcK
686,C00064621,919769-86-1,Buergerinin E,C10H16O5,216.09977362,Scrophularia buergeriana,Riana,KNApSAcK
687,C00064632,943-89-5,(E)-p-Methoxycinnamic acid,C10H10O3,178.06299419,Scrophularia huergeriana,Riana,KNApSAcK
688,C00064632,943-89-5,(E)-p-Methoxycinnamic acid,C10H10O3,178.06299419,Scrophularia buergeriana,Riana,KNApSAcK
0,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Cordia macleodii,Cordia,KNApSAcK
1,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Cordia macleodii,Cordia,KNApSAcK
2,C00001165,69-65-8,D-Mannitol,C6H14O6,182.07903818,Cordia sinensis,Cordia,KNApSAcK
3,C00002650,10457-66-6,Geranylhydroquinone,C16H22O2,246.16197995,Cordia eleagnoides,Cordia,KNApSAcK
4,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Cordia macleodii,Cordia,KNApSAcK
5,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Cordia macleodii,Cordia,KNApSAcK
6,C00002826,61977-06-8,Geranylbenzoquinone,C16H20O2,244.14632988,Cordia alliodora,Cordia,KNApSAcK
7,C00003750,1617-68-1,Lupeol acetate,C32H52O2,468.3967309,Cordia buddleioides,Cordia,KNApSAcK
8,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Cordia macleodii,Cordia,KNApSAcK
9,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Cordia macleodii,Cordia,KNApSAcK
10,C00004646,33708-72-4,Pachypodol,C18H16O7,344.08960287,Cordia multispicata,Cordia,KNApSAcK
11,C00004653,1245-15-4,"5-Hydroxy-3,7,3',4'-tetramethoxyflavone",C19H18O7,358.10525293,Cordia multispicata,Cordia,KNApSAcK
12,C00004712,479-90-3,Artemetin,C20H20O8,388.11581762,Cordia verbenacea,Cordia,KNApSAcK
13,C00004818,90357-63-4,Brickellin,C20H20O9,404.11073224,Cordia verbenacea,Cordia,KNApSAcK
14,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Cordia macleodii,Cordia,KNApSAcK
15,C00006551,118045-66-2,Calodenin B,C30H20O9,524.11073224,Cordia goetzei,Cordia,KNApSAcK
16,C00006605,117458-38-5,Cordigol,C30H24O9,528.14203237,Cordia goetzei,Cordia,KNApSAcK
17,C00008298,66513-83-5,Hesperetin 7-O-rhamnoside,C22H24O10,448.13694699,Cordia obliqua,Cordia,KNApSAcK
18,C00008717,74545-40-7,"Taxifolin 3,5-dirhamnoside",C27H32O15,596.17412036,Cordia obliqua,Cordia,KNApSAcK
19,C00009411,2746-85-2,Fujikinetin methyl ether,C18H14O6,326.07903818,Cordia africana,Cordia,KNApSAcK
20,C00009418,51986-37-9,"6-Hydroxy-7,2'-dimethoxy-4',5'-methylenedioxyisoflavone",C18H14O7,342.0739528,Cordia africana,Cordia,KNApSAcK
21,C00009420,24126-93-0,"6,7,3',4'-Tetramethoxyisoflavone",C19H18O6,342.11033831,Cordia africana,Cordia,KNApSAcK
22,C00009421,24195-15-1,Milldurone,C19H16O7,356.08960287,Cordia africana,Cordia,KNApSAcK
23,C00009422,24203-70-1,"6,7,3'-Trimethoxy-4',5'-methylenedioxyisoflavone",C19H16O7,356.08960287,Cordia africana,Cordia,KNApSAcK
24,C00009428,24203-68-7,"6,7,2',4',5'-Pentamethoxyisoflavone",C20H20O7,372.12090299,Cordia africana,Cordia,KNApSAcK
25,C00009482,51986-39-1,Odorantin,C19H16O7,356.08960287,Cordia africana,Cordia,KNApSAcK
26,C00009491,51986-38-0,"5,6,7,8-Tetramethoxy-3',4'-methylenedioxyisoflavone",C20H18O8,386.10016755,Cordia africana,Cordia,KNApSAcK
27,C00012868,95732-44-8,Subcordatolide C,C19H26O5,334.17802394,Cordia subcordata,Cordia,KNApSAcK
28,C00013843,,Quercetin 3-glucosyl-(1->2)-glucuronide,C27H28O18,640.12756409,Cordia macleodii,Cordia,KNApSAcK
29,C00014692,117458-37-4,Cordigone,C30H24O9,528.14203237,Cordia goetzei,Cordia,KNApSAcK
30,C00029495,119067-01-5,3-Epipomolic acid,C30H48O4,472.35526002,Cordia multispicata,Cordia,KNApSAcK
31,C00030636,22626-26-2,Lantic acid,C30H46O4,470.33960996,Cordia multispicata,Cordia,KNApSAcK
32,C00032465,6246-46-4,Ursonic acid,C30H46O3,454.34469533,Cordia multispicata,Cordia,KNApSAcK
33,C00033103,467-81-2,Lantadene A,C35H52O5,552.38147477,Cordia multispicata,Cordia,KNApSAcK
34,C00033104,467-82-3,Lantadene B,C35H52O5,552.38147477,Cordia multispicata,Cordia,KNApSAcK
35,C00033322,13849-90-6,Pomonic acid,C30H46O4,470.33960996,Cordia multispicata,Cordia,KNApSAcK
36,C00036932,129277-50-5,Cordiaquinone A,C21H26O3,326.1881947,Cordia curassavica,Cordia,KNApSAcK
37,C00036933,129196-56-1,Cordiaquinone B,C21H24O3,324.17254463,Cordia linnaei,Cordia,KNApSAcK
38,C00036933,129196-56-1,Cordiaquinone B,C21H24O3,324.17254463,Cordia curassavica,Cordia,KNApSAcK
39,C00036934,265999-94-8,Cordiaquinone J,C21H24O3,324.17254463,Cordia curassavica,Cordia,KNApSAcK
40,C00036935,265999-95-9,Cordiaquinone K,C21H22O3,322.15689457,Cordia curassavica,Cordia,KNApSAcK
41,C00038839,38176-74-8,Cordiachrome A,C16H18O2,242.13067982,Cordia fragrantissima,Cordia,KNApSAcK
42,C00038840,38044-02-9,Cordiachrome B,C16H18O2,242.13067982,Cordia fragrantissima,Cordia,KNApSAcK
43,C00038841,38044-03-0,Cordiachrome C,C16H18O2,242.13067982,Cordia fragrantissima,Cordia,KNApSAcK
44,C00038842,63025-47-8,Cordiaquinol C,C16H20O2,244.14632988,Cordia alliodora,Cordia,KNApSAcK
45,C00038842,63025-47-8,Cordiaquinol C,C16H20O2,244.14632988,Cordia fragrantissima,Cordia,KNApSAcK
46,C00038843,1005383-26-5,Cordiaquinol I,C16H16O4,272.104859,Cordia fragrantissima,Cordia,KNApSAcK
47,C00038844,1005383-28-7,Cordiaquinol J,C16H22O3,262.15689457,Cordia fragrantissima,Cordia,KNApSAcK
48,C00038845,1005383-30-1,Cordiaquinol K,C16H20O4,276.13615913,Cordia fragrantissima,Cordia,KNApSAcK
49,C00044648,85045-04-1,Cordialin A,C30H46O5,486.33452458,Cordia multispicata,Cordia,KNApSAcK
50,C00044648,85045-04-1,Cordialin A,C30H46O5,486.33452458,Cordia verbenacea,Cordia,KNApSAcK
51,C00044649,263723-40-6,Cordianol A,C30H50O6,506.36073933,Cordia multispicata,Cordia,KNApSAcK
52,C00044650,263723-41-7,Cordianol B,C30H48O5,488.35017464,Cordia multispicata,Cordia,KNApSAcK
53,C00044651,263723-42-8,Cordianol C,C31H52O6,520.37638939,Cordia multispicata,Cordia,KNApSAcK
54,C00044652,263723-43-9,Cordianol D,C30H48O5,488.35017464,Cordia multispicata,Cordia,KNApSAcK
55,C00044653,263723-44-0,Cordianol E,C30H46O5,486.33452458,Cordia multispicata,Cordia,KNApSAcK
56,C00044654,263723-45-1,Cordianol F,C32H50O6,530.36073933,Cordia multispicata,Cordia,KNApSAcK
57,C00044655,263723-46-2,Cordianol G,C30H48O4,472.35526002,Cordia multispicata,Cordia,KNApSAcK
58,C00044656,263723-47-3,Cordianol H,C30H48O4,472.35526002,Cordia multispicata,Cordia,KNApSAcK
59,C00044657,613668-32-9,Cordianol I,C31H52O6,520.37638939,Cordia multispicata,Cordia,KNApSAcK
60,C00047903,1151767-62-2,Globiferin,C16H18O2,242.13067982,Cordia globifera,Cordia,KNApSAcK
61,C00050491,306-23-0,p-Hydroxyphenyl lactic acid,C9H10O4,182.05790881,Cordia macleodii,Cordia,KNApSAcK
62,C00050812,561-47-7,Icterogenin,C35H52O6,568.37638939,Cordia multispicata,Cordia,KNApSAcK
63,C00051199,32303-26-7,Lantanolic acid,C30H46O4,470.33960996,Cordia multispicata,Cordia,KNApSAcK
64,C00051603,658080-89-8,Microphyllaquinone,C27H20O6,440.12598837,Cordia globosa,Cordia,KNApSAcK
