,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
67,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Isatis tinctoria,Isatis,KNApSAcK
68,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Isatis costata,Isatis,KNApSAcK
69,C00023769,83-47-6,Clionasterol,C29H50O,414.38616622,Isatis indigotica,Isatis,KNApSAcK
70,C00026237,97457-31-3,Candidine,C23H13N3O2,363.10077668,Isatis indigotica,Isatis,KNApSAcK
71,C00026981,91-56-5,Isatin,C8H5NO2,147.03202841,Isatis indigotica,Isatis,KNApSAcK
72,C00026982,479-41-4,Indirubin,C16H10N2O2,262.07422758,Isatis indigotica,Isatis,KNApSAcK
73,C00026991,398478-41-6,(R)-Glucoisatisin,C21H26N2O12S2,562.09271577,Isatis tinctoria L,Isatis,KNApSAcK
74,C00026992,398478-43-8,(S)-Epiglucoisatisin,C21H26N2O12S2,562.09271577,Isatis tinctoria L,Isatis,KNApSAcK
75,C00026993,398478-44-9,(S)-3'-Hydroxyepiglucoisatisin,C21H26N2O13S2,578.08763039,Isatis tinctoria L,Isatis,KNApSAcK
76,C00029633,7372-30-7,Acetylursolic acid,C32H50O4,498.37091008,Isatis tinctoria,Isatis,KNApSAcK
77,C00035776,29414-89-9,9-cis-Lutein,C40H56O2,568.42803103,Isatis tinctoria,Isatis,KNApSAcK
78,C00035777,79516-56-6,9'-cis-Lutein,C40H56O2,568.42803103,Isatis tinctoria,Isatis,KNApSAcK
79,C00042287,849613-34-9,Bisindigotin,C32H18N4O2,490.14297585,Isatis tinctoria,Isatis,KNApSAcK
80,C00042287,849613-34-9,Bisindigotin,C32H18N4O2,490.14297585,Isatis indigotica,Isatis,KNApSAcK
81,C00046040,189316-00-5,Isaindigotone,C20H18N2O4,350.12665708,Isatis indigotica,Isatis,KNApSAcK
82,C00046040,189316-00-5,Isaindigotone,C20H18N2O4,350.12665708,Isatis tinctoria,Isatis,KNApSAcK
83,C00048293,3416-18-0,5-Hydroxyoxindole,C8H7NO2,149.04767848,Isatis tinctoria,Isatis,KNApSAcK
84,C00048303,89886-42-0,"9-Hydroxy-(10E,12Z,15Z)-octadecatrienoic acid",C18H30O3,294.21949482,Isatis tinctoria,Isatis,KNApSAcK
85,C00048361,147383-02-6,Corchorifatty acid B,C18H28O4,308.19875938,Isatis tinctoria,Isatis,KNApSAcK
86,C00048436,476-34-6,Isoindigo,C16H10N2O2,262.07422758,Isatis tinctoria,Isatis,KNApSAcK
87,C00048505,15664-29-6,Phaeophorbide a,C35H36N4O5,592.26857029,Isatis tinctoria,Isatis,KNApSAcK
88,C00050683,3977-51-3,3-(2'-Hydroxyphenyl)-4-(3H)-quinazolinone,C14H10N2O2,238.07422758,Isatis indigotica,Isatis,KNApSAcK
89,C00050823,924890-68-6,Indigotiisocoumarin A,C14H11NO4,257.06880785,Isatis indigotica,Isatis,KNApSAcK
90,C00050824,482-89-3,Indigo,C16H10N2O2,262.07422758,Isatis indigotica,Isatis,KNApSAcK
91,C00050852,445486-67-9,Isaindigodione,C18H18N2O4,326.12665708,Isatis indigotica,Isatis,KNApSAcK
92,C00050853,197720-99-3,Isaindigotidione,C23H22N2O5,406.15287183,Isatis indigotica,Isatis,KNApSAcK
93,C00051985,608-07-1,5-Methoxytryptamine,C11H14N2O,190.11061308,Isatis indigotica,Isatis,KNApSAcK
94,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Isatis indigotica,Isatis,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Corylus avellana,Vella,KNApSAcK
1,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Corylus avellana,Vella,KNApSAcK
2,C00000100,87-51-4,Indole-3-acetic acid,C10H9NO2,175.06332854,Corylus avellana,Vella,KNApSAcK
3,C00000101,1912-33-0,Methyl indole-3-acetate,C11H11NO2,189.0789786,Corylus avellana,Vella,KNApSAcK
4,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Tabebuia avellanedae,Vella,KNApSAcK
5,C00002836,4707-32-8,beta-Lapachone,C15H14O3,242.09429431,Tabebuia avellanedae,Vella,KNApSAcK
6,C00003002,573-13-7,Lapachenole,C16H16O2,240.11502975,Tabebuia avellanedae Lorentz ex Griseb.,Vella,KNApSAcK
7,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Corylus avellana,Vella,KNApSAcK
8,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Corylus avellana,Vella,KNApSAcK
9,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Corylus avellana,Vella,KNApSAcK
10,C00003740,473-98-3,Betulin,C30H50O2,442.38108084,Corylus avellana,Vella,KNApSAcK
11,C00005397,95043-15-5,Quercetin 3-glucosyl-(1->2)-galactoside,C27H30O17,626.14829954,Corylus avellana,Vella,KNApSAcK
12,C00007363,119-13-1,delta-Tocopherol,C27H46O2,402.34978071,Gevuina avellana Mol.,Vella,KNApSAcK
13,C00007364,148-03-8,beta-Tocopherol,C28H48O2,416.36543078,Gevuina avellana Mol.,Vella,KNApSAcK
14,C00007365,7616-22-0,gamma-Tocopherol,C28H48O2,416.36543078,Gevuina avellana Mol.,Vella,KNApSAcK
15,C00007366,59-02-9,alpha-Tocopherol,C29H50O2,430.38108084,Gevuina avellana Mol.,Vella,KNApSAcK
16,C00007368,16910-32-0,Obtusifoliol,C30H50O,426.38616622,Corylus avellana,Vella,KNApSAcK
17,C00009111,78392-25-3,Prodelphinidin C,C30H26O13,594.13734092,Corylus avellana,Vella,KNApSAcK
18,C00009116,110115-59-8,Prodelphinidin B3,C30H26O14,610.13225554,Corylus avellana,Vella,KNApSAcK
19,C00017569,132243-19-7,02-3D,C55H80O25,1140.49886811,Streptomyces avellaneus 1999/2/3,Vella,KNApSAcK
20,C00017570,132243-20-0,02-3G,C53H78O24,1098.48830342,Streptomyces avellaneus 1999/2/3,Vella,KNApSAcK
21,C00026735,642492-69-1,Kottamide E,C16H14Br2N4O3S,499.91533687,Pycnoclavella kottae,Vella,KNApSAcK
22,C00026822,446862-69-7,Kottamide A,C21H24Br2N4O2,522.02660184,Pycnoclavella kottae,Vella,KNApSAcK
23,C00026823,446862-70-0,Kottamide B,C21H25BrN4O2,444.11608897,Pycnoclavella kottae,Vella,KNApSAcK
24,C00026824,446862-71-1,Kottamide C,C21H25BrN4O2,444.11608897,Pycnoclavella kottae,Vella,KNApSAcK
25,C00026825,446862-72-2,Kottamide D,C19H20Br2N4O2,493.99530171,Pycnoclavella kottae,Vella,KNApSAcK
26,C00029479,93-07-2,"3,4-dimethoxybenzoic acid",C9H10O4,182.05790881,Tabebuia avellanedae,Vella,KNApSAcK
27,C00029536,100-09-4,4-Methoxybenzoic acid,C8H8O3,152.04734412,Tabebuia avellanedae,Vella,KNApSAcK
28,C00035044,1721-51-3,alpha-Tocotrienol,C29H44O2,424.33413065,Gevuina avellana Mol.,Vella,KNApSAcK
29,C00035101,14101-61-2,gamma-Tocotrienol,C28H42O2,410.31848058,Gevuina avellana Mol.,Vella,KNApSAcK
30,C00035233,125180-69-0,6-O-(4-Hydroxybenzoyl)-ajugol,C22H28O11,468.16316174,Tabebuia avellanedae,Vella,KNApSAcK
31,C00035962,146564-47-8,"6-O-(3,4-dimethoxybenzoyl)-ajugol",C24H32O12,512.18937649,Tabebuia avellanedae,Vella,KNApSAcK
32,C00035964,146564-46-7,6-O-(4-Methoxybenzoyl)-ajugol,C23H30O11,482.1788118,Tabebuia avellanedae,Vella,KNApSAcK
33,C00036119,117652-9,Gramisterol,C29H48O,412.37051615,Corylus avellana,Vella,KNApSAcK
34,C00054014,70185-61-4,"N1,N10-Diferuloylspermidine",C27H35N3O6,497.25258587,Corylus avellana,Vella,KNApSAcK
35,C00054027,5453-44-1,Allyl crotonate,C7H10O2,126.06807956,Corylus avellana,Vella,KNApSAcK
36,C00054937,175669-28-0,"3-Acetyl-1,4,5,6,7,7a-hexahydro-7-methyl-2H-pyrrolo[3,2-b]pyridin-2-one",C10H14N2O2,194.10552771,Laccaria vinaceoavellanea,Vella,KNApSAcK
0,C00007352,112572-51-7,7-(Methylsulfinyl)heptyl glucosinolate,C15H29NO10S3,479.09535835,Sisymbrella aspera,Sisymbrella,KNApSAcK
1,C00007355,21973-60-4,8-Methylsulfinyloctyl glucosinolate,C16H31NO10S3,493.11100841,Sisymbrella aspera,Sisymbrella,KNApSAcK
2,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Sisymbrella aspera,Sisymbrella,KNApSAcK
3,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Sisymbrella aspera,Sisymbrella,KNApSAcK
0,C00000125,4356-52-9,Glucobrassicin,C16H20N2O9S2,448.06102171,Moricandia arvensis,Moricandia,KNApSAcK
1,C00000126,5187-84-8,Neoglucobrassicin,C17H22N2O10S2,478.0715864,Moricandia arvensis,Moricandia,KNApSAcK
2,C00000127,83327-20-2,4-Hydroxyglucobrassicin,C16H20N2O10S2,464.05593634,Moricandia arvensis,Moricandia,KNApSAcK
3,C00000128,83327-21-3,4-Methoxyglucobrassicin,C17H22N2O10S2,478.0715864,Moricandia arvensis,Moricandia,KNApSAcK
4,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Moricandia arvensis,Moricandia,KNApSAcK
5,C00001486,585-95-5,Progoitrin,C11H19NO10S2,389.0450373,Moricandia foetida,Moricandia,KNApSAcK
6,C00001486,585-95-5,Progoitrin,C11H19NO10S2,389.0450373,Moricandia arvensis,Moricandia,KNApSAcK
7,C00001486,585-95-5,Progoitrin,C11H19NO10S2,389.0450373,Moricandia baetica,Moricandia,KNApSAcK
8,C00001486,585-95-5,Progoitrin,C11H19NO10S2,389.0450373,Moricandia moricandioides,Moricandia,KNApSAcK
9,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Moricandia arvensis,Moricandia,KNApSAcK
10,C00007346,499-26-3,Benzylglucosinolate,C14H19NO9S2,409.05012267,Moricandia arvensis,Moricandia,KNApSAcK
11,C00007350,499-30-9,2-Phenylethylglucosinolate,C15H21NO9S2,423.06577274,Moricandia arvensis,Moricandia,KNApSAcK
12,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Moricandia arvensis,Moricandia,KNApSAcK
13,C00007791,,2-(Benzoyloxy)ethyl glucosinolate,C16H21NO11S2,467.05560198,Moricandia arvensis,Moricandia,KNApSAcK
14,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Moricandia baetica,Moricandia,KNApSAcK
15,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Moricandia baetica,Moricandia,KNApSAcK
16,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Moricandia arvensis,Moricandia,KNApSAcK
17,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Moricandia moricandioides,Moricandia,KNApSAcK
18,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Moricandia foetida,Moricandia,KNApSAcK
19,C00042747,851474-44-7,Moricandin,C33H40O21,772.20620834,Moricandia arvensis,Moricandia,KNApSAcK
0,C00007345,499-37-6,5-Methylsulfinylpentyl glucosinolate,C13H25NO10S3,451.06405822,Bornmuellera dieckii,Bornmuellera,KNApSAcK
1,C00007348,33049-17-1,6-Methylsulfinylhexyl glucosinolate,C14H27NO10S3,465.07970828,Bornmuellera dieckii,Bornmuellera,KNApSAcK
2,C00007593,29611-01-6,5-Methylthiopentylglucosinolate,C13H25NO9S3,435.0691436,Bornmuellera dieckii,Bornmuellera,KNApSAcK
3,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Bornmuellera dieckii,Bornmuellera,KNApSAcK
0,C00001466,15592-36-6,Glucocheirolin,C11H21NO11S3,439.02767271,Iberis simplex,Iberis,KNApSAcK
1,C00001466,15592-36-6,Glucocheirolin,C11H21NO11S3,439.02767271,Iberis crenata,Iberis,KNApSAcK
2,C00001466,15592-36-6,Glucocheirolin,C11H21NO11S3,439.02767271,Iberis linifolia,Iberis,KNApSAcK
3,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Iberis sempervirens,Iberis,KNApSAcK
4,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Iberis amara,Iberis,KNApSAcK
5,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Iberis umbellata,Iberis,KNApSAcK
6,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Iberis umbellata,Iberis,KNApSAcK
7,C00003683,6199-67-3,Cucurbitacin B,C32H46O8,558.31926845,Iberis spp.,Iberis,KNApSAcK
8,C00003685,3877-86-9,Cucurbitacin D,C30H44O7,516.30870376,Iberis spp.,Iberis,KNApSAcK
9,C00003686,18444-66-1,Cucurbitacin E,C32H44O8,556.30361838,Iberis amara L.,Iberis,KNApSAcK
10,C00003689,2222-07-3,Cucurbitacin I,C30H42O7,514.2930537,Iberis amara,Iberis,KNApSAcK
11,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Iberis crenata,Iberis,KNApSAcK
12,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Iberis amara,Iberis,KNApSAcK
13,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Iberis umbellata,Iberis,KNApSAcK
14,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Iberis simplex,Iberis,KNApSAcK
15,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Iberis linifolia,Iberis,KNApSAcK
16,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Lepidium iberis,Iberis,KNApSAcK
17,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Iberis sempervirens,Iberis,KNApSAcK
18,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Iberis amara,Iberis,KNApSAcK
19,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Iberis crenata,Iberis,KNApSAcK
20,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Iberis amara,Iberis,KNApSAcK
0,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Cakile lanceolata,Cakile,KNApSAcK
1,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Cakile edentula,Cakile,KNApSAcK
2,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Cakile maritima,Cakile,KNApSAcK
3,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Cakile geniculata,Cakile,KNApSAcK
4,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Cakile lanceolata,Cakile,KNApSAcK
5,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Cakile maritima,Cakile,KNApSAcK
6,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Cakile arabica,Cakile,KNApSAcK
7,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Cakile constricta,Cakile,KNApSAcK
8,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Cakile edentula,Cakile,KNApSAcK
9,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Cakile constricta,Cakile,KNApSAcK
10,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Cakile edentula,Cakile,KNApSAcK
11,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Cakile geniculata,Cakile,KNApSAcK
12,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Cakile lanceolata,Cakile,KNApSAcK
13,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Cakile maritima,Cakile,KNApSAcK
14,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Cakile arabica,Cakile,KNApSAcK
15,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Cakile maritima,Cakile,KNApSAcK
16,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Cakile edentula,Cakile,KNApSAcK
17,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Cakile edentula,Cakile,KNApSAcK
18,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Cakile constricta,Cakile,KNApSAcK
19,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Cakile artica,Cakile,KNApSAcK
20,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Cakile arabica,Cakile,KNApSAcK
21,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Cakile lanceolata,Cakile,KNApSAcK
22,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Cakile geniculata,Cakile,KNApSAcK
23,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Cakile maritima,Cakile,KNApSAcK
24,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Cakile edentula,Cakile,KNApSAcK
25,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Cakile maritima,Cakile,KNApSAcK
26,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Cakile geniculata,Cakile,KNApSAcK
27,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Cakile constricta,Cakile,KNApSAcK
28,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Cakile edentula,Cakile,KNApSAcK
29,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Cakile lanceolata,Cakile,KNApSAcK
30,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Cakile maritima,Cakile,KNApSAcK
31,C00007346,499-26-3,Benzylglucosinolate,C14H19NO9S2,409.05012267,Cakile edentula,Cakile,KNApSAcK
32,C00007350,499-30-9,2-Phenylethylglucosinolate,C15H21NO9S2,423.06577274,Cakile edentula,Cakile,KNApSAcK
33,C00007350,499-30-9,2-Phenylethylglucosinolate,C15H21NO9S2,423.06577274,Cakile lanceolata,Cakile,KNApSAcK
34,C00007350,499-30-9,2-Phenylethylglucosinolate,C15H21NO9S2,423.06577274,Cakile artica,Cakile,KNApSAcK
35,C00007545,21414-41-5,Glucoraphanin,C12H23NO10S3,437.04840815,Cakile edentula,Cakile,KNApSAcK
36,C00007545,21414-41-5,Glucoraphanin,C12H23NO10S3,437.04840815,Cakile maritima,Cakile,KNApSAcK
37,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Cakile constricta,Cakile,KNApSAcK
38,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Cakile edentula,Cakile,KNApSAcK
39,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Cakile geniculata,Cakile,KNApSAcK
40,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Cakile maritima,Cakile,KNApSAcK
41,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Cakile lanceolata,Cakile,KNApSAcK
42,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Cakile artica,Cakile,KNApSAcK
43,C00007593,29611-01-6,5-Methylthiopentylglucosinolate,C13H25NO9S3,435.0691436,Cakile maritima,Cakile,KNApSAcK
44,C00007593,29611-01-6,5-Methylthiopentylglucosinolate,C13H25NO9S3,435.0691436,Cakile lanceolata,Cakile,KNApSAcK
45,C00007593,29611-01-6,5-Methylthiopentylglucosinolate,C13H25NO9S3,435.0691436,Cakile edentula,Cakile,KNApSAcK
46,C00007593,29611-01-6,5-Methylthiopentylglucosinolate,C13H25NO9S3,435.0691436,Cakile constricta,Cakile,KNApSAcK
47,C00007593,29611-01-6,5-Methylthiopentylglucosinolate,C13H25NO9S3,435.0691436,Cakile artica,Cakile,KNApSAcK
48,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Cakile maritima,Cakile,KNApSAcK
49,C00007840,,5-(Methylsufinyl)pentyl glucosinolate,C13H25NO11S3,467.05897284,Cakile maritima,Cakile,KNApSAcK
50,C00007844,74542-17-9,6-(Methylthio)hexyl glucosinolate,C14H27NO9S3,449.08479366,Cakile maritima,Cakile,KNApSAcK
0,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Aurinia saxatilis,Aurinia,KNApSAcK
1,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Aurinia saxatilis,Aurinia,KNApSAcK
2,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Aurinia saxatilis,Aurinia,KNApSAcK
3,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Aurinia saxatilis,Aurinia,KNApSAcK
4,C00007343,27303-31-7,Glucoiberin,C11H21NO10S3,423.03275809,Aurinia saxatilis,Aurinia,KNApSAcK
5,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Aurinia saxatilis,Aurinia,KNApSAcK
6,C00007345,499-37-6,5-Methylsulfinylpentyl glucosinolate,C13H25NO10S3,451.06405822,Aurinia saxatilis,Aurinia,KNApSAcK
7,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Aurinia saxatilis,Aurinia,KNApSAcK
8,C00007593,29611-01-6,5-Methylthiopentylglucosinolate,C13H25NO9S3,435.0691436,Aurinia saxatilis,Aurinia,KNApSAcK
0,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Lepidium draba,Draba,KNApSAcK
1,C00001466,15592-36-6,Glucocheirolin,C11H21NO11S3,439.02767271,Lepidium draba,Draba,KNApSAcK
2,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Lepidium draba,Draba,KNApSAcK
3,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Draba spectabilis,Draba,KNApSAcK
4,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Draba nemorosa,Draba,KNApSAcK
5,C00001471,22149-26-4,Glucoerysolin,C12H23NO11S3,453.04332278,Lepidium draba,Draba,KNApSAcK
6,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Draba aizoides,Draba,KNApSAcK
7,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Draba spectabilis,Draba,KNApSAcK
8,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Draba nemorosa,Draba,KNApSAcK
9,C00001488,3952-98-5,Sinigrin,C10H17NO9S2,359.03447261,Lepidium draba,Draba,KNApSAcK
10,C00002777,18696-26-9,Sinapine,C16H24NO5,310.16544788,Draba nemorosa,Draba,KNApSAcK
11,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Lepidium draba,Draba,KNApSAcK
12,C00007344,21973-56-8,Glucoerucin,C12H23NO9S3,421.05349353,Draba aizoides,Draba,KNApSAcK
13,C00007348,33049-17-1,6-Methylsulfinylhexyl glucosinolate,C14H27NO10S3,465.07970828,Lepidium draba,Draba,KNApSAcK
14,C00007545,21414-41-5,Glucoraphanin,C12H23NO10S3,437.04840815,Lepidium draba,Draba,KNApSAcK
15,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Draba nemorosa,Draba,KNApSAcK
16,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Lepidium draba,Draba,KNApSAcK
17,C00007796,35535-42-3,n-Butyl glucosinolate,C11H21NO9S2,375.06577274,Lepidium draba,Draba,KNApSAcK
18,C00007805,19253-84-0,4-Hydroxybenzyl glucosinolate,C14H19NO10S2,425.0450373,Lepidium draba,Draba,KNApSAcK
19,C00007832,67920-64-3,9-Methylsulfinylnonyl glucosinolate,C17H33NO10S3,507.12665847,Draba nemorosa,Draba,KNApSAcK
20,C00007844,74542-17-9,6-(Methylthio)hexyl glucosinolate,C14H27NO9S3,449.08479366,Lepidium draba,Draba,KNApSAcK
21,C00050239,4478-93-7,4-Methylsulfinylbutyl isothiocyanate,C6H11NOS2,177.02820544,Lepidium draba,Draba,KNApSAcK
22,C00050239,4478-93-7,4-Methylsulfinylbutyl isothiocyanate,C6H11NOS2,177.02820544,Cardaria draba,Draba,KNApSAcK
23,C00050586,52358-61-9,Erysoline,C17H19NO3,285.13649348,Lepidium draba,Draba,KNApSAcK
24,C00050586,52358-61-9,Erysoline,C17H19NO3,285.13649348,Cardaria draba,Draba,KNApSAcK
0,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Thelypodium paniculatum,Thelypodium,KNApSAcK
1,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Thelypodium laxiflorum,Thelypodium,KNApSAcK
2,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Thelypodium eucosmum,Thelypodium,KNApSAcK
3,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Thelypodium laciniatum,Thelypodium,KNApSAcK
4,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Thelypodium howellii,Thelypodium,KNApSAcK
5,C00001463,19041-10-2,Glucobrassicanapin,C12H21NO9S2,387.06577274,Thelypodium crispum,Thelypodium,KNApSAcK
6,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium brachycarpum,Thelypodium,KNApSAcK
7,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium eucosmum,Thelypodium,KNApSAcK
8,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium stenopetalum,Thelypodium,KNApSAcK
9,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium rollinsii,Thelypodium,KNApSAcK
10,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium paniculatum,Thelypodium,KNApSAcK
11,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium milleflorum,Thelypodium,KNApSAcK
12,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium crispum,Thelypodium,KNApSAcK
13,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium ambiguum,Thelypodium,KNApSAcK
14,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium laxiflorum,Thelypodium,KNApSAcK
15,C00001468,499-24-1,Glucocochlearin,C11H21NO9S2,375.06577274,Thelypodium laciniatum,Thelypodium,KNApSAcK
16,C00001471,22149-26-4,Glucoerysolin,C12H23NO11S3,453.04332278,Thelypodium crispum,Thelypodium,KNApSAcK
17,C00001473,26888-03-9,Glucoiberverin,C11H21NO9S3,407.03784347,Thelypodium howellii,Thelypodium,KNApSAcK
18,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Thelypodium laciniatum,Thelypodium,KNApSAcK
19,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Thelypodium eucosmum,Thelypodium,KNApSAcK
20,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Thelypodium howellii,Thelypodium,KNApSAcK
21,C00001479,18432-16-1,Glucoputranjivin,C10H19NO9S2,361.05012267,Thelypodium laxiflorum,Thelypodium,KNApSAcK
