,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
124,C00031698,853388-50-8,Cucurbitoside A,C26H32O12,536.18937649,Cucurbita sp.,Cucurbita,KNApSAcK
125,C00031699,853394-12-4,Cucurbitoside B,C26H32O13,552.18429111,Cucurbita sp.,Cucurbita,KNApSAcK
126,C00031699,853394-12-4,Cucurbitoside B,C26H32O13,552.18429111,Cucurbita moschata,Cucurbita,KNApSAcK
127,C00031700,853394-29-3,Cucurbitoside C,C25H30O12,522.17372642,Cucurbita moschata,Cucurbita,KNApSAcK
128,C00031700,853394-29-3,Cucurbitoside C,C25H30O12,522.17372642,Cucurbita sp.,Cucurbita,KNApSAcK
129,C00031701,853394-76-0,Cucurbitoside D,C25H30O13,538.16864105,Cucurbita sp.,Cucurbita,KNApSAcK
130,C00031701,853394-76-0,Cucurbitoside D,C25H30O13,538.16864105,Cucurbita moschata,Cucurbita,KNApSAcK
131,C00031702,220778-07-4,Cucurbitoside E,C24H28O12,508.15807636,Cucurbita sp.,Cucurbita,KNApSAcK
132,C00031702,220778-07-4,Cucurbitoside E,C24H28O12,508.15807636,Cucurbita moschata,Cucurbita,KNApSAcK
133,C00033138,205371-29-5,Madolin A,C15H22O2,234.16197995,Aristolochia cucurbitafolia,Cucurbita,KNApSAcK
134,C00033139,205239-54-9,Madolin B,C15H22O3,250.15689457,Aristolochia cucurbitafolia,Cucurbita,KNApSAcK
135,C00033140,205239-61-8,Madolin E,C15H20O2,232.14632988,Aristolochia cucurbitafolia,Cucurbita,KNApSAcK
136,C00033735,1023952-21-7,Cucurbitaglycoside A,C46H65N4O16,929.43955706,Cucurbita pepo cv dayangua,Cucurbita,KNApSAcK
137,C00033735,1023952-21-7,Cucurbitaglycoside A,C46H65N4O16,929.43955706,Cucurbita sp.,Cucurbita,KNApSAcK
138,C00033736,1023952-23-9,Cucurbitaglycoside B,C41H57N5O12,811.40037232,Cucurbita pepo cv dayangua,Cucurbita,KNApSAcK
139,C00033736,1023952-23-9,Cucurbitaglycoside B,C41H57N5O12,811.40037232,Cucurbita sp.,Cucurbita,KNApSAcK
140,C00034695,471-80-7,Steviol,C20H30O3,318.21949482,Cucurbita sp.,Cucurbita,KNApSAcK
141,C00034695,471-80-7,Steviol,C20H30O3,318.21949482,Cucurbita maxima,Cucurbita,KNApSAcK
142,C00037368,20316-84-1,Kaur-16-en-19-oic acid,C20H30O2,302.2245802,Cucurbita sp.,Cucurbita,KNApSAcK
143,C00040805,19356-17-3,25-Hydroxyvitamin D3,C27H44O2,400.33413065,Cucurbita pepo,Cucurbita,KNApSAcK
144,C00041217,67-97-0,Vitamin D3,C27H44O,384.33921603,Cucurbita pepo,Cucurbita,KNApSAcK
145,C00042418,872604-96-1,Cucurbitoside F,C24H36O12,516.22067662,Cucurbita pepo,Cucurbita,KNApSAcK
146,C00042418,872604-96-1,Cucurbitoside F,C24H36O12,516.22067662,Cucurbita sp.,Cucurbita,KNApSAcK
147,C00042419,872604-97-2,Cucurbitoside G,C24H36O12,516.22067662,Cucurbita sp.,Cucurbita,KNApSAcK
148,C00042419,872604-97-2,Cucurbitoside G,C24H36O12,516.22067662,Cucurbita pepo,Cucurbita,KNApSAcK
149,C00042420,872604-98-3,Cucurbitoside H,C25H31NO12,537.18462546,Cucurbita sp.,Cucurbita,KNApSAcK
150,C00042420,872604-98-3,Cucurbitoside H,C25H31NO12,537.18462546,Cucurbita pepo,Cucurbita,KNApSAcK
151,C00042421,872604-99-4,Cucurbitoside I,C26H33NO12,551.20027553,Cucurbita pepo,Cucurbita,KNApSAcK
152,C00042421,872604-99-4,Cucurbitoside I,C26H33NO12,551.20027553,Cucurbita sp.,Cucurbita,KNApSAcK
153,C00042422,872605-00-0,Cucurbitoside J,C25H38O13,546.2312413,Cucurbita pepo,Cucurbita,KNApSAcK
154,C00042422,872605-00-0,Cucurbitoside J,C25H38O13,546.2312413,Cucurbita sp.,Cucurbita,KNApSAcK
155,C00042423,872605-01-1,Cucurbitoside K,C23H34O12,502.20502655,Cucurbita sp.,Cucurbita,KNApSAcK
156,C00042423,872605-01-1,Cucurbitoside K,C23H34O12,502.20502655,Cucurbita pepo,Cucurbita,KNApSAcK
157,C00042424,872605-02-2,Cucurbitoside L,C24H29NO12,523.1689754,Cucurbita pepo,Cucurbita,KNApSAcK
158,C00042424,872605-02-2,Cucurbitoside L,C24H29NO12,523.1689754,Cucurbita sp.,Cucurbita,KNApSAcK
159,C00042425,872605-03-3,Cucurbitoside M,C25H31NO12,537.18462546,Cucurbita sp.,Cucurbita,KNApSAcK
160,C00042425,872605-03-3,Cucurbitoside M,C25H31NO12,537.18462546,Cucurbita pepo,Cucurbita,KNApSAcK
161,C00046743,252979-60-5,Foetidissimoside B,C63H100O31,1352.62485648,Cucurbita sp.,Cucurbita,KNApSAcK
162,C00046743,252979-60-5,Foetidissimoside B,C63H100O31,1352.62485648,Cucurbita foetidissima,Cucurbita,KNApSAcK
163,C00050151,205239-56-1,Madolin C,C14H22O,206.16706532,Aristolochia cucurbitafolia,Cucurbita,KNApSAcK
164,C00050152,205239-58-3,Madolin D,C17H22O4,290.15180919,Aristolochia cucurbitafolia,Cucurbita,KNApSAcK
165,C00053063,35012-08-9,Cucurbitadienol,C30H50O,426.38616622,Cucurbita pepo,Cucurbita,KNApSAcK
166,C00053942,308811-93-0,Debenzoylzucchini factor B,C37H53NO3,559.40254456,Cucurbita pepo,Cucurbita,KNApSAcK
167,C00054046,637334-66-8,Ascorbic acid 6-beta-D-glucoside,C12H18O11,338.08491142,Cucurbita pepo,Cucurbita,KNApSAcK
168,C00055133,95043-18-8,25-Dehydrofungisterol,C28H46O,398.35486609,Cucurbita maxima,Cucurbita,KNApSAcK
169,C00055179,52936-69-3,Codisterol,C28H46O,398.35486609,Cucurbita maxima,Cucurbita,KNApSAcK
170,C00055471,95599-34-1,CPTI II,C135H217N37O42S7,3252.40267944,Cucurbita pepo,Cucurbita,KNApSAcK
171,C00055472,95599-33-0,CPTI III,C151H238N42O49S7,3647.54677751,Cucurbita pepo,Cucurbita,KNApSAcK
172,C00055485,84795-93-7,CMTI-I,C134H221N39O42S7,3272.44012759,Cucurbita maxima,Cucurbita,KNApSAcK
173,C00055814,14046-84-5,16-Kauren-19-al,C20H30O,286.22966558,Cucurbita sp.,Cucurbita,KNApSAcK
174,C00057075,14751-08-7,Monovinyl protochlorophyllide,C55H70MgN4O5,890.51966324,Cucurbita pepo,Cucurbita,KNApSAcK
175,C00057416,50632-69-4,Peposterol,C29H48O,412.37051615,Cucurbita pepo,Cucurbita,KNApSAcK
176,C00057765,1097040-08-8,Viscartin A,C25H30O11,506.1788118,Cucurbita moschata,Cucurbita,KNApSAcK
177,C00058048,246248-09-9,Zucchini factor A,C44H59NO5,681.439324,Cucurbita pepo,Cucurbita,KNApSAcK
178,C00058048,246248-09-9,Zucchini factor A,C44H59NO5,681.439324,Cucurbita maxima,Cucurbita,KNApSAcK
179,C00058049,246248-10-2,Zucchini factor B,C44H57NO4,663.42875931,Cucurbita pepo,Cucurbita,KNApSAcK
180,C00058049,246248-10-2,Zucchini factor B,C44H57NO4,663.42875931,Cucurbita maxima,Cucurbita,KNApSAcK
181,C00060357,17278-28-3,Isocucurbitacin B,C32H46O8,558.31926845,Cucurbita sp.,Cucurbita,KNApSAcK
182,C00061132,26109-32-0,"6beta,7beta-Dihydroxykaurenoic acid",C20H30O4,334.21440945,Cucurbita sp.,Cucurbita,KNApSAcK
183,C00062027,51576-05-7,7beta-Hydroxysteviol,C20H30O4,334.21440945,Cucurbita sp.,Cucurbita,KNApSAcK
184,C00062028,51576-06-8,"6beta,7beta,13-Trihydroxykaurenoic acid",C20H30O5,350.20932407,Cucurbita sp.,Cucurbita,KNApSAcK
185,C00062116,53734-70-6,"9,10-Dihydroxy-12-octadecenoic acid",C18H34O4,314.24570957,Cucurbita sp.,Cucurbita,KNApSAcK
186,C00062662,6755-41-5,"(E,E)-Abscisic acid",C15H20O4,264.13615913,Cucurbita sp.,Cucurbita,KNApSAcK
187,C00062825,73051-73-7,"1-(3-Hydroxy-1-buten-1-yl)-2,6,6-trimethyl-7-oxabicyclo[2.2.1]heptan-2-ol",C13H22O3,226.15689457,Cucurbita sp.,Cucurbita,KNApSAcK
188,C00062871,74635-53-3,12alpha-Hydroxykaurenoic acid,C20H30O3,318.21949482,Cucurbita sp.,Cucurbita,KNApSAcK
189,C00062921,75803-48-4,12alpha-Hydroxygibberellin A25,C20H26O7,378.16785319,Cucurbita sp.,Cucurbita,KNApSAcK
190,C00062922,75803-49-5,"(4alpha,7beta,12alpha)-7,12-Dihydroxy-kaur-16-en-18-oic acid",C20H30O4,334.21440945,Cucurbita sp.,Cucurbita,KNApSAcK
191,C00062949,77280-78-5,ent-Kauradienoic acid,C20H28O2,300.20893014,Cucurbita sp.,Cucurbita,KNApSAcK
192,C00063340,90806-30-7,12alpha-Hydroxy-Gibberellin A37,C20H26O6,362.17293856,Cucurbita sp.,Cucurbita,KNApSAcK
193,C00063341,90806-33-0,"(4alpha,6beta,7beta,12beta)-6,7,12-Trihydroxy-kaur-16-en-18-oic acid",C20H30O5,350.20932407,Cucurbita sp.,Cucurbita,KNApSAcK
194,C00063342,90806-34-1,"(4alpha,7beta,12beta)-7,12-Dihydroxy-kaur-16-en-18-oic acid",C20H30O4,334.21440945,Cucurbita sp.,Cucurbita,KNApSAcK
195,C00063344,90832-16-9,"(1alpha,4aalpha,4bbeta,6alpha,10beta)-10-Formyl-6-hydroxy-1,4a-dimethyl-8-methylenegibbane-1-carboxylic acid",C20H28O4,332.19875938,Cucurbita sp.,Cucurbita,KNApSAcK
196,C00063345,90832-18-1,Fujenoic triacid,C20H28O6,364.18858863,Cucurbita sp.,Cucurbita,KNApSAcK
197,C00063346,90832-19-2,"2-Formyl-3-[1-formyl-6-hydroxy-6-(hydroxymethyl)bicyclo[3.2.1]oct-2-yl]-1,3-dimethyl-cyclohexanecarboxylic acid",C20H30O6,366.20423869,Cucurbita sp.,Cucurbita,KNApSAcK
198,C00063347,90832-20-5,"(1alpha,2beta,4aalpha,4bbeta,6alpha,10beta)-6-Hydroxy-1-methyl-8-methylene-2-(3-methyl-1-oxobutoxy)-gibbane-1,4a,10-tricarboxylic acid",C25H34O9,478.22028269,Cucurbita sp.,Cucurbita,KNApSAcK
199,C00063349,90866-11-8,"7beta,16xi,17-Trihydroxykauranoic acid",C20H32O5,352.22497413,Cucurbita sp.,Cucurbita,KNApSAcK
200,C00063350,90866-12-9,"(4alpha,6beta,7beta,16xi)-6,7,16,17-Tetrahydroxy-kauran-18-oic acid",C20H32O6,368.21988875,Cucurbita sp.,Cucurbita,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Sechium edule,Sechium,KNApSAcK
1,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Sechium edule,Sechium,KNApSAcK
2,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Sechium edule,Sechium,KNApSAcK
3,C00000007,510-75-8,Gibberellin A7,C19H22O5,330.14672381,Sechium edule,Sechium,KNApSAcK
4,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Sechium edule,Sechium,KNApSAcK
5,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Sechium edule,Sechium,KNApSAcK
6,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Sechium edule,Sechium,KNApSAcK
7,C00000013,2922-24-9,Gibberellin A13,C20H26O7,378.16785319,Sechium edule,Sechium,KNApSAcK
8,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Sechium edule,Sechium,KNApSAcK
9,C00000017,18411-79-5,Gibberellin A17,C20H26O7,378.16785319,Sechium edule,Sechium,KNApSAcK
10,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Sechium edule,Sechium,KNApSAcK
11,C00000025,28535-69-5,Gibberellin A25,C20H26O6,362.17293856,Sechium edule,Sechium,KNApSAcK
12,C00000027,23365-01-7,Gibberellin A27,C20H26O6,362.17293856,Sechium edule,Sechium,KNApSAcK
13,C00000029,29774-53-6,Gibberellin A29,C19H24O6,348.1572885,Sechium edule,Sechium,KNApSAcK
14,C00000038,36434-14-7,Gibberellin A38,C20H26O6,362.17293856,Sechium edule,Sechium,KNApSAcK
15,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Sechium edule,Sechium,KNApSAcK
16,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Sechium edule,Sechium,KNApSAcK
17,C00000091,1637-39-4,trans-Zeatin,C10H13N5O,219.11201007,Sechium edule,Sechium,KNApSAcK
18,C00000096,6025-53-2,9-Ribosyl-trans-zeatin,C15H21N5O5,351.15426882,Sechium edule,Sechium,KNApSAcK
0,C00000039,57672-81-8,Gibberellin A39,C20H26O8,394.16276781,Cucurbita pepo,Pepo,KNApSAcK
1,C00000048,62071-05-0,Gibberellin A48,C19H24O7,364.15220312,Cucurbita pepo,Pepo,KNApSAcK
2,C00000049,62071-02-7,Gibberellin A49,C19H24O7,364.15220312,Cucurbita pepo,Pepo,KNApSAcK
3,C00000115,830-96-6,Indol-3-propionic acid,C11H11NO2,189.0789786,Cucurbita pepo,Pepo,KNApSAcK
4,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Curcurbita pepo L.,Pepo,KNApSAcK
5,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Curcurbita pepo L.,Pepo,KNApSAcK
6,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Curcurbita pepo L.,Pepo,KNApSAcK
7,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Curcurbita pepo L.,Pepo,KNApSAcK
8,C00001305,58240-50-9,Cucurbic acid,C12H20O3,212.1412445,Cucurbita pepo,Pepo,KNApSAcK
9,C00003421,62107-03-3,"7beta,12alpha-Dihydroxykaurenolide",C20H28O4,332.19875938,Cucurbita pepo,Pepo,KNApSAcK
10,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Cucurbita pepo,Pepo,KNApSAcK
11,C00005548,604-80-8,Isorhamnetin 3-O-rutinoside,C28H32O16,624.16903498,Cucurbita pepo,Pepo,KNApSAcK
12,C00005585,81053-13-6,Isorhamnetin 3-rutinoside-4'-rhamnoside,C34H42O20,770.22694379,Cucurbita pepo,Pepo,KNApSAcK
13,C00005609,64527-08-8,Rhamnazin 3-rutinoside,C29H34O16,638.18468504,Cucurbita pepo,Pepo,KNApSAcK
14,C00007282,7200-26-2,"(S)-2,3-Epoxysqualene",C30H50O,426.38616622,Cucurbita pepo,Pepo,KNApSAcK
15,C00033735,1023952-21-7,Cucurbitaglycoside A,C46H65N4O16,929.43955706,Cucurbita pepo cv dayangua,Pepo,KNApSAcK
16,C00033736,1023952-23-9,Cucurbitaglycoside B,C41H57N5O12,811.40037232,Cucurbita pepo cv dayangua,Pepo,KNApSAcK
17,C00040805,19356-17-3,25-Hydroxyvitamin D3,C27H44O2,400.33413065,Cucurbita pepo,Pepo,KNApSAcK
18,C00041217,67-97-0,Vitamin D3,C27H44O,384.33921603,Cucurbita pepo,Pepo,KNApSAcK
19,C00042418,872604-96-1,Cucurbitoside F,C24H36O12,516.22067662,Cucurbita pepo,Pepo,KNApSAcK
20,C00042419,872604-97-2,Cucurbitoside G,C24H36O12,516.22067662,Cucurbita pepo,Pepo,KNApSAcK
21,C00042420,872604-98-3,Cucurbitoside H,C25H31NO12,537.18462546,Cucurbita pepo,Pepo,KNApSAcK
22,C00042421,872604-99-4,Cucurbitoside I,C26H33NO12,551.20027553,Cucurbita pepo,Pepo,KNApSAcK
23,C00042422,872605-00-0,Cucurbitoside J,C25H38O13,546.2312413,Cucurbita pepo,Pepo,KNApSAcK
24,C00042423,872605-01-1,Cucurbitoside K,C23H34O12,502.20502655,Cucurbita pepo,Pepo,KNApSAcK
25,C00042424,872605-02-2,Cucurbitoside L,C24H29NO12,523.1689754,Cucurbita pepo,Pepo,KNApSAcK
26,C00042425,872605-03-3,Cucurbitoside M,C25H31NO12,537.18462546,Cucurbita pepo,Pepo,KNApSAcK
27,C00053063,35012-08-9,Cucurbitadienol,C30H50O,426.38616622,Cucurbita pepo,Pepo,KNApSAcK
28,C00053942,308811-93-0,Debenzoylzucchini factor B,C37H53NO3,559.40254456,Cucurbita pepo,Pepo,KNApSAcK
29,C00054046,637334-66-8,Ascorbic acid 6-beta-D-glucoside,C12H18O11,338.08491142,Cucurbita pepo,Pepo,KNApSAcK
30,C00055471,95599-34-1,CPTI II,C135H217N37O42S7,3252.40267944,Cucurbita pepo,Pepo,KNApSAcK
31,C00055472,95599-33-0,CPTI III,C151H238N42O49S7,3647.54677751,Cucurbita pepo,Pepo,KNApSAcK
32,C00057075,14751-08-7,Monovinyl protochlorophyllide,C55H70MgN4O5,890.51966324,Cucurbita pepo,Pepo,KNApSAcK
33,C00057416,50632-69-4,Peposterol,C29H48O,412.37051615,Cucurbita pepo,Pepo,KNApSAcK
34,C00058048,246248-09-9,Zucchini factor A,C44H59NO5,681.439324,Cucurbita pepo,Pepo,KNApSAcK
35,C00058049,246248-10-2,Zucchini factor B,C44H57NO4,663.42875931,Cucurbita pepo,Pepo,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Cucumis melo,Melo,KNApSAcK
1,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Cucumis melo,Melo,KNApSAcK
2,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Cucumis melo,Melo,KNApSAcK
3,C00000005,561-56-8,Gibberellin A5,C19H22O5,330.14672381,Cucumis melo,Melo,KNApSAcK
4,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Cucumis melo,Melo,KNApSAcK
5,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Cucumis melo,Melo,KNApSAcK
6,C00000034,32630-92-5,Gibberellin A34,C19H24O6,348.1572885,Cucumis melo,Melo,KNApSAcK
7,C00000136,470-82-6,"1,8-Cineol",C10H18O,154.1357652,Aegle marmelos,Melo,KNApSAcK
8,C00000163,473-16-5,alpha-Eudesmol,C15H26O,222.19836545,Solanum melongena,Melo,KNApSAcK
9,C00000164,473-15-4,(+)-beta-Eudesmol,C15H26O,222.19836545,Solanum melongena,Melo,KNApSAcK
10,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Aegle marmelos,Melo,KNApSAcK
11,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Solanum melongena,Melo,KNApSAcK
12,C00000297,66-97-7,Ficusin,C11H6O3,186.03169406,Aegle marmelos,Melo,KNApSAcK
13,C00000303,10048-32-5,Parasorbic acid,C6H8O2,112.0524295,Melochia chamaedrys,Melo,KNApSAcK
14,C00000358,111-27-3,Hexan-1-ol,C6H14O,102.10446507,Cucumis melo,Melo,KNApSAcK
15,C00000361,136845-17-5,OPC-4:0,C14H22O3,238.15689457,Solanum melongena,Melo,KNApSAcK
16,C00000366,204135-86-4,3-Oxo-2-(2-entenyl)cyclopentaneoctanoic acid,C18H30O3,294.21949482,Solanum melongena,Melo,KNApSAcK
17,C00000446,62653-85-4,(+)-Epijasmonic acid,C12H18O3,210.12559444,Solanum melongena,Melo,KNApSAcK
18,C00000575,484-20-8,5-Methoxypsoralen,C12H8O4,216.04225874,Aegle marmelos,Melo,KNApSAcK
19,C00000576,298-81-7,Xanthotoxin,C12H8O4,216.04225874,Aegle marmelos,Melo,KNApSAcK
20,C00000582,2009-24-7,Xanthotoxol,C11H6O4,202.02660868,Aegle marmelos,Melo,KNApSAcK
21,C00000584,13849-08-6,(+)-Marmesin,C14H14O4,246.08920894,Aegle marmelos,Melo,KNApSAcK
22,C00000619,97-53-0,Eugenol,C10H12O2,164.08372963,Aegle marmelos,Melo,KNApSAcK
23,C00000823,138-86-3,Limonene,C10H16,136.12520051,Aegle marmelos,Melo,KNApSAcK
24,C00000856,99-96-7,4-hydroxybenzoic acid,C7H6O3,138.03169406,Aegle marmelos,Melo,KNApSAcK
25,C00001040,525-82-6,2-Phenylchromone,C15H10O2,222.06807956,Aegle marmelos,Melo,KNApSAcK
26,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Aegle marmelos,Melo,KNApSAcK
27,C00001232,112-80-1,Oleic acid,C18H34O2,282.25588033,Aegle marmelos,Melo,KNApSAcK
28,C00001233,57-10-3,Palmitic acid,C16H32O2,256.24023027,Aegle marmelos,Melo,KNApSAcK
29,C00001238,57-11-4,Octadecanoic acid,C18H36O2,284.27153039,Aegle marmelos,Melo,KNApSAcK
30,C00001555,535-83-1,Trigonelline,C7H7NO2,137.04767848,Solanum melongena,Melo,KNApSAcK
31,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Melodinus balansae,Melo,KNApSAcK
32,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Melodinus balansae var.paucivenosus,Melo,KNApSAcK
33,C00001681,639-36-1,Akuammidine,C21H24N2O3,352.17869265,Melodinus spp.,Melo,KNApSAcK
34,C00001746,64838-04-6,Melosatin A,C21H23NO4,353.16270823,Melochia tomentosa,Melo,KNApSAcK
35,C00001747,64838-03-5,Melosatin B,C19H19NO2,293.14157886,Melochia tomentosa,Melo,KNApSAcK
36,C00001784,2182-14-1,Vindoline,C25H32N2O6,456.22603677,Melodinus fusiformis,Melo,KNApSAcK
37,C00001799,485-91-6,Allocryptopine,C21H23NO5,369.15762285,Aegle marmelos Correa,Melo,KNApSAcK
38,C00001988,19542-37-1,Adouetine X,C28H44N4O4,500.33625592,Melochia chamaedrys,Melo,KNApSAcK
39,C00002014,494-15-5,(+)-Ammodendrine,C12H20N2O,208.15756328,Melolobium microphyllum,Melo,KNApSAcK
40,C00002014,494-15-5,(+)-Ammodendrine,C12H20N2O,208.15756328,Melolobium candicans,Melo,KNApSAcK
41,C00002014,494-15-5,(+)-Ammodendrine,C12H20N2O,208.15756328,Melolobium stipulatum,Melo,KNApSAcK
42,C00002014,494-15-5,(+)-Ammodendrine,C12H20N2O,208.15756328,Melolobium exudans,Melo,KNApSAcK
43,C00002014,494-15-5,(+)-Ammodendrine,C12H20N2O,208.15756328,Melolobium obcordatum,Melo,KNApSAcK
44,C00002151,484-29-7,Dictamine,C12H9NO2,199.06332854,Aegle marmelos,Melo,KNApSAcK
45,C00002159,524-15-2,gamma-Fagarine,C13H11NO3,229.07389323,Aegle marmelos,Melo,KNApSAcK
46,C00002172,5876-17-5,Haplopine,C13H11NO4,245.06880785,Aegle marmelos,Melo,KNApSAcK
47,C00002188,57609-68-4,Melochinone,C22H21NO2,331.15722892,Melochia tomentosa,Melo,KNApSAcK
48,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Aegle marmelos,Melo,KNApSAcK
49,C00002207,486-89-5,(-)-Anagyrine,C15H20N2O,244.15756328,Melolobium wilmsii,Melo,KNApSAcK
50,C00002207,486-89-5,(-)-Anagyrine,C15H20N2O,244.15756328,Melolobium stipulatum,Melo,KNApSAcK
51,C00002207,486-89-5,(-)-Anagyrine,C15H20N2O,244.15756328,Melolobium obcordatum,Melo,KNApSAcK
52,C00002207,486-89-5,(-)-Anagyrine,C15H20N2O,244.15756328,Melolobium exudans,Melo,KNApSAcK
53,C00002207,486-89-5,(-)-Anagyrine,C15H20N2O,244.15756328,Melolobium candicans,Melo,KNApSAcK
54,C00002207,486-89-5,(-)-Anagyrine,C15H20N2O,244.15756328,Melolobium burchellii,Melo,KNApSAcK
55,C00002207,486-89-5,(-)-Anagyrine,C15H20N2O,244.15756328,Melolobium aethiopicum,Melo,KNApSAcK
56,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium stipulatum,Melo,KNApSAcK
57,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium wilmsii,Melo,KNApSAcK
58,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium subspicatum,Melo,KNApSAcK
59,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium obcordatum,Melo,KNApSAcK
60,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium microphyllum,Melo,KNApSAcK
61,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium exudans,Melo,KNApSAcK
62,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium candicans,Melo,KNApSAcK
63,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium burchellii,Melo,KNApSAcK
64,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium alpinum,Melo,KNApSAcK
65,C00002215,58845-83-3,Camoensine,C14H18N2O,230.14191321,Melolobium aethiopicum,Melo,KNApSAcK
66,C00002216,486-86-2,(-)-N-Methylcytisine,C12H16N2O,204.12626315,Melolobium burchellii,Melo,KNApSAcK
67,C00002216,486-86-2,(-)-N-Methylcytisine,C12H16N2O,204.12626315,Melolobium candicans,Melo,KNApSAcK
68,C00002216,486-86-2,(-)-N-Methylcytisine,C12H16N2O,204.12626315,Melolobium exudans,Melo,KNApSAcK
69,C00002216,486-86-2,(-)-N-Methylcytisine,C12H16N2O,204.12626315,Melolobium obcordatum,Melo,KNApSAcK
70,C00002216,486-86-2,(-)-N-Methylcytisine,C12H16N2O,204.12626315,Melolobium stipulatum,Melo,KNApSAcK
71,C00002216,486-86-2,(-)-N-Methylcytisine,C12H16N2O,204.12626315,Melolobium aethiopicum,Melo,KNApSAcK
72,C00002219,32101-29-4,"5,6-Dehydrolupanine",C15H22N2O,246.17321334,Melolobium exudans,Melo,KNApSAcK
73,C00002219,32101-29-4,"5,6-Dehydrolupanine",C15H22N2O,246.17321334,Melolobium candicans,Melo,KNApSAcK
74,C00002219,32101-29-4,"5,6-Dehydrolupanine",C15H22N2O,246.17321334,Melolobium burchellii,Melo,KNApSAcK
75,C00002219,32101-29-4,"5,6-Dehydrolupanine",C15H22N2O,246.17321334,Melolobium alpinum,Melo,KNApSAcK
76,C00002219,32101-29-4,"5,6-Dehydrolupanine",C15H22N2O,246.17321334,Melolobium aethiopicum,Melo,KNApSAcK
77,C00002219,32101-29-4,"5,6-Dehydrolupanine",C15H22N2O,246.17321334,Melolobium wilmsii,Melo,KNApSAcK
78,C00002219,32101-29-4,"5,6-Dehydrolupanine",C15H22N2O,246.17321334,Melolobium subspicatum,Melo,KNApSAcK
79,C00002219,32101-29-4,"5,6-Dehydrolupanine",C15H22N2O,246.17321334,Melolobium stipulatum,Melo,KNApSAcK
80,C00002225,550-90-3,Lupanine,C15H24N2O,248.1888634,Melolobium candicans,Melo,KNApSAcK
81,C00002225,550-90-3,Lupanine,C15H24N2O,248.1888634,Melolobium burchellii,Melo,KNApSAcK
82,C00002225,550-90-3,Lupanine,C15H24N2O,248.1888634,Melolobium aethiopicum,Melo,KNApSAcK
83,C00002225,550-90-3,Lupanine,C15H24N2O,248.1888634,Melolobium wilmsii,Melo,KNApSAcK
84,C00002225,550-90-3,Lupanine,C15H24N2O,248.1888634,Melolobium stipulatum,Melo,KNApSAcK
85,C00002225,550-90-3,Lupanine,C15H24N2O,248.1888634,Melolobium exudans,Melo,KNApSAcK
86,C00002229,23360-87-4,Nuttalline,C15H24N2O2,264.18377802,Melolobium obcordatum,Melo,KNApSAcK
87,C00002229,23360-87-4,Nuttalline,C15H24N2O2,264.18377802,Melolobium candicans,Melo,KNApSAcK
88,C00002229,23360-87-4,Nuttalline,C15H24N2O2,264.18377802,Melolobium burchellii,Melo,KNApSAcK
89,C00002229,23360-87-4,Nuttalline,C15H24N2O2,264.18377802,Melolobium alpinum,Melo,KNApSAcK
