,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
1727,C00061778,4294-16-0,N-(Phenylmethyl)adenosine,C17H19N5O4,357.14370413,Solanum lycopersicum,Solanum,KNApSAcK
1728,C00061779,4294-17-1,N6-Benzyladenine-9-glucoside,C18H21N5O5,387.15426882,Solanum lycopersicum,Solanum,KNApSAcK
1729,C00061787,432-24-6,alpha Cyclocitral,C10H16O,152.12011513,Solanum lycopersicum,Solanum,KNApSAcK
1730,C00061791,4361-87-9,(Z)-Caffeic acid,C9H8O4,180.04225874,Solanum lycopersicum,Solanum,KNApSAcK
1731,C00061794,4382-53-0,(5-Benzyloxy-1H-indol-3-yl)acetic acid,C17H15NO3,281.10519335,Solanum lycopersicum,Solanum,KNApSAcK
1732,C00061812,447-53-0,"1,2-Dihydronaphthalene",C10H10,130.07825032,Solanum lycopersicum,Solanum,KNApSAcK
1733,C00061816,4497-92-1,Pinonene,C10H16,136.12520051,Solanum lycopersicum,Solanum,KNApSAcK
1734,C00061821,4516-90-9,2-Methyl-3-buten-1-ol,C5H10O,86.07316494,Solanum lycopersicum,Solanum,KNApSAcK
1735,C00061877,4747-53-9,Gibberellin A1 methyl ester,C20H26O6,362.17293856,Solanum lycopersicum,Solanum,KNApSAcK
1736,C00061905,4792-58-9,5-Methoxyindole-2-carboxylic acid ethyl ester,C12H13NO3,219.08954329,Solanum lycopersicum,Solanum,KNApSAcK
1737,C00061918,488-09-5,2-(2-Buten-1-yl)-3-methyl-2-cyclopenten-1-one,C10H14O,150.10446507,Solanum lycopersicum,Solanum,KNApSAcK
1738,C00061946,497-26-7,"2-Methyl-1,3-dioxolane",C4H8O2,88.0524295,Solanum lycopersicum,Solanum,KNApSAcK
1739,C00061951,4981-99-1,3-Methylhentriacontane,C32H66,450.51645211,Solanum tuberosum,Solanum,KNApSAcK
1740,C00061970,502-99-8,alpha-Ocimene,C10H16,136.12520051,Solanum lycopersicum,Solanum,KNApSAcK
1741,C00061972,503-44-6,"3,5,5-Trimethylcyclohexene",C9H16,124.12520051,Solanum lycopersicum,Solanum,KNApSAcK
1742,C00061981,504-60-9,"1,3-Pentadiene",C5H8,68.06260026,Solanum lycopersicum,Solanum,KNApSAcK
1743,C00061982,504-63-2,"1,3-Propanediol",C3H8O2,76.0524295,Solanum lycopersicum,Solanum,KNApSAcK
1744,C00061998,50868-58-1,Ortho-topolin riboside,C17H19N5O5,373.13861875,Solanum lycopersicum,Solanum,KNApSAcK
1745,C00061999,50876-31-8,"trans-1,1,3,5-Tetramethylcyclohexane",C10H20,140.15650064,Solanum lycopersicum,Solanum,KNApSAcK
1746,C00062000,50876-32-9,"rel-(3R,5S)-1,1,3,5-Tetramethylcyclohexane",C10H20,140.15650064,Solanum lycopersicum,Solanum,KNApSAcK
1747,C00062005,50906-47-3,beta-Sophorotriose,C18H32O16,504.16903498,Solanum tuberosum,Solanum,KNApSAcK
1748,C00062019,514-94-3,alpha-Pyronene,C10H16,136.12520051,Solanum lycopersicum,Solanum,KNApSAcK
1749,C00062031,51599-10-1,"5,6-Epoxy-5,6-dihydro-psi,psi-carotene",C40H56O,552.43311641,Solanum lycopersicum,Solanum,KNApSAcK
1750,C00062044,5194-51-4,"(2E,4E)-2,4-Hexadiene",C6H10,82.07825032,Solanum lycopersicum,Solanum,KNApSAcK
1751,C00062065,52701-71-0,Isononacosane,C29H60,408.46950191,Solanum lycopersicum,Solanum,KNApSAcK
1752,C00062086,53098-66-1,12-Nonacosanone,C29H58O,422.44876647,Solanum tuberosum,Solanum,KNApSAcK
1753,C00062111,536-74-3,Ethynylbenzene,C8H6,102.04695019,Solanum lycopersicum,Solanum,KNApSAcK
1754,C00062125,539-82-2,Ethyl pentanoate,C7H14O2,130.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1755,C00062135,540-05-6,all-trans-Phytofluene,C40H62,542.48515198,Solanum lycopersicum,Solanum,KNApSAcK
1756,C00062138,541-85-5,5-Methyl-3-heptanone,C8H16O,128.12011513,Solanum lycopersicum,Solanum,KNApSAcK
1757,C00062139,5413-60-5,Verdyl acetate,C12H16O2,192.11502975,Solanum lycopersicum,Solanum,KNApSAcK
1758,C00062145,54288-58-3,"1-Octacosanol, 1-benzoate",C35H62O2,514.47498122,Solanum tuberosum,Solanum,KNApSAcK
1759,C00062170,54877-96-2,"4a,5,6,7,8,8a-Hexahydro-7-(1-hydroxy-1-methylethyl)-1,4a-dimethyl-2(1H)-naphthalenone",C15H24O2,236.17763001,Solanum melongena,Solanum,KNApSAcK
1760,C00062171,54877-97-3,"10-Hydroxy-2,6,10-trimethyl-2,6,11-dodecatrien-4-one",C15H24O2,236.17763001,Solanum melongena,Solanum,KNApSAcK
1761,C00062179,55066-73-4,2-Hentriacontanone,C31H62O,450.4800666,Solanum tuberosum,Solanum,KNApSAcK
1762,C00062190,554-12-1,Methyl propanoate,C4H8O2,88.0524295,Solanum lycopersicum,Solanum,KNApSAcK
1763,C00062191,554-14-3,2-Methylthiophene,C5H6S,98.01902092,Solanum lycopersicum,Solanum,KNApSAcK
1764,C00062211,56-69-9,5-Hydroxytryptophan,C11H12N2O3,220.08479226,Solanum lycopersicum,Solanum,KNApSAcK
1765,C00062220,56159-41-2,Benzyladenine 3-glucoside,C18H21N5O5,387.15426882,Solanum lycopersicum,Solanum,KNApSAcK
1766,C00062221,56159-42-3,N6-Benzyladenine-7-glucoside,C18H21N5O5,387.15426882,Solanum lycopersicum,Solanum,KNApSAcK
1767,C00062227,563-80-4,3-Methyl-2-butanone,C5H10O,86.07316494,Solanum lycopersicum,Solanum,KNApSAcK
1768,C00062229,56329-06-7,trans-Zeatin-O-glucoside,C16H23N5O6,381.1648335,Solanum lycopersicum,Solanum,KNApSAcK
1769,C00062250,57105-39-2,Indole-3-acetylalanine,C13H14N2O3,246.10044233,Solanum lycopersicum,Solanum,KNApSAcK
1770,C00062251,57105-42-7,Indole-3-acetyl-L-valine,C15H18N2O3,274.13174246,Solanum lycopersicum,Solanum,KNApSAcK
1771,C00062252,57105-45-0,N-(3-Indolylacetyl)-L-isoleucine,C16H20N2O3,288.14739252,Solanum lycopersicum,Solanum,KNApSAcK
1772,C00062254,57105-53-0,N-[2-(1H-Indol-3-yl)acetyl]-L-tryptophan,C21H19N3O3,361.1426415,Solanum lycopersicum,Solanum,KNApSAcK
1773,C00062258,57266-86-1,(Z)-2-Heptenal,C7H12O,112.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1774,C00062282,57878-00-9,Dotriacontanal,C32H64O,464.49571666,Solanum lycopersicum,Solanum,KNApSAcK
1775,C00062282,57878-00-9,Dotriacontanal,C32H64O,464.49571666,Solanum tuberosum,Solanum,KNApSAcK
1776,C00062296,58196-28-4,Pentacosanal,C25H50O,366.38616622,Solanum tuberosum,Solanum,KNApSAcK
1777,C00062303,583-59-5,2-Methylcyclohexanol,C7H14O,114.10446507,Solanum lycopersicum,Solanum,KNApSAcK
1778,C00062304,583-60-8,2-Methylcyclohexanone,C7H12O,112.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1779,C00062311,585-25-1,"2,3-Octanedione",C8H14O2,142.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1780,C00062325,58851-31-3,4-Epiaubergenone,C15H24O2,236.17763001,Solanum melongena,Solanum,KNApSAcK
1781,C00062327,58865-88-6,9-Oxonerolidol,C15H24O2,236.17763001,Solanum melongena,Solanum,KNApSAcK
1782,C00062328,58865-89-7,11-Oxynerolidol,C15H26O2,238.19328007,Solanum melongena,Solanum,KNApSAcK
1783,C00062331,589-53-7,4-Methylheptane,C8H18,114.14085057,Solanum lycopersicum,Solanum,KNApSAcK
1784,C00062336,590-66-9,"1,1-Dimethylcyclohexane",C8H16,112.12520051,Solanum lycopersicum,Solanum,KNApSAcK
1785,C00062346,592-43-8,2-Hexene,C6H12,84.09390038,Solanum lycopersicum,Solanum,KNApSAcK
1786,C00062360,59384-58-6,7-beta-D-Glucopyranosyl-N-(3-methyl-2-buten-1-yl)-7H-purin-6-amine,C16H23N5O5,365.16991888,Solanum lycopersicum,Solanum,KNApSAcK
1787,C00062365,5953-49-1,Methyl-1-pentylacetate,C8H16O2,144.11502975,Solanum lycopersicum,Solanum,KNApSAcK
1788,C00062383,600-14-6,"2,3-Pentanedione",C5H8O2,100.0524295,Solanum lycopersicum,Solanum,KNApSAcK
1789,C00062392,6025-82-7,O-Acetylzeatin,C12H15N5O2,261.12257476,Solanum lycopersicum,Solanum,KNApSAcK
1790,C00062393,60317-54-6,Suberylglycine,C10H17NO5,231.11067266,Solanum lycopersicum,Solanum,KNApSAcK
1791,C00062394,6032-29-7,2-Pentanol,C5H12O,88.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1792,C00062395,6036-87-9,"Cholesta-8,24-dien-3beta-ol",C27H44O,384.33921603,Solanum lycopersicum,Solanum,KNApSAcK
1793,C00062411,607-90-9,Propyl salicylate,C10H12O3,180.07864425,Solanum lycopersicum,Solanum,KNApSAcK
1794,C00062414,608-81-1,Glucosoxime,C6H13NO6,195.07428716,Solanum tuberosum,Solanum,KNApSAcK
1795,C00062415,608138-41-6,2-Phenylethyl eicosanoate,C28H48O2,416.36543078,Solanum tuberosum,Solanum,KNApSAcK
1796,C00062420,6108-61-8,"(2Z,4Z)-2,4-Hexadiene",C6H10,82.07825032,Solanum lycopersicum,Solanum,KNApSAcK
1797,C00062423,611-15-4,o-Methylstyrene,C9H10,118.07825032,Solanum lycopersicum,Solanum,KNApSAcK
1798,C00062442,6137-06-0,4-Methyl-2-heptanone,C8H16O,128.12011513,Solanum lycopersicum,Solanum,KNApSAcK
1799,C00062451,616-44-4,3-Methylthiophene,C5H6S,98.01902092,Solanum lycopersicum,Solanum,KNApSAcK
1800,C00062477,622371-29-3,"9,13-Di-cis-lycopene",C40H56,536.43820179,Solanum lycopersicum,Solanum,KNApSAcK
1801,C00062491,625-16-1,tert-Pentyl acetate,C7H14O2,130.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1802,C00062492,625-28-5,3-Methylbutanenitrile,C5H9N,83.07349929,Solanum lycopersicum,Solanum,KNApSAcK
1803,C00062493,625-33-2,3-Penten-2-one,C5H8O,84.05751488,Solanum lycopersicum,Solanum,KNApSAcK
1804,C00062496,625-86-5,"2,5-Dimethylfuran",C6H8O,96.05751488,Solanum lycopersicum,Solanum,KNApSAcK
1805,C00062504,626-38-0,2-Pentanol acetate,C7H14O2,130.09937969,Solanum tuberosum,Solanum,KNApSAcK
1806,C00062506,626-89-1,4-Methyl-1-pentanol,C6H14O,102.10446507,Solanum lycopersicum,Solanum,KNApSAcK
1807,C00062515,628-05-7,1-Nitropentane,C5H11NO2,117.0789786,Solanum lycopersicum,Solanum,KNApSAcK
1808,C00062520,628-99-9,2-Nonanol,C9H20O,144.15141526,Solanum lycopersicum,Solanum,KNApSAcK
1809,C00062521,629-33-4,n-Hexyl formate,C7H14O2,130.09937969,Solanum lycopersicum,Solanum,KNApSAcK
1810,C00062538,63429-28-7,beta-Methylionone,C14H22O,206.16706532,Solanum lycopersicum,Solanum,KNApSAcK
1811,C00062548,638-49-3,Pentyl formate,C6H12O2,116.08372963,Solanum lycopersicum,Solanum,KNApSAcK
1812,C00062558,64024-09-5,10-Epilubimin,C15H24O2,236.17763001,Solanum melongena,Solanum,KNApSAcK
1813,C00062572,64265-94-7,Linolenic acid 9-hydroperoxide,C18H30O4,310.21440945,Solanum tuberosum,Solanum,KNApSAcK
1814,C00062584,646-14-0,1-Nitrohexane,C6H13NO2,131.09462867,Solanum lycopersicum,Solanum,KNApSAcK
1815,C00062662,6755-41-5,"(E,E)-Abscisic acid",C15H20O4,264.13615913,Solanum lycopersicum,Solanum,KNApSAcK
1816,C00062686,68295-84-1,Neo-beta-carotene,C40H56,536.43820179,Solanum lycopersicum,Solanum,KNApSAcK
1817,C00062705,6901-90-2,trans-Abscisin,C16H22O4,278.15180919,Solanum lycopersicum,Solanum,KNApSAcK
1818,C00062707,6906-37-2,Mannonic acid,C6H10O7,194.04265268,Solanum lycopersicum,Solanum,KNApSAcK
1819,C00062720,697-82-5,"2,3,5-Trimethylphenol",C9H12O,136.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1820,C00062778,71866-93-8,cis-Zeatin-O-glucoside,C16H23N5O6,381.1648335,Solanum lycopersicum,Solanum,KNApSAcK
1821,C00062784,7196-71-6,1-Ferulylglucose,C16H20O9,356.11073224,Solanum tuberosum,Solanum,KNApSAcK
1822,C00062790,7210-27-7,Indole-2-acetonitrile,C10H8N2,156.06874827,Solanum lycopersicum,Solanum,KNApSAcK
1823,C00062797,72218-58-7,3-Methylheptylacetate,C10H20O2,172.14632988,Solanum lycopersicum,Solanum,KNApSAcK
1824,C00062819,72934-02-2,Tricosanal,C23H46O,338.35486609,Solanum tuberosum,Solanum,KNApSAcK
1825,C00062820,72934-03-3,Heptacosanal,C27H54O,394.41746634,Solanum tuberosum,Solanum,KNApSAcK
1826,C00062821,72934-04-4,Nonacosanal,C29H58O,422.44876647,Solanum tuberosum,Solanum,KNApSAcK
1827,C00062822,72934-12-4,2-Phenylethyl hexadecanoate,C24H40O2,360.30283052,Solanum tuberosum,Solanum,KNApSAcK
1828,C00062828,7318-67-4,"(4Z)-1,4-Hexadiene",C6H10,82.07825032,Solanum lycopersicum,Solanum,KNApSAcK
1829,C00062829,7319-00-8,"(4E)-1,4-Hexadiene",C6H10,82.07825032,Solanum lycopersicum,Solanum,KNApSAcK
1830,C00062853,74149-35-2,"2,3-Hexadienal",C6H8O,96.05751488,Solanum lycopersicum,Solanum,KNApSAcK
1831,C00062869,7459-46-3,"Triethyl-1,1,2-ethane-tricarboxylate",C11H18O6,246.11033831,Solanum lycopersicum,Solanum,KNApSAcK
1832,C00062905,75207-54-4,2-Pentacosanone,C25H50O,366.38616622,Solanum tuberosum,Solanum,KNApSAcK
1833,C00062906,75207-55-5,2-Tritriacontanone,C33H66O,478.51136673,Solanum tuberosum,Solanum,KNApSAcK
1834,C00062931,764-39-6,2-Pentenal,C5H8O,84.05751488,Solanum lycopersicum,Solanum,KNApSAcK
1835,C00062950,77327-12-9,2-Hexacosanone,C26H52O,380.40181628,Solanum tuberosum,Solanum,KNApSAcK
1836,C00062951,77327-13-0,2-Octacosanone,C28H56O,408.43311641,Solanum tuberosum,Solanum,KNApSAcK
1837,C00062952,77327-14-1,2-Triacontanone,C30H60O,436.46441654,Solanum tuberosum,Solanum,KNApSAcK
1838,C00062953,77327-15-2,2-Dotriacontanone,C32H64O,464.49571666,Solanum tuberosum,Solanum,KNApSAcK
1839,C00062984,7796-17-0,2-Heptacosanol,C27H56O,396.43311641,Solanum tuberosum,Solanum,KNApSAcK
1840,C00062985,7796-19-2,2-Heptacosanone,C27H54O,394.41746634,Solanum tuberosum,Solanum,KNApSAcK
1841,C00063002,784152-50-7,"6,9-Tritriacontadiene",C33H64,460.50080204,Solanum lycopersicum,Solanum,KNApSAcK
1842,C00063003,784152-51-8,"6,9-Tetratriacontadiene",C34H66,474.51645211,Solanum lycopersicum,Solanum,KNApSAcK
1843,C00063004,784152-52-9,"6,9-Pentatriacontadiene",C35H68,488.53210217,Solanum lycopersicum,Solanum,KNApSAcK
1844,C00063005,784152-53-0,"15,18-Tetracosadien-1-ol",C24H46O,350.35486609,Solanum lycopersicum,Solanum,KNApSAcK
1845,C00063006,784152-54-1,"17,20-Hexacosadien-1-ol",C26H50O,378.38616622,Solanum lycopersicum,Solanum,KNApSAcK
1846,C00063007,784152-55-2,"13,16,19-Docosatrien-1-ol",C22H40O,320.3079159,Solanum lycopersicum,Solanum,KNApSAcK
1847,C00063008,784152-56-3,"15,18,21-Tetracosatrien-1-ol",C24H44O,348.33921603,Solanum lycopersicum,Solanum,KNApSAcK
1848,C00063009,784152-57-4,"17,20,23-Hexacosatrien-1-ol",C26H48O,376.37051615,Solanum lycopersicum,Solanum,KNApSAcK
1849,C00063026,79434-13-2,"(2E,4E)-5-[(1S)-1-Hydroxy-2,6,6-trimethyl-4-oxo-2-cyclohexen-1-yl]-3-methyl-2,4-pentadienoic acid methyl ester",C16H22O4,278.15180919,Solanum lycopersicum,Solanum,KNApSAcK
1850,C00063035,80-54-6,Lilial,C14H20O,204.15141526,Solanum lycopersicum,Solanum,KNApSAcK
1851,C00063053,80844-79-7,Delphinidin 3-p-coumaroylrutinoside-5-glucoside,C42H47ClO23,954.21966552,Solanum tuberosum,Solanum,KNApSAcK
1852,C00063059,81176-30-9,9-cis-Lutein epoxide,C40H56O3,584.42294565,Solanum lycopersicum,Solanum,KNApSAcK
1853,C00063060,812-00-0,Monomethyl phosphate,CH5O4P,111.99254514,Solanum lycopersicum,Solanum,KNApSAcK
1854,C00063072,818-23-5,8-Pentadecanone,C15H30O,226.22966558,Solanum lycopersicum,Solanum,KNApSAcK
1855,C00063158,854381-37-6,Esculeogenin A,C27H45NO4,447.33485893,Solanum lycopersicum,Solanum,KNApSAcK
1856,C00063159,854381-41-2,Esculeogenin B,C27H45NO4,447.33485893,Solanum lycopersicum,Solanum,KNApSAcK
1857,C00063190,859341-34-7,"N1,N4,N8-Tris(dihydrocaffeoyl) spermidine",C34H43N3O9,637.29992999,Solanum tuberosum,Solanum,KNApSAcK
1858,C00063234,87-20-7,Isoamyl salicylate,C12H16O3,208.10994438,Solanum lycopersicum,Solanum,KNApSAcK
1859,C00063237,870472-08-5,N-trans-Grossamide,C36H36N2O8,624.24716614,Solanum tuberosum,Solanum,KNApSAcK
1860,C00063238,870472-09-6,N-cis-Grossamide,C36H36N2O8,624.24716614,Solanum tuberosum,Solanum,KNApSAcK
1861,C00063257,874748-77-3,8-Hentriacontanone,C31H62O,450.4800666,Solanum tuberosum,Solanum,KNApSAcK
1862,C00063258,874748-80-8,"1-Pentacosanol, benzoate",C32H56O2,472.42803103,Solanum tuberosum,Solanum,KNApSAcK
1863,C00063259,874748-81-9,"1-Heptacosanol, benzoate",C34H60O2,500.45933116,Solanum tuberosum,Solanum,KNApSAcK
1864,C00063323,900533-30-4,"1,4-Pentadien-3-yl",C5H7,67.05477522,Solanum lycopersicum,Solanum,KNApSAcK
1865,C00063327,90366-11-3,Filotomatine,C50H83NO21,1033.54575872,Solanum lycopersicum,Solanum,KNApSAcK
1866,C00063328,90386-48-4,Isohentriacontane,C31H64,436.50080204,Solanum lycopersicum,Solanum,KNApSAcK
1867,C00063329,90398-67-7,Isotritriacontane,C33H68,464.53210217,Solanum lycopersicum,Solanum,KNApSAcK
1868,C00063334,905818-36-2,"N,N'-1,4-Butanediylbis[N-[3-[[3-(3,4-dihydroxyphenyl)-1-oxopropyl]amino]propyl]-3,4-dihydroxybenzenepropanamide]",C46H58N4O12,858.40512335,Solanum tuberosum,Solanum,KNApSAcK
1869,C00063353,91000-11-2,N-trans-Feruloylputrescine,C14H20N2O3,264.14739252,Solanum tuberosum,Solanum,KNApSAcK
1870,C00063362,914796-97-7,9-cis-Mutatoxanthin,C40H56O3,584.42294565,Solanum lycopersicum,Solanum,KNApSAcK
1871,C00063398,92538-94-8,Isobutylthiazole,C7H11NS,141.06122009,Solanum lycopersicum,Solanum,KNApSAcK
1872,C00063413,93-54-9,1-Phenyl-1-propanol,C9H12O,136.08881501,Solanum lycopersicum,Solanum,KNApSAcK
1873,C00063414,930-27-8,3-Methylfuran,C5H6O,82.04186481,Solanum lycopersicum,Solanum,KNApSAcK
1874,C00063486,95-93-2,"1,2,4,5-Tetramethylbenzene",C10H14,134.10955045,Solanum lycopersicum,Solanum,KNApSAcK
1875,C00063568,99521-74-1,"13,16-Docosadien-1-ol",C22H42O,322.32356596,Solanum lycopersicum,Solanum,KNApSAcK
1876,C00063787,13137-14-9,Tryptophol acetate,C12H13NO2,203.09462867,Solanum nigrum,Solanum,KNApSAcK
1877,C00064443,61638-01-5,4-Amino-3-methoxyphenol,C7H9NO2,139.06332854,Solanum nigrum,Solanum,KNApSAcK
1878,C00064543,82003-86-9,Borivilianoside C,C57H96O28,1228.60881249,Solanum nigrum,Solanum,KNApSAcK
1879,C00064605,88748-15-6,beta-Solamargine,C39H63NO11,721.44011186,Solanum villosum,Solanum,KNApSAcK
1880,C00064605,88748-15-6,beta-Solamargine,C39H63NO11,721.44011186,Solanum americanum,Solanum,KNApSAcK
1881,C00064605,88748-15-6,beta-Solamargine,C39H63NO11,721.44011186,Solanum nigrum,Solanum,KNApSAcK
1882,C00064605,88748-15-6,beta-Solamargine,C39H63NO11,721.44011186,Solanum chenopodioides,Solanum,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Campanula isophylla,Campanula,KNApSAcK
1,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Campanula isophylla,Campanula,KNApSAcK
2,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Campanula isophylla,Campanula,KNApSAcK
3,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Campanula isophylla,Campanula,KNApSAcK
4,C00000298,128533-05-1,Gibberellin A97,C20H28O6,364.18858863,Campanula isophylla,Campanula,KNApSAcK
5,C00001457,28876-11-1,Triglochinin,C14H17NO10,359.08524577,Campanula rotundifolia,Campanula,KNApSAcK
6,C00001457,28876-11-1,Triglochinin,C14H17NO10,359.08524577,Campanula cochleariifolia,Campanula,KNApSAcK
7,C00002037,59920-31-9,"2R,5R-Dihydroxymethyl-3R,4R-dihydroxy-pyrrolidine",C6H13NO4,163.08445791,Campanula rotundifolia,Campanula,KNApSAcK
8,C00002037,59920-31-9,"2R,5R-Dihydroxymethyl-3R,4R-dihydroxy-pyrrolidine",C6H13NO4,163.08445791,Scilla campanulata,Campanula,KNApSAcK
9,C00002053,90-69-7,(-)-Lobeline,C22H27NO2,337.20417911,Campanula medium,Campanula,KNApSAcK
10,C00002177,484-08-2,Kokusaginine,C14H13NO4,259.08445791,Platydesma campanulata,Campanula,KNApSAcK
11,C00002282,131580-36-4,Calystegin A3,C7H13NO3,159.08954329,Stictocardia campanulata,Campanula,KNApSAcK
12,C00002283,127414-85-1,Calystegin B2,C7H13NO4,175.08445791,Stictocardia campanulata,Campanula,KNApSAcK
13,C00002474,524-30-1,Fraxin,C16H18O10,370.0899968,Campanula spp.,Campanula,KNApSAcK
14,C00004284,70855-41-3,Luteolin 7-gentiobioside,C27H30O16,610.15338491,Campanula rotundifolia,Campanula,KNApSAcK
15,C00004303,118024-86-5,Luteolin 7-rutinoside-3'-glucoside,C33H40O20,756.21129372,Campanula persicifolia,Campanula,KNApSAcK
16,C00004317,63902-77-2,Luteolin 7-(3'''-acetylapiosyl-(1->2)-xyloside),C27H28O15,592.14282023,Campanula patula,Campanula,KNApSAcK
17,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Campanula glomerata L.,Campanula,KNApSAcK
18,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Campanula glomerata L.,Campanula,KNApSAcK
19,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Campanula glomerata L.,Campanula,KNApSAcK
20,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Campanula glomerata L.,Campanula,KNApSAcK
21,C00005376,22688-79-5,Miquelianin,C21H18O13,478.07474066,Campanula glomerata L.,Campanula,KNApSAcK
22,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Campanula glomerata L.,Campanula,KNApSAcK
23,C00005424,"56782-99-1,174175-14-5",Quercetin 3-galactoside-7-glucoside,C27H30O17,626.14829954,Campanula glomerata,Campanula,KNApSAcK
24,C00005472,30311-61-6,Quercetin 3-rutinoside-7-glucoside,C33H40O21,772.20620834,Campanula persicifolia,Campanula,KNApSAcK
25,C00005505,38975-81-4,Rhamnetin 3-galactoside,C22H22O12,478.11112617,Campanula rotundifolia,Campanula,KNApSAcK
26,C00005505,38975-81-4,Rhamnetin 3-galactoside,C22H22O12,478.11112617,Campanula cephalotes,Campanula,KNApSAcK
27,C00005506,27875-34-9,Rhamnetin 3-glucoside,C22H22O12,478.11112617,Campanula spp.,Campanula,KNApSAcK
28,C00005524,6743-92-6,Isorhamnetin 3-galactoside,C22H22O12,478.11112617,Campanula glomerata L.,Campanula,KNApSAcK
29,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Campanula glomerata L.,Campanula,KNApSAcK
30,C00005527,36687-76-0,Isorhamnetin 3-glucuronide,C22H20O13,492.09039073,Campanula glomerata,Campanula,KNApSAcK
31,C00005538,53584-69-3,Isorhamnetin 3-O-robinobioside,C28H32O16,624.16903498,Campanula glomerata,Campanula,KNApSAcK
32,C00006639,33978-17-5,Pelargonidin 3-rutinoside,C27H31O14,579.1713807,Spathodea campanulata,Campanula,KNApSAcK
33,C00006718,"87256-70-0,190317-75-0",Bisdeacylplatyconin,C33H41O21,773.21403338,Campanula carpatica,Campanula,KNApSAcK
34,C00006718,"87256-70-0,190317-75-0",Bisdeacylplatyconin,C33H41O21,773.21403338,Campanula isophylla,Campanula,KNApSAcK
35,C00006718,"87256-70-0,190317-75-0",Bisdeacylplatyconin,C33H41O21,773.21403338,Campanula poscharskyana,Campanula,KNApSAcK
36,C00007205,14464-90-5,(+)-Lyoniresinol,C22H28O8,420.17841787,Enkianthus campanulatus,Campanula,KNApSAcK
37,C00013253,342643-67-8,Barbatoflavan,C24H28O13,524.15299098,Campanula barbata,Campanula,KNApSAcK
38,C00020090,87018-26-6,Cadalenequinone,C15H16O2,228.11502975,Stahlianthus campanulatus,Campanula,KNApSAcK
39,C00020092,87018-25-5,Dihydrostahlianthusone,C15H18O2,230.13067982,Stahlianthus campanulatus,Campanula,KNApSAcK
40,C00026361,2824-86-4,Platydesmine,C15H17NO3,259.12084342,Platydesma campanulata,Campanula,KNApSAcK
41,C00026477,2221-41-2,6-Methoxydictamnine,C13H11NO3,229.07389323,Platydesma campanulata,Campanula,KNApSAcK
42,C00035552,178231-95-3,Calystegine B3,C7H13NO4,175.08445791,Stictocardia campanulata,Campanula,KNApSAcK
43,C00036384,100937-52-8,"1,4-Dideoxy-1,4-imino-D-arabinitol",C5H11NO3,133.07389323,Scilla campanulata,Campanula,KNApSAcK
44,C00036430,22804-49-5,"1-Hydroxy-2,3,5-trimethoxyxanthone",C16H14O6,302.07903818,Halenia campanulata,Campanula,KNApSAcK
45,C00036449,42833-81-8,"2,3,4,5-Tetramethoxyxanthone",C17H16O6,316.09468824,Halenia campanulata,Campanula,KNApSAcK
46,C00036462,240117-28-6,"2,5-Dideoxy-2,5-imino-DL-glycero-D-manno-heptitol 7-beta-D-xylopyranoside",C12H23NO9,325.13728134,Scilla campanulata,Campanula,KNApSAcK
47,C00036791,342641-86-5,Barbatoside A,C28H40O18,664.22146448,Campanula barbata L.,Campanula,KNApSAcK
48,C00036792,342643-27-0,Barbatoside B,C38H48O20,824.27389398,Campanula barbata L.,Campanula,KNApSAcK
49,C00036793,342643-50-9,Barbatoside C,C37H46O20,810.25824391,Campanula barbata L.,Campanula,KNApSAcK
50,C00036794,342643-52-1,Barbatoside D,C37H46O20,810.25824391,Campanula barbata L.,Campanula,KNApSAcK
51,C00037133,523-66-0,Evolitrine,C13H11NO3,229.07389323,Platydesma campanulata,Campanula,KNApSAcK
52,C00037284,240117-29-7,Hyacinthacine B1,C9H17NO4,203.11575804,Scilla campanulata,Campanula,KNApSAcK
53,C00037285,240117-31-1,Hyacinthacine B2,C9H17NO4,203.11575804,Scilla campanulata,Campanula,KNApSAcK
54,C00055810,1754-62-7,(E)-Methyl cinnamate,C10H10O2,162.06807956,Eucalyptus campanulata,Campanula,KNApSAcK
0,C00003077,26660-57-1,7-Deoxyloganin,C17H26O9,374.15768243,Menyanthes spp.,Menyanthes,KNApSAcK
