,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
194,C00021699,126621-29-2,9beta-Hydroxy costunolide,C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
195,C00021700,68776-49-8,9beta-Propionyloxy costunolide,C18H24O4,304.16745925,Inula royleana,Inula,KNApSAcK
196,C00021701,68776-50-1,9beta-(2-Methyl butyryloxy)-costunolide,C20H28O4,332.19875938,Inula royleana,Inula,KNApSAcK
197,C00021702,68776-51-2,9beta-Isovaleryloxy costunolide,C20H28O4,332.19875938,Inula helenium,Inula,KNApSAcK
198,C00021703,68781-02-2,9beta-Isobutyryloxy costunolide,C19H26O4,318.18310932,Inula helenium,Inula,KNApSAcK
199,C00021704,80482-68-4,"4beta,5alpha-Epoxy-4,5-cis-inunolide",C15H20O3,248.1412445,Inula royleana,Inula,KNApSAcK
200,C00021704,80482-68-4,"4beta,5alpha-Epoxy-4,5-cis-inunolide",C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
201,C00021705,68776-53-4,Germacrene-D-lactone,C15H18O2,230.13067982,Inula helenium,Inula,KNApSAcK
202,C00021706,,"1beta,10alpha-Epoxy-1,10-H-cis-inunolide",C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
203,C00021707,68832-39-3,4-epi-Isoinuviscolide,C15H20O3,248.1412445,Inula royleana,Inula,KNApSAcK
204,C00021707,68832-39-3,4-epi-Isoinuviscolide,C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
205,C00021708,68776-54-5,"4alpha,5alpha-Epoxy-10alpha,14H-inuviscolide",C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
206,C00021709,68776-19-2,4-Dihydrotomentosin,C15H22O3,250.15689457,Inula royleana,Inula,KNApSAcK
207,C00021710,55555-39-0,8-epi-Tomentosin,C15H20O3,248.1412445,Inula helenium,Inula,KNApSAcK
208,C00021742,69993-49-3,12-Deoxotrixikingolide 2-methylbutanoate,C20H28O4,332.19875938,Trixis inula,Inula,KNApSAcK
209,C00021864,64845-75-6,Sinularene,C15H24,204.18780077,Sinularia mayi,Inula,KNApSAcK
210,C00022318,62868-70-6,Austrofolin,C20H26O3,314.1881947,Austroeupatorium inulaefolium,Inula,KNApSAcK
211,C00022748,62868-75-1,Austroinulin,C20H34O3,322.25079495,Austroeupatorium inulaefolium,Inula,KNApSAcK
212,C00023756,4651-51-8,Ergost-5-en-3beta-ol,C28H48O,400.37051615,Sinularia dura,Inula,KNApSAcK
213,C00029585,34427-61-7,7alpha-Hydroxysitosterol,C29H50O2,430.38108084,Inula cappa,Inula,KNApSAcK
214,C00029593,2034-74-4,3beta-Hydroxystigmast-5-en-7-one,C29H48O2,428.36543078,Inula cappa,Inula,KNApSAcK
215,C00029821,1058-61-3,Sitostenone,C29H48O,412.37051615,Inula cappa,Inula,KNApSAcK
216,C00030190,16844-71-6,Epifriedelanol,C30H52O,428.40181628,Inula cappa,Inula,KNApSAcK
217,C00030250,929021-57-8,Firmacoside A,C31H58O13,638.38774194,Sinularia firma TIX-DUR.,Inula,KNApSAcK
218,C00030251,929021-60-3,Firmacoside B,C39H72O14,764.49220701,Sinularia firma TIX-DUR.,Inula,KNApSAcK
219,C00030377,1002727-28-7,Gibberosin I,C24H36O5,404.25627426,Sinularia gibberosa,Inula,KNApSAcK
220,C00030378,1002727-29-8,Gibberosin J,C20H30O3,318.21949482,Sinularia gibberosa,Inula,KNApSAcK
221,C00030379,1002727-30-1,Gibberosin K,C20H30O2,302.2245802,Sinularia gibberosa,Inula,KNApSAcK
222,C00030380,1002727-31-2,Gibberosin L,C20H30O,286.22966558,Sinularia gibberosa,Inula,KNApSAcK
223,C00030381,1002727-32-3,Gibberosin M,C19H28O2,288.20893014,Sinularia gibberosa,Inula,KNApSAcK
224,C00032207,15140-59-7,"Stigmast-5-ene-3beta,7beta-diol",C29H50O2,430.38108084,Inula cappa,Inula,KNApSAcK
225,C00032208,20817-72-5,"Stigmasta-4,22-dien-3-one",C29H46O,410.35486609,Inula cappa,Inula,KNApSAcK
226,C00032209,64998-20-5,"(3.beta.,7.beta.,22E)-Stigmasta-5,22-dien-3beta,7beta-diol",C29H48O2,428.36543078,Inula cappa,Inula,KNApSAcK
227,C00038285,306966-51-8,"5,8-Epoxy-9-acetoxysinulariolide",C22H32O6,392.21988875,Sinularia flexibilis,Inula,KNApSAcK
228,C00038290,62824-08-2,5-Dehydrosinularolide,C20H28O4,332.19875938,Sinularia flexibilis,Inula,KNApSAcK
229,C00038695,306997-16-0,Capillolide,C20H32O5,352.22497413,Sinularia flexibilis,Inula,KNApSAcK
230,C00038695,306997-16-0,Capillolide,C20H32O5,352.22497413,Sinularia capillosa,Inula,KNApSAcK
231,C00038695,306997-16-0,Capillolide,C20H32O5,352.22497413,Sinularia microclavata,Inula,KNApSAcK
232,C00038912,1004521-83-8,Querciformolide B,C22H34O7,410.23045344,Sinularia querciformis,Inula,KNApSAcK
233,C00038912,1004521-83-8,Querciformolide B,C22H34O7,410.23045344,Sinularia granosa,Inula,KNApSAcK
234,C00038971,1040402-28-5,Dendronpholide E,C22H34O5,378.2406242,Sinularia flexibilis,Inula,KNApSAcK
235,C00038973,1003905-56-3,Dendronpholide G,C23H36O7,424.2461035,Sinularia flexibilis,Inula,KNApSAcK
236,C00038974,1040402-27-4,Dendronpholide H,C24H38O7,438.26175357,Sinularia flexibilis,Inula,KNApSAcK
237,C00039030,65669-71-8,Dihydroflexibilide,C20H32O4,336.23005951,Sinularia flexibilis,Inula,KNApSAcK
238,C00039215,65669-72-9,Flexibilide,C20H30O4,334.21440945,Sinularia flexibilis,Inula,KNApSAcK
239,C00039265,1005397-90-9,Gibberosene A,C22H32O4,360.23005951,Sinularia gibberosa,Inula,KNApSAcK
240,C00039266,1005397-91-0,Gibberosene B,C22H34O3,346.25079495,Sinularia gibberosa,Inula,KNApSAcK
241,C00039267,1005397-92-1,Gibberosene C,C20H32O3,320.23514489,Sinularia gibberosa,Inula,KNApSAcK
242,C00039268,1005397-93-2,Gibberosene D,C22H34O4,362.24570957,Sinularia gibberosa,Inula,KNApSAcK
243,C00039269,1005397-94-3,Gibberosene E,C24H36O5,404.25627426,Sinularia gibberosa,Inula,KNApSAcK
244,C00039270,1005397-95-4,Gibberosene F,C24H36O5,404.25627426,Sinularia gibberosa,Inula,KNApSAcK
245,C00039271,1005397-96-5,Gibberosene G,C20H32O,288.24531564,Sinularia gibberosa,Inula,KNApSAcK
246,C00039291,1033611-40-3,Grandilobatin A,C21H36O4,352.26135964,Sinularia grandilobata,Inula,KNApSAcK
247,C00039292,1033611-43-6,Grandilobatin B,C20H32O3,320.23514489,Sinularia grandilobata,Inula,KNApSAcK
248,C00039293,1033611-47-0,Grandilobatin C,C20H32O3,320.23514489,Sinularia grandilobata,Inula,KNApSAcK
249,C00039294,1033611-50-5,Grandilobatin D,C20H32O2,304.24023027,Sinularia grandilobata,Inula,KNApSAcK
250,C00039295,1033611-53-8,Grandilobatin E,C20H32O2,304.24023027,Sinularia grandilobata,Inula,KNApSAcK
251,C00039296,1071726-91-4,Granosolide A,C22H32O6,392.21988875,Sinularia granosa,Inula,KNApSAcK
252,C00039297,10717-26-92-5,Granosolide B,C24H34O7,434.23045344,Sinularia granosa,Inula,KNApSAcK
253,C00040133,1071726-89-0,Querciformolide A,C22H32O7,408.21480338,Sinularia querciformis,Inula,KNApSAcK
254,C00040135,1071726-90-3,Querciformolide C,C24H36O8,452.24101813,Sinularia querciformis,Inula,KNApSAcK
255,C00040136,1071818-78-4,Querciformolide D,C20H32O6,368.21988875,Sinularia querciformis,Inula,KNApSAcK
256,C00040307,864530-17-6,Sinugibberodiol,C15H24O2,236.17763001,Sinularia gibberosa,Inula,KNApSAcK
257,C00040308,1040402-22-9,Sinulaflexiolide A,C40H62O9,686.43938358,Sinularia flexibilis,Inula,KNApSAcK
258,C00040309,1040402-23-0,Sinulaflexiolide B,C20H32O6,368.21988875,Sinularia flexibilis,Inula,KNApSAcK
259,C00040310,1040402-24-1,Sinulaflexiolide C,C22H34O8,426.22536806,Sinularia flexibilis,Inula,KNApSAcK
260,C00040311,1040402-26-3,Sinulaflexiolide D,C20H32O6,368.21988875,Sinularia flexibilis,Inula,KNApSAcK
261,C00040312,1040402-29-6,Sinulaflexiolide H,C21H32O5,364.22497413,Sinularia flexibilis,Inula,KNApSAcK
262,C00040313,1040402-30-9,Sinulaflexiolide I,C20H34O3,322.25079495,Sinularia flexibilis,Inula,KNApSAcK
263,C00040314,1040402-31-0,Sinulaflexiolide J,C22H32O5,376.22497413,Sinularia flexibilis,Inula,KNApSAcK
264,C00040315,1040402-32-1,Sinulaflexiolide K,C22H32O5,376.22497413,Sinularia flexibilis,Inula,KNApSAcK
265,C00040316,56326-25-1,Sinulariolide,C20H30O4,334.21440945,Sinularia flexibilis,Inula,KNApSAcK
266,C00040317,169238-13-5,Sinulariolone,C20H30O6,366.20423869,Sinularia flexibilis,Inula,KNApSAcK
267,C00040318,852469-25-1,Sinularolide B,C20H28O5,348.193674,Sinularia gibberosa,Inula,KNApSAcK
268,C00040319,852469-26-2,Sinularolide C,C20H28O5,348.193674,Sinularia gibberosa,Inula,KNApSAcK
269,C00040320,852469-27-3,Sinularolide D,C20H28O4,332.19875938,Sinularia gibberosa,Inula,KNApSAcK
270,C00040322,1042688-93-6,Sinulodurin A,C24H34O5,402.2406242,Sinularia dura,Inula,KNApSAcK
271,C00040323,1042688-96-9,Sinulodurin B,C22H32O3,344.23514489,Sinularia dura,Inula,KNApSAcK
272,C00041255,681457-46-5,1-O-Acetylbritannilactone,C17H24O5,308.16237388,Inula britannica var.chinensis,Inula,KNApSAcK
273,C00041308,97452-17-0,Acetyl neobritannilactone B,C17H22O4,290.15180919,Inula britannica var.chinensis,Inula,KNApSAcK
274,C00041541,911366-26-2,Gibberoepoxysterol,C28H46O3,430.34469533,Sinularia gibberosa,Inula,KNApSAcK
275,C00041542,607388-87-4,Gibberoketosterol,C28H46O4,446.33960996,Sinularia gibberosa,Inula,KNApSAcK
276,C00041543,911366-24-0,Gibberoketosterol B,C28H44O4,444.32395989,Sinularia gibberosa,Inula,KNApSAcK
277,C00041544,911366-25-1,Gibberoketosterol C,C28H44O3,428.32904527,Sinularia gibberosa,Inula,KNApSAcK
278,C00041649,909910-44-7,Manaarenolide A,C20H32O6,368.21988875,Sinularia manaarensis,Inula,KNApSAcK
279,C00041650,909910-72-1,Manaarenolide B,C20H32O6,368.21988875,Sinularia manaarensis,Inula,KNApSAcK
280,C00041651,909910-75-4,Manaarenolide C,C20H32O5,352.22497413,Sinularia manaarensis,Inula,KNApSAcK
281,C00041652,909910-76-5,Manaarenolide D,C20H32O5,352.22497413,Sinularia manaarensis,Inula,KNApSAcK
282,C00041653,909910-77-6,Manaarenolide E,C20H32O6,368.21988875,Sinularia manaarensis,Inula,KNApSAcK
283,C00041654,909910-78-7,Manaarenolide F,C20H32O6,368.21988875,Sinularia manaarensis,Inula,KNApSAcK
284,C00041655,909910-79-8,Manaarenolide G,C20H30O4,334.21440945,Sinularia manaarensis,Inula,KNApSAcK
285,C00041656,909910-81-2,Manaarenolide H,C20H30O4,334.21440945,Sinularia manaarensis,Inula,KNApSAcK
286,C00041657,909910-83-4,Manaarenolide I,C20H30O4,334.21440945,Sinularia manaarensis,Inula,KNApSAcK
287,C00041688,886989-99-7,Neobritannilactone A,C17H26O5,310.17802394,Inula britannica var.chinensis,Inula,KNApSAcK
288,C00041689,886990-00-7,Neobritannilactone B,C15H20O3,248.1412445,Inula britannica var.chinensis,Inula,KNApSAcK
289,C00042007,852469-29-5,"(3E,7E,11E)-18-Hydroxy-3,7,11,15(17)-cembratetraen-16,14-olide",C20H28O3,316.20384476,Sinularia gibberosa,Inula,KNApSAcK
290,C00042359,75077-42-8,Cembranolide A,C22H30O5,374.20932407,Sinularia gibberosa,Inula,KNApSAcK
291,C00042360,67240-43-1,Cembranolide B,C20H26O4,330.18310932,Sinularia gibberosa,Inula,KNApSAcK
292,C00042449,52914-32-6,Dammaradienol,C30H50O2,442.38108084,Inula helenium L.,Inula,KNApSAcK
293,C00042461,99250-17-6,Denticulatolide,C22H30O6,390.20423869,Sinularia gibberosa,Inula,KNApSAcK
294,C00042556,864530-16-5,Gibberodione,C15H24O2,236.17763001,Sinularia gibberosa,Inula,KNApSAcK
295,C00042704,134175-15-8,Lobophytol,C20H28O4,332.19875938,Sinularia gibberosa,Inula,KNApSAcK
296,C00042705,77449-19-5,Lobophytol acetate,C22H30O5,374.20932407,Sinularia gibberosa,Inula,KNApSAcK
297,C00042722,114728-06-2,Mayolide A,C20H30O4,334.21440945,Sinularia gibberosa,Inula,KNApSAcK
298,C00042741,860639-16-3,Microclavatin,C20H28O3,316.20384476,Sinularia microclavata,Inula,KNApSAcK
299,C00042837,862377-77-3,Peroxygibberol,C15H24O3,252.17254463,Sinularia gibberosa,Inula,KNApSAcK
300,C00042946,124616-93-9,Sarcophytol L,C20H32O2,304.24023027,Sinularia gibberosa,Inula,KNApSAcK
301,C00043000,118583-93-0,Sinulariol D,C20H32O,288.24531564,Sinularia gibberosa,Inula,KNApSAcK
302,C00043001,852469-24-0,Sinularolide A,C20H30O6,366.20423869,Sinularia gibberosa,Inula,KNApSAcK
303,C00043460,163597-21-5,Dissectolide A,C19H24O6,348.1572885,Sinularia scabra,Inula,KNApSAcK
304,C00043752,681145-43-7,Nanonorcaryophyllene A,C14H22O2,222.16197995,Sinularia nanolobata,Inula,KNApSAcK
305,C00043753,681145-44-8,Nanonorcaryophyllene B,C14H22O2,222.16197995,Sinularia nanolobata,Inula,KNApSAcK
306,C00043905,815587-55-4,Scabrolide E,C19H24O6,348.1572885,Sinularia scabra,Inula,KNApSAcK
307,C00043906,815587-57-6,Scabrolide G,C19H24O7,364.15220312,Sinularia scabra,Inula,KNApSAcK
308,C00044809,436807-33-9,Horiolide,C19H22O5,330.14672381,Sinularia sp.,Inula,KNApSAcK
309,C00045198,88199-01-3,9beta-Hydroxyparthenolide,C15H20O4,264.13615913,Inula verbascifolia ssp.methanea,Inula,KNApSAcK
310,C00045508,40285-97-0,"11alpha,13-Dihydroalantolactone",C15H22O2,234.16197995,Inula macrophylla,Inula,KNApSAcK
311,C00045553,342812-34-4,"3,4-Epoxy-11alpha,13-dihydroelemen-12,8-olide",C15H22O3,250.15689457,Inula macrophylla,Inula,KNApSAcK
312,C00045554,342812-31-1,"3,4-Epoxy-5,10-epi-elemasteriractinolide",C15H20O3,248.1412445,Inula macrophylla,Inula,KNApSAcK
313,C00045555,342812-37-7,"3,4-Epoxy-7,11-dehydro-13-hydroxymethylelemen-12,8-olide",C15H20O4,264.13615913,Inula macrophylla,Inula,KNApSAcK
314,C00045594,342812-40-2,8-Hydroxy-9-isobutyryloxy-10(2)-methylbutyrylthymol,C19H28O6,352.18858863,Inula macrophylla,Inula,KNApSAcK
315,C00046102,275797-76-7,Macrophyllic acid A,C15H22O2,234.16197995,Inula macrophylla,Inula,KNApSAcK
316,C00046103,275797-77-8,Macrophyllic acid B,C15H22O3,250.15689457,Inula macrophylla,Inula,KNApSAcK
317,C00046104,275797-78-9,Macrophyllic acid C,C15H22O3,250.15689457,Inula macrophylla,Inula,KNApSAcK
318,C00046105,275797-79-0,Macrophyllic acid D,C15H22O3,250.15689457,Inula macrophylla,Inula,KNApSAcK
319,C00046106,275797-80-3,Macrophyllic acid E,C15H22O3,250.15689457,Inula macrophylla,Inula,KNApSAcK
320,C00046107,349655-47-6,Macrophyllide,C10H10O5,210.05282343,Inula macrophylla,Inula,KNApSAcK
321,C00046109,264622-83-5,Macrophyllidimer B,C30H40O4,464.29265977,Inula macrophylla,Inula,KNApSAcK
322,C00046383,479201-56-4,Scabrolide A,C19H22O5,330.14672381,Sinularia scabra,Inula,KNApSAcK
323,C00046384,479201-57-5,Scabrolide B,C19H22O5,330.14672381,Sinularia scabra,Inula,KNApSAcK
324,C00046385,479201-58-6,Scabrolide C,C20H26O6,362.17293856,Sinularia scabra,Inula,KNApSAcK
325,C00046386,479201-59-7,Scabrolide D,C19H24O6,348.1572885,Sinularia scabra,Inula,KNApSAcK
326,C00046837,124596-64-1,Numersterol A,C28H48O4,448.35526002,Sinularia sp.,Inula,KNApSAcK
327,C00047051,274683-41-9,Ineleganene,C20H32,272.25040102,Sinularia inelegans,Inula,KNApSAcK
328,C00048683,1166131-35-6,Danielid,C25H30O10,490.18389718,Sinularia asterolobata,Inula,KNApSAcK
329,C00048825,1051911-92-2,Polydactin A,C14H22O2,222.16197995,Sinularia polydactyla,Inula,KNApSAcK
330,C00048826,1051911-93-3,Polydactin B,C15H26O2,238.19328007,Sinularia polydactyla,Inula,KNApSAcK
331,C00048855,1174003-36-1,Sinunorcaryophyllenol,C14H22O2,222.16197995,Sinularia sp.,Inula,KNApSAcK
332,C00049180,178174-88-4,Inugalactolipid A,C49H86O15,914.59667208,Inula viscosa,Inula,KNApSAcK
333,C00049186,169738-53-8,Isomandapamate,C23H30O8,434.19406794,Sinularia maxima,Inula,KNApSAcK
334,C00049300,226561-97-3,Sethukarailide,C23H28O8,432.17841787,Sinularia maxima,Inula,KNApSAcK
335,C00049301,226561-96-2,Sethukarailin,C23H30O8,434.19406794,Sinularia maxima,Inula,KNApSAcK
336,C00049734,53915-41-6,Nephthenol,C20H34O,290.26096571,Sinularia erecta,Inula,KNApSAcK
337,C00050052,78039-78-8,Decaryiol,C20H34O2,306.25588033,Sinularia erecta,Inula,KNApSAcK
338,C00050060,184169-48-0,Dihydroflexibilolide,C20H34O5,354.2406242,Sinularia flexibilis,Inula,KNApSAcK
339,C00050089,208259-79-4,epi-Norcembrene,C19H24O5,332.16237388,Sinularia erecta,Inula,KNApSAcK
340,C00050098,62498-93-5,Flexibilene,C20H32,272.25040102,Sinularia flexibilis,Inula,KNApSAcK
341,C00050099,184362-79-6,Flexibilolide,C20H32O5,352.22497413,Sinularia flexibilis,Inula,KNApSAcK
342,C00050100,184362-78-5,Flexibolide,C20H30O5,350.20932407,Sinularia flexibilis,Inula,KNApSAcK
343,C00050105,208391-97-3,Germacrene E,C15H24,204.18780077,Sinularia erecta,Inula,KNApSAcK
344,C00050163,208391-98-4,Mayotolide A,C40H44O12,716.28327687,Sinularia erecta,Inula,KNApSAcK
345,C00050164,208391-99-5,Mayotolide B,C40H44O12,716.28327687,Sinularia erecta,Inula,KNApSAcK
346,C00050213,182211-01-4,Sandensolide,C20H30O4,334.21440945,Sinularia flexibilis,Inula,KNApSAcK
347,C00050233,210706-47-1,Sinuflexibilin,C21H36O6,384.25118888,Sinularia flexibilis,Inula,KNApSAcK
348,C00050234,210706-45-9,Sinuflexolide,C20H32O5,352.22497413,Sinularia flexibilis,Inula,KNApSAcK
349,C00054967,20460-34-8,Dammadienol,C30H50O,426.38616622,Inula helenium,Inula,KNApSAcK
350,C00056438,1093225-36-5,"15-Hydroxy-4-eudesmen-12,8-olide",C15H22O3,250.15689457,Inula helenium,Inula,KNApSAcK
0,C00057496,676-30-2,5-Octadecynoic acid,C18H32O2,280.24023027,Ximenia americana,Ximenia,KNApSAcK
1,C00057778,1142811-13-9,Ximonicane,C15H22O2,234.16197995,Ximenia americana,Ximenia,KNApSAcK
2,C00058172,66274-43-9,Ximenic acid,C26H50O2,394.38108084,Ximenia spp.,Ximenia,KNApSAcK
0,C00025324,80510-09-4,N-cis-Feruloyltyramine,C18H19NO4,313.1314081,Balanites aegyptica,Alanites,KNApSAcK
1,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Balanites aegyptica,Alanites,KNApSAcK
2,C00054909,79975-21-6,Balanitin 1,C51H82O21,1030.53485968,Balanites aegyptiaca,Alanites,KNApSAcK
3,C00054910,79975-20-5,Balanitin 2,C50H80O21,1016.51920962,Balanites aegyptiaca,Alanites,KNApSAcK
4,C00054911,82358-27-8,Balanitin 3,C45H72O17,884.47695088,Balanites aegyptiaca,Alanites,KNApSAcK
5,C00054912,139404-34-5,Balanitin 4,C51H82O22,1046.52977431,Balanites aegyptiaca,Alanites,KNApSAcK
6,C00054913,139307-02-1,Balanitin 5,C51H82O21,1030.53485968,Balanites aegyptiaca,Alanites,KNApSAcK
7,C00054914,99661-97-9,Balanitin 6,C45H72O17,884.47695088,Balanites aegyptiaca,Alanites,KNApSAcK
8,C00054915,139307-03-2,Balanitin 7,C50H80O21,1016.51920962,Balanites aegyptiaca,Alanites,KNApSAcK
9,C00054922,468-99-5,"3,26-Dihydroxycholest-5-ene-16,22-dione",C27H42O4,430.30830983,Balanites aegyptiaca,Alanites,KNApSAcK
10,C00055404,212369-13-6,Balanitesin,C60H98O29,1282.61937717,Balanites aegyptiaca,Alanites,KNApSAcK
11,C00055405,94992-08-2,Balanitoside,C51H84O23,1064.54033899,Balanites aegyptiaca,Alanites,KNApSAcK
12,C00055420,172046-43-4,Balagyptin,C39H64O16,788.419436,Balanites aegyptiaca,Alanites,KNApSAcK
13,C00055449,1672-65-7,"delta3,5-Deoxytigogenin",C27H40O2,396.30283052,Balanites aegyptiaca,Alanites,KNApSAcK
0,C00001303,38401-84-2,Chalcogran,C9H16O2,156.11502975,Oncidium rhynchum,Oncidium,KNApSAcK
1,C00004237,53452-12-3,Pectolinarigenin 7-glucoside,C23H24O11,476.13186161,Oncidium excavatum,Oncidium,KNApSAcK
2,C00010271,94240-34-3,Hispidulin 7-rutinoside,C28H32O15,608.17412036,Oncidium excavatum,Oncidium,KNApSAcK
0,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Mimosa pudica,Mimosa,KNApSAcK
1,C00000963,20725-03-5,Fustin,C15H12O6,288.06338812,Mimosa sp.,Mimosa,KNApSAcK
2,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Mimosa hostilis,Mimosa,KNApSAcK
3,C00000999,2957-21-3,Sakuranetin,C16H14O5,286.08412356,Mimosa hostilis,Mimosa,KNApSAcK
4,C00001043,437-64-9,"5,4'-Dihydroxy-7-methoxyflavone",C16H12O5,284.06847349,Mimosa hostilis,Mimosa,KNApSAcK
5,C00001356,498-59-9,L-Djenkolic acid,C7H14N2O4S2,254.03949841,Mimosa spp.,Mimosa,KNApSAcK
6,C00001383,500-44-7,L-Mimosine,C8H10N2O4,198.06405682,Mimosa pudica,Mimosa,KNApSAcK
7,C00001407,61-50-7,"N,N-Dimethyltryptamine",C12H16N2,188.13134853,Mimosa tenuiflora,Mimosa,KNApSAcK
8,C00001407,61-50-7,"N,N-Dimethyltryptamine",C12H16N2,188.13134853,Mimosa zimapanensis,Mimosa,KNApSAcK
9,C00001424,51-41-2,Noradrenaline,C8H11NO3,169.07389323,Mimosa pudica,Mimosa,KNApSAcK
10,C00001429,50-67-9,5-Hydroxytryptamine,C10H12N2O,176.09496302,Mimosa zimapanensis,Mimosa,KNApSAcK
11,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Mimosa scabrella,Mimosa,KNApSAcK
12,C00001434,61-54-1,Tryptamine,C10H12N2,160.1000484,Mimosa somnians,Mimosa,KNApSAcK
13,C00002679,80220-30-0,Turgorin,C13H16O13S,412.03116133,Mimosa pudica,Mimosa,KNApSAcK
14,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Mimosa rubicaulis,Mimosa,KNApSAcK
15,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Mimosa rubicaulis,Mimosa,KNApSAcK
16,C00003747,559-74-0,3-Friedelanone,C30H50O,426.38616622,Mimosa rubicaulis,Mimosa,KNApSAcK
17,C00003817,520-36-5,Apigenin,C15H10O5,270.05282343,Mimosa hostilis,Mimosa,KNApSAcK
18,C00008362,520-25-2,Artocarpanone,C16H14O6,302.07903818,Mimosa hostilis,Mimosa,KNApSAcK
19,C00008586,4382-33-6,Dihydrorobinetin,C15H12O7,304.05830274,Mimosa sp.,Mimosa,KNApSAcK
20,C00013723,221269-70-1,"6-Hydroxytricetin 6,3',5'-trimethyl eter 7-alpha-L-arabinosyl-(1->6)-glucoside",C29H34O17,654.17959966,Mimosa rubicaulis,Mimosa,KNApSAcK
21,C00013724,208662-61-7,"6-Hydroxytricetin 6,4',5'-trimethyl eter 3'-rhamnoside",C24H26O12,506.1424263,Mimosa,Mimosa,KNApSAcK
22,C00014063,,2''-O-alpha-L-Rhamnosyl-6-C-fucosyl-luteolin,C27H30O14,578.16355567,Mimosa pudica,Mimosa,KNApSAcK
23,C00014065,259876-00-1,Cassiaoccidentalin B,C27H28O14,576.14790561,Mimosa pudica,Mimosa,KNApSAcK
24,C00030774,225112-42-5,Mimosaside A,C26H46O5,438.33452458,Mimosa hostilis,Mimosa,KNApSAcK
25,C00030775,929046-16-2,Mimosaside B,C30H50O7,522.35565395,Mimosa hostilis,Mimosa,KNApSAcK
26,C00030776,929046-29-7,Mimosaside C,C28H48O6,480.34508927,Mimosa hostilis,Mimosa,KNApSAcK
27,C00037507,221056-52-6,Mimopudine,C14H19N5O5,337.13861875,Mimosa pudica,Mimosa,KNApSAcK
0,C00002384,16727-30-3,Malvin,C29H35O17,655.1874247,Hedysarum coronarium,Hedysarum,KNApSAcK
1,C00002409,90664-32-7,Sainfuran,C16H14O5,286.08412356,Hedysarum polybotrys,Hedysarum,KNApSAcK
2,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Hedysarum multijugum,Hedysarum,KNApSAcK
3,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Hedysarum polybotrys,Hedysarum,KNApSAcK
4,C00002525,485-72-3,Formononetin,C16H12O4,268.07355887,Hedysarum multijugum,Hedysarum,KNApSAcK
5,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Hedysarum sericeum,Hedysarum,KNApSAcK
6,C00002962,4773-96-0,Aphloiol,C19H18O11,422.08491142,Hedysarum denticulatum,Hedysarum,KNApSAcK
7,C00003602,3981-16-6,Antioside,C29H44O10,552.29344763,Hedysarum caucasicum,Hedysarum,KNApSAcK
8,C00003602,3981-16-6,Antioside,C29H44O10,552.29344763,Hedysarum sericeum,Hedysarum,KNApSAcK
9,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Hedysarum multijugum,Hedysarum,KNApSAcK
10,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Hedysarum multijugum,Hedysarum,KNApSAcK
11,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hedysarum sericeum,Hedysarum,KNApSAcK
12,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Hedysarum caucasicum,Hedysarum,KNApSAcK
13,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Hedysarum sericeum,Hedysarum,KNApSAcK
14,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Hedysarum sericeum,Hedysarum,KNApSAcK
15,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hedysarum caucasicum,Hedysarum,KNApSAcK
16,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Hedysarum sericeum,Hedysarum,KNApSAcK
17,C00009897,129145-51-3,Gancanin M,C21H20O5,352.13107375,Hedysarum multijugum,Hedysarum,KNApSAcK
18,C00010073,67685-33-0,Bolusanthin IV,C15H12O4,256.07355887,Hedysarum polybotrys,Hedysarum,KNApSAcK
19,C00019759,480453-23-4,"1,7-Dihydroxy-3,9-dimethoxypterocarpene",C17H14O6,314.07903818,Hedysarum multijugum,Hedysarum,KNApSAcK
20,C00020667,5041-68-9,"3,5,7,3',4'-Pentahydroxyflavone 3-beta-L-arabinofuranoside",C20H18O11,434.08491142,Hedysarum sachalinense,Hedysarum,KNApSAcK
