,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
96,C00004622,521-44-8,Flindulatin,C19H18O7,358.10525293,Cistus albanicus,Cistus,KNApSAcK
97,C00004631,117-39-5,Quercetin,C15H10O7,302.04265268,Cistus creticus,Cistus,KNApSAcK
98,C00004635,480-19-3,Isorhamnetin,C16H12O7,316.05830274,Cistus incanus,Cistus,KNApSAcK
99,C00004641,40554-94-7,"Quercetin 5,3'-dimethyl ether",C17H14O7,330.0739528,Cistus laurifolius,Cistus,KNApSAcK
100,C00004642,552-54-5,"Quercetin 7,3'-dimethyl ether",C17H14O7,330.0739528,Cistus spp.,Cistus,KNApSAcK
101,C00004645,13459-09-1,"Quercetin 3,5,3'-trimethyl ether",C18H16O7,344.08960287,Cistus laurifolius,Cistus,KNApSAcK
102,C00004648,14549-84-9,"Quercetin 3,3',4'-trimethyl ether",C18H16O7,344.08960287,Cistus spp.,Cistus,KNApSAcK
103,C00004649,6068-80-0,"Quercetin 7,3',4'-trimethyl ether",C18H16O7,344.08960287,Cistus spp.,Cistus,KNApSAcK
104,C00004684,5188-73-8,Axillarin,C17H14O8,346.06886743,Cistus albanicus,Cistus,KNApSAcK
105,C00004693,10173-01-0,Jaceidin,C18H16O8,360.08451749,Cistus albanicus,Cistus,KNApSAcK
106,C00004735,14965-08-3,"5,7,4'-Trihydroxy-3,8,3'-trimethoxyflavone",C18H16O8,360.08451749,Cistus spp.,Cistus,KNApSAcK
107,C00004740,42923-42-2,"Gossypetin 3,8,3',4'-tetramethyl ether",C19H18O8,374.10016755,Cistus parviflorus,Cistus,KNApSAcK
108,C00004744,14965-12-9,"Gossypetin 3,7,8,3',4'-pentamethyl ether",C20H20O8,388.11581762,Cistus albanicus,Cistus,KNApSAcK
109,C00004767,4423-37-4,Syringetin,C17H14O8,346.06886743,Cistus symphytifolius,Cistus,KNApSAcK
110,C00004768,80368-73-6,"Myricetin 3',4'-dimethyl ether",C17H14O8,346.06886743,Cistus albanicus,Cistus,KNApSAcK
111,C00004768,80368-73-6,"Myricetin 3',4'-dimethyl ether",C17H14O8,346.06886743,Cistus symphytifolius,Cistus,KNApSAcK
112,C00004769,15868-40-3,"Myricetin 3,7,4'-trimethyl ether",C18H16O8,360.08451749,Cistus spp.,Cistus,KNApSAcK
113,C00004770,94390-21-3,"Myricetin 3,7,3'-trimethyl ether",C18H16O8,360.08451749,Cistus albanicus,Cistus,KNApSAcK
114,C00004770,94390-21-3,"Myricetin 3,7,3'-trimethyl ether",C18H16O8,360.08451749,Cistus monspeliensis,Cistus,KNApSAcK
115,C00004772,80368-72-5,"Myricetin 3,3',4'-trimethyl ether",C18H16O8,360.08451749,Cistus monspeliensis,Cistus,KNApSAcK
116,C00004773,27265-95-8,"Myricetin 7,3',4'-trimethyl ether",C18H16O8,360.08451749,Cistus symphytifolius,Cistus,KNApSAcK
117,C00004773,27265-95-8,"Myricetin 7,3',4'-trimethyl ether",C18H16O8,360.08451749,Cistus monspeliensis,Cistus,KNApSAcK
118,C00004774,14290-57-4,"3',5-Dihydroxy-3,4',5',7-tetramethoxyflavone",C19H18O8,374.10016755,Cistus monspeliensis,Cistus,KNApSAcK
119,C00004776,14585-04-7,"Myricetin 3,3',4',5'-tetramethyl ether",C19H18O8,374.10016755,Cistus symphytifolius,Cistus,KNApSAcK
120,C00004776,14585-04-7,"Myricetin 3,3',4',5'-tetramethyl ether",C19H18O8,374.10016755,Cistus albanicus,Cistus,KNApSAcK
121,C00005169,17650-84-9,Kaempferol 3-rutinoside,C27H30O15,594.15847029,Cistus ladaniferus,Cistus,KNApSAcK
122,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Cistus creticus,Cistus,KNApSAcK
123,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Cistus creticus,Cistus,KNApSAcK
124,C00005400,117611-67-3,Quercetin 3-rhamnosyl-(1->2)-galactoside,C27H30O16,610.15338491,Cistus ladaniferus,Cistus,KNApSAcK
125,C00005406,142905-18-8,Quercetin 3-xylosyl-(1->6)-glucoside,C26H28O16,596.13773485,Cistus ladaniferus,Cistus,KNApSAcK
126,C00005409,18609-17-1,Quercetin 3-O-sophoroside,C27H30O17,626.14829954,Cistus ladaniferus,Cistus,KNApSAcK
127,C00005413,153-18-4,Quercetin 3-rutinoside,C27H30O16,610.15338491,Cistus creticus,Cistus,KNApSAcK
128,C00005425,38784-81-5,Quercetin 3-galactoside-7-rhamnoside,C27H30O16,610.15338491,Cistus ladaniferus,Cistus,KNApSAcK
129,C00005541,142905-19-9,Isorhamnetin 3-xylosyl-(1->6)-glucoside,C27H30O16,610.15338491,Cistus ladaniferus,Cistus,KNApSAcK
130,C00005685,76960-04-8,Gossypetin 3-galactoside,C21H20O13,480.09039073,Rhodothamnus chamaecistus,Cistus,KNApSAcK
131,C00005729,19833-12-6,Isomyricitrin,C21H20O13,480.09039073,Cistus creticus,Cistus,KNApSAcK
132,C00005729,19833-12-6,Isomyricitrin,C21H20O13,480.09039073,Cistus ladaniferus,Cistus,KNApSAcK
133,C00005730,17912-87-7,Myricitrin,C21H20O12,464.09547611,Cistus creticus,Cistus,KNApSAcK
134,C00005737,41093-68-9,Myricetin-3-O-rutinoside,C27H30O17,626.14829954,Cistus ladaniferus,Cistus,KNApSAcK
135,C00007242,495-61-4,beta-Bisabolene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
136,C00007247,463-40-1,alpha-Linolenic acid,C18H30O2,278.2245802,Cistus creticus,Cistus,KNApSAcK
137,C00007253,562-28-7,ent-Kaurene,C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
138,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
139,C00007453,33880-83-0,beta-Elemene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
140,C00007542,629-80-1,Hexadecanal,C16H32O,240.24531564,Cistus creticus,Cistus,KNApSAcK
141,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
142,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
143,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
144,C00008817,970-73-0,(+)-Gallocatechin,C15H14O7,306.0739528,Cistus salviifolius,Cistus,KNApSAcK
145,C00008818,970-74-1,(-)-Epigallocatechin,C15H14O7,306.0739528,Cistus creticus,Cistus,KNApSAcK
146,C00008818,970-74-1,(-)-Epigallocatechin,C15H14O7,306.0739528,Cistus salviifolius,Cistus,KNApSAcK
147,C00008843,103630-03-1,Catechin 3-O-alpha-L-rhamnoside,C21H24O10,436.13694699,Cistus incanus,Cistus,KNApSAcK
148,C00008866,1257-08-5,(-)-Epicatechin 3-O-gallate,C22H18O10,442.0899968,Cistus salviifolius,Cistus,KNApSAcK
149,C00008882,5127-64-0,Gallocatechin 3-O-gallate,C22H18O11,458.08491142,Cistus incanus,Cistus,KNApSAcK
150,C00008882,5127-64-0,Gallocatechin 3-O-gallate,C22H18O11,458.08491142,Cistus salviifolius,Cistus,KNApSAcK
151,C00008902,159390-94-0,Epigallocatechin 3-O-(4-hydroxybenzoate),C22H18O9,426.09508217,Cistus salviifolius,Cistus,KNApSAcK
152,C00009074,12798-59-3,Procyanidin B7,C30H26O12,578.1424263,Cistus incanus,Cistus,KNApSAcK
153,C00009075,20315-25-7,Procyanidin B1,C30H26O12,578.1424263,Cistus incanus,Cistus,KNApSAcK
154,C00009081,135095-45-3,Catechin-(4alpha->8)-gallocatechin,C30H26O13,594.13734092,Cistus incanus,Cistus,KNApSAcK
155,C00009111,78392-25-3,Prodelphinidin C,C30H26O13,594.13734092,Cistus incanus,Cistus,KNApSAcK
156,C00009113,77983-30-3,Epigallocatechin-(4beta->8)-catechin,C30H26O13,594.13734092,Cistus incanus,Cistus,KNApSAcK
157,C00009116,110115-59-8,Prodelphinidin B3,C30H26O14,610.13225554,Cistus incanus,Cistus,KNApSAcK
158,C00009117,78362-04-6,Prodelphinidin B1,C30H26O14,610.13225554,Cistus incanus,Cistus,KNApSAcK
159,C00009118,87392-61-8,Prodelphinidin B2,C30H26O14,610.13225554,Cistus salviifolius,Cistus,KNApSAcK
160,C00009120,79136-97-3,[Gallocatechin-(4alpha->8)]2-catechin,C45H38O20,898.19564366,Cistus incanus,Cistus,KNApSAcK
161,C00009121,87402-90-2,[Gallocatechin-(4alpha->8)]2-gallocatechin,C45H38O21,914.19055828,Cistus incanus,Cistus,KNApSAcK
162,C00009233,152100-00-0,3-O-Galloylepigallocatechin-(4beta->6)-gallocatechin,C37H30O18,762.14321416,Cistus incanus,Cistus,KNApSAcK
163,C00009234,159390-95-1,Epigallocatechin-(4beta->6)-epigallocatechin-3-O-gallate,C37H30O18,762.14321416,Cistus salviifolius,Cistus,KNApSAcK
164,C00009236,152100-01-1,3-O-Galloylepigallocatechin-(4beta->8)-gallocatechin,C37H30O18,762.14321416,Cistus incanus,Cistus,KNApSAcK
165,C00009238,86588-88-7,Epigallocatechin-(4beta->8)-epigallocatechin-3-O-gallate,C37H30O18,762.14321416,Cistus salviifolius,Cistus,KNApSAcK
166,C00010872,555-10-2,beta-Phellandrene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
167,C00010905,1195-32-0,4-Isopropenyl-1-methylbenzene,C10H12,132.09390038,Cistus creticus,Cistus,KNApSAcK
168,C00011067,508-32-7,Teresantanane,C10H16,136.12520051,Cistus creticus,Cistus,KNApSAcK
169,C00011067,508-32-7,Teresantanane,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
170,C00011153,476-66-4,Ellagic acid,C14H6O8,302.00626717,Cistus creticus,Cistus,KNApSAcK
171,C00011617,4176-17-4,(R)-(-)-alpha-Curcumene,C15H22,202.1721507,Cistus albidus,Cistus,KNApSAcK
172,C00011720,23986-74-5,(-)-Germacrene D,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
173,C00012444,19888-34-7,"Humulene 1,2-epoxide",C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
174,C00012474,118-65-0,Isocaryophyllene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
175,C00012474,118-65-0,Isocaryophyllene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
176,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
177,C00012483,1139-30-6,(-)-beta-Caryophyllene epoxide,C15H24O,220.18271539,Cistus albidus,Cistus,KNApSAcK
178,C00012813,16641-47-7,Kongol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
179,C00012816,6168-59-8,(+)-Intermedeol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
180,C00019221,120-51-4,Benzyl benzoate,C14H12O2,212.08372963,Cistus creticus,Cistus,KNApSAcK
181,C00020051,24406-05-1,alpha-Cadinene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
182,C00020065,481-34-5,(-)-alpha-Cadinol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
183,C00020066,5937-11-1,epi-alpha-Cadinol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
184,C00020067,21391-99-1,alpha-Calacorene,C15H20,200.15650064,Cistus creticus,Cistus,KNApSAcK
185,C00020074,483-77-2,Calamenene,C15H22,202.1721507,Cistus creticus,Cistus,KNApSAcK
186,C00020084,20129-39-9,alpha-Corocalene,C15H20,200.15650064,Cistus creticus,Cistus,KNApSAcK
187,C00020112,483-78-3,Cadalene,C15H18,198.14085057,Cistus creticus,Cistus,KNApSAcK
188,C00020130,24268-39-1,gamma-Muurolene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
189,C00020130,24268-39-1,gamma-Muurolene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
190,C00020145,19912-67-5,1-Epicubenol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
191,C00020146,81939-29-9,1-epi-Cubenol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
192,C00020150,19435-97-3,(-)-delta-Cadinol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
193,C00020154,19912-62-0,tau-Muurolol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
194,C00020252,28305-60-4,beta-Oploplenone,C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
195,C00020300,55733-01-2,Drim-8-en-7-one,C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
196,C00020377,3691-12-1,alpha-Guaiene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
197,C00021213,489-41-8,(-)-Globulol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
198,C00021217,552-02-3,Viridiflorol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
199,C00021220,21747-46-6,Viridiflorene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
200,C00021227,489-40-7,alpha-Gurjunene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
201,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
202,C00021229,25246-27-9,allo-Aromadendrene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
203,C00021230,489-39-4,(+)-Aromadendrene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
204,C00021272,23445-02-5,Cubebol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
205,C00021309,3853-83-6,alpha-Himachalene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
206,C00021428,73809-82-2,Salvial-4(14)-en-1-one,C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
207,C00021651,72203-99-7,Axenol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
208,C00021884,5208-59-3,beta-Bourbonene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
209,C00021884,5208-59-3,beta-Bourbonene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
210,C00021903,13474-59-4,trans-alpha-Bergamotene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
211,C00022242,103701-50-4,"(ent-6alpha,8alpha,13E)-6,8-Dihydroxy-13-labden-15-oic acid",C20H34O4,338.24570957,Cistus laurifolius,Cistus,KNApSAcK
212,C00022333,1227-93-6,13-Epimanoyl oxide,C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
213,C00022366,1231-34-1,2-keto-Manoyl oxide,C20H32O2,304.24023027,Cistus creticus,Cistus,KNApSAcK
214,C00022424,80995-92-2,Cistenolic acid,C20H34O3,322.25079495,Cistus symphytifolius,Cistus,KNApSAcK
215,C00022468,82779-24-6,6-Oxocativic acid,C20H32O3,320.23514489,Cistus labdaniferus,Cistus,KNApSAcK
216,C00022712,596-85-0,Manool,C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
217,C00022755,80931-03-9,Cistadienic acid,C20H32O2,304.24023027,Cistus symphytifolius,Cistus,KNApSAcK
218,C00022758,120786-69-8,"7,13E-Labdadien-15-ol acetate",C22H36O2,332.27153039,Cistus incanus,Cistus,KNApSAcK
219,C00022762,1438-62-6,13-Epimanool,C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
220,C00022765,10207-79-1,Isoabienol,C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
221,C00022774,100296-76-2,"8alpha,15,18-Labdanetriol",C20H38O3,326.28209508,Cistus labdaniferus,Cistus,KNApSAcK
222,C00023430,468-84-8,Ambreinolide,C17H28O2,264.20893014,Cistus ladaniferus,Cistus,KNApSAcK
223,C00023430,468-84-8,Ambreinolide,C17H28O2,264.20893014,Cistus labdaniferus,Cistus,KNApSAcK
224,C00023511,28644-71-5,Cistodiol,C20H36O2,308.27153039,Cistus monspeliensis,Cistus,KNApSAcK
225,C00023512,28644-72-6,Cistodioic acid,C20H32O4,336.23005951,Cistus monspeliensis,Cistus,KNApSAcK
226,C00023514,68330-95-0,Populifolic acid,C20H34O2,306.25588033,Cistus populifolius,Cistus,KNApSAcK
227,C00023515,68268-62-2,Dehydroopulifolic acid,C20H32O2,304.24023027,Cistus populifolius,Cistus,KNApSAcK
228,C00029341,25152-84-5,"(2E,4E)-Deca-2,4-dienal",C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
229,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
230,C00029671,10208-80-7,alpha-Muurolene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
231,C00029671,10208-80-7,alpha-Muurolene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
232,C00029672,473-13-2,(-)-alpha-Selinene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
233,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
234,C00029816,79-77-6,beta-Ionone,C13H20O,192.15141526,Cistus creticus,Cistus,KNApSAcK
235,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Cistus clusii,Cistus,KNApSAcK
236,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Cistus albidus,Cistus,KNApSAcK
237,C00029844,76-49-3,Borneol acetate,C12H20O2,196.14632988,Cistus creticus,Cistus,KNApSAcK
238,C00029866,29837-12-5,"Cadina-1,4-diene",C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
239,C00030099,112-31-2,Decanal,C10H20O,156.15141526,Cistus creticus,Cistus,KNApSAcK
240,C00030345,39029-41-9,gamma-Cadinene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
241,C00030345,39029-41-9,gamma-Cadinene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
242,C00030470,629-94-7,Heneicosane,C21H44,296.3443014,Cistus creticus,Cistus,KNApSAcK
243,C00030471,593-49-7,Heptacosane,C27H56,380.43820179,Cistus creticus,Cistus,KNApSAcK
244,C00030472,629-78-7,Heptadecane,C17H36,240.28170115,Cistus creticus,Cistus,KNApSAcK
245,C00030478,630-01-3,Hexacosane,C26H54,366.42255172,Cistus creticus,Cistus,KNApSAcK
246,C00030480,502-69-2,"6,10,14-Trimethyl-2-pentadecanone",C18H36O,268.27661577,Cistus creticus,Cistus,KNApSAcK
247,C00030644,112-54-9,Lauraldehyde,C12H24O,184.18271539,Cistus creticus,Cistus,KNApSAcK
248,C00030758,112-12-9,2-Undecanone,C11H22O,170.16706532,Cistus creticus,Cistus,KNApSAcK
249,C00030827,629-92-5,Nonadecane,C19H40,268.31300128,Cistus creticus,Cistus,KNApSAcK
250,C00030828,124-19-6,Nonadienal,C9H18O,142.1357652,Cistus creticus,Cistus,KNApSAcK
251,C00030829,112-05-0,Nonanoic acid,C9H18O2,158.13067982,Cistus creticus,Cistus,KNApSAcK
252,C00030879,593-45-3,n-Octadecane,C18H38,254.29735121,Cistus creticus,Cistus,KNApSAcK
253,C00030933,1197-01-9,p-Cymen-8-ol,C10H14O,150.10446507,Cistus creticus,Cistus,KNApSAcK
254,C00030958,629-99-2,n-Pentacosane,C25H52,352.40690166,Cistus creticus,Cistus,KNApSAcK
255,C00030959,2765-11-9,Pentadecanal,C15H30O,226.22966558,Cistus creticus,Cistus,KNApSAcK
256,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Cistus albidus,Cistus,KNApSAcK
257,C00031766,38230-60-3,epi-Cubebol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
258,C00032307,646-31-1,Tetracosane,C24H50,338.39125159,Cistus creticus,Cistus,KNApSAcK
259,C00032308,124-25-4,Tetradecanal,C14H28O,212.21401552,Cistus creticus,Cistus,KNApSAcK
260,C00032409,638-67-5,n-Tridecane,C23H48,324.37560153,Cistus creticus,Cistus,KNApSAcK
261,C00032442,112-44-7,Undecanal,C11H22O,170.16706532,Cistus creticus,Cistus,KNApSAcK
262,C00032443,1120-21-4,n-Undecane,C11H24,156.18780077,Cistus creticus,Cistus,KNApSAcK
263,C00033660,20479-06-5,beta-Ylangene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
264,C00033674,124753-76-0,beta-Copaen-4-alpha-ol,C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
265,C00033734,21284-22-0,Cubenol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
266,C00033916,23811-08-7,Hinesol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
267,C00034456,73464-47-8,beta-Gurjunene,C15H24,204.18780077,Cistus albidus,Cistus,KNApSAcK
268,C00034575,498-16-8,Lavandulol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
269,C00034614,630-02-4,Octacosane,C28H58,394.45385185,Cistus creticus,Cistus,KNApSAcK
270,C00034757,3790-78-1,cis-Nerolidol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
271,C00034763,3777-69-3,2-Pentylfuran,C9H14O,138.10446507,Cistus creticus,Cistus,KNApSAcK
272,C00034866,1686-66-4,Isopimaradiene,C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
273,C00034873,596-84-9,Manool oxide,C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
274,C00034880,111-71-7,Heptanal,C7H14O,114.10446507,Cistus creticus,Cistus,KNApSAcK
275,C00035378,65995-63-3,Punicalagin,C48H28O30,1084.06653956,Cistus creticus,Cistus,KNApSAcK
276,C00035451,73365-77-2,"1,10-Di-epi-cubenol",C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
277,C00035536,23726-93-4,beta-Damascenone,C13H18O,190.1357652,Cistus creticus,Cistus,KNApSAcK
278,C00035563,3879-26-3,cis-Geranyl acetone,C13H22O,194.16706532,Cistus creticus,Cistus,KNApSAcK
279,C00035639,544-76-3,Hexadecane,C16H34,226.26605108,Cistus creticus,Cistus,KNApSAcK
280,C00035737,116-26-7,Safranal,C10H14O,150.10446507,Cistus creticus,Cistus,KNApSAcK
281,C00035879,629-59-4,n-Tetradecane,C14H30,198.23475096,Cistus creticus,Cistus,KNApSAcK
282,C00035987,19407-28-4,Abietatriene,C20H30,270.23475096,Cistus creticus,Cistus,KNApSAcK
283,C00036263,593-08-8,2-Tridecanone,C13H26O,198.19836545,Cistus creticus,Cistus,KNApSAcK
284,C00036271,515-13-9,(-)-beta-Elemene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
285,C00037531,515-00-4,Myrtenol,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
286,C00037652,30460-92-5,Pinocarvone,C10H14O,150.10446507,Cistus creticus,Cistus,KNApSAcK
287,C00037699,65995-64-4,Punicalin,C34H22O22,782.06027239,Cistus creticus,Cistus,KNApSAcK
288,C00041027,221456-94-6,"Labda-7,12(E),14-triene",C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
289,C00042278,432-25-7,beta-Cyclocitral,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
290,C00042579,629-90-3,Heptadecanal,C17H34O,254.26096571,Cistus creticus,Cistus,KNApSAcK
291,C00042658,40185-30-6,"Labda-7,14-dien-13-ol",C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
292,C00042933,1686-56-2,13-Isopimaradiene,C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
293,C00043487,27642-41-7,ent-13-epi-Manoyl oxide,C20H34O,290.26096571,Cistus clusii,Cistus,KNApSAcK
294,C00044423,82178-21-0,15-hydroxy-cis-clerodan 3-ene-18-oic acid,C20H34O3,322.25079495,Cistus monspeliensis,Cistus,KNApSAcK
295,C00044424,82178-19-6,18-Acetoxy-cis-clerodan-3-ene-15-oic acid,C22H36O4,364.26135964,Cistus monspeliensis,Cistus,KNApSAcK
296,C00044425,82178-20-9,18-Hydroxy-cis-clerodan-3-ene-15-oic acid,C20H34O3,322.25079495,Cistus monspeliensis,Cistus,KNApSAcK
297,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Cistus incanus,Cistus,KNApSAcK
298,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Cistus salvifolius,Cistus,KNApSAcK
299,C00048295,52670-94-7,"7,8-Dihydro-alpha-ionone",C13H20O2,208.14632988,Cistus creticus,Cistus,KNApSAcK
300,C00048308,1460-73-7,Agarospirol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
301,C00048312,4501-58-0,alpha-Campholenal,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
302,C00048319,6790-58-5,Ambrox,C16H28O,236.21401552,Cistus creticus,Cistus,KNApSAcK
303,C00048327,37526-88-8,Benzyl tiglate,C12H14O2,190.09937969,Cistus creticus,Cistus,KNApSAcK
304,C00048328,50277-34-4,beta-Calacorene,C15H20,200.15650064,Cistus creticus,Cistus,KNApSAcK
305,C00048329,18252-44-3,beta-Copaene,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
306,C00048331,138-87-4,beta-Terpineol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
307,C00048351,147235-15-2,"Caryophylla-4(14),8(15)-dien-5alpha-ol",C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
308,C00048365,500-02-7,Cryptone,C9H14O,138.10446507,Cistus creticus,Cistus,KNApSAcK
309,C00048375,124-18-5,Decane,C10H22,142.1721507,Cistus creticus,Cistus,KNApSAcK
310,C00048387,119120-23-9,"Eudesma-4(15),7-dien-1beta-ol",C15H24O,220.18271539,Cistus creticus,Cistus,KNApSAcK
311,C00048432,124-76-5,Isoborneol,C10H18O,154.1357652,Cistus creticus,Cistus,KNApSAcK
312,C00048434,317819-80-0,Isogermacrene D,C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
313,C00048437,6697-24-1,"Isopimara-8,15-diene",C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
314,C00048496,128-51-8,Nopyl acetate,C13H20O2,208.14632988,Cistus creticus,Cistus,KNApSAcK
315,C00048497,564-20-5,Nor-ambreinolide,C16H26O2,250.19328007,Cistus creticus,Cistus,KNApSAcK
316,C00048512,1686-61-9,"Pimara-8(14),15-diene",C20H32,272.25040102,Cistus creticus,Cistus,KNApSAcK
317,C00048560,10486-19-8,Tridecanal,C13H26O,198.19836545,Cistus creticus,Cistus,KNApSAcK
318,C00048561,629-50-5,Tridecane,C13H28,184.21910089,Cistus creticus,Cistus,KNApSAcK
319,C00048963,928-94-9,cis-2-Hexenol,C6H12O,100.08881501,Cistus creticus,Cistus,KNApSAcK
320,C00052902,108-94-1,Cyclohexanone,C6H10O,98.07316494,Cistus ladaniferus,Cistus,KNApSAcK
321,C00053849,1197-07-5,trans-Carveol,C10H16O,152.12011513,Cistus creticus,Cistus,KNApSAcK
322,C00054080,143986-30-5,"3,4-Dihydroxybenzoyl beta-D-xylopyranoside",C12H14O8,286.06886743,Cistus creticus,Cistus,KNApSAcK
323,C00055601,30364-38-6,"1,1,6-Trimethyl-1,2-dihydronaphthalene",C13H16,172.12520051,Cistus creticus,Cistus,KNApSAcK
324,C00055640,1653-30-1,2-Undecanol,C11H24O,172.18271539,Cistus creticus,Cistus,KNApSAcK
325,C00056186,20085-13-6,"trans-Cadina-1,4-diene",C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
326,C00058171,65416-59-3,Vitispirane,C13H20O,192.15141526,Cistus creticus,Cistus,KNApSAcK
