,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
195,C00009460,13111-57-4,Isotectorigenin,C16H12O6,300.06338812,Dalbergia sissoo,Dalbergia,KNApSAcK
196,C00009462,61243-75-2,2'-Methoxybiochanin A,C17H14O6,314.07903818,Dalbergia parviflora,Dalbergia,KNApSAcK
197,C00009463,1096-58-8,7-O-Methyltectorigenin,C17H14O6,314.07903818,Dalbergia spinosa,Dalbergia,KNApSAcK
198,C00009463,1096-58-8,7-O-Methyltectorigenin,C17H14O6,314.07903818,Dalbergia spruceana,Dalbergia,KNApSAcK
199,C00009463,1096-58-8,7-O-Methyltectorigenin,C17H14O6,314.07903818,Dalbergia volubilis,Dalbergia,KNApSAcK
200,C00009463,1096-58-8,7-O-Methyltectorigenin,C17H14O6,314.07903818,Dalbergia monetaria,Dalbergia,KNApSAcK
201,C00009463,1096-58-8,7-O-Methyltectorigenin,C17H14O6,314.07903818,Dalbergia sissoo,Dalbergia,KNApSAcK
202,C00009469,13186-08-8,"7,4'-Di-O-methyltectorigenin",C18H16O6,328.09468824,Dalbergia sissoo,Dalbergia,KNApSAcK
203,C00009480,78134-85-7,Junipegenin B,C18H16O7,344.08960287,Dalbergia spinosa,Dalbergia,KNApSAcK
204,C00009487,4935-92-6,Caviunin,C19H18O8,374.10016755,Dalbergia riparia,Dalbergia,KNApSAcK
205,C00009487,4935-92-6,Caviunin,C19H18O8,374.10016755,Dalbergia paniculata,Dalbergia,KNApSAcK
206,C00009487,4935-92-6,Caviunin,C19H18O8,374.10016755,Dalbergia nigra,Dalbergia,KNApSAcK
207,C00009487,4935-92-6,Caviunin,C19H18O8,374.10016755,Dalbergia inundata,Dalbergia,KNApSAcK
208,C00009487,4935-92-6,Caviunin,C19H18O8,374.10016755,Dalbergia barretoana,Dalbergia,KNApSAcK
209,C00009489,4968-78-9,Isocaviunin,C19H18O8,374.10016755,Dalbergia sissoo,Dalbergia,KNApSAcK
210,C00009537,70561-31-8,Sativanone,C17H16O5,300.09977362,Dalbergia odorifera,Dalbergia,KNApSAcK
211,C00009537,70561-31-8,Sativanone,C17H16O5,300.09977362,Dalbergia stevensonii,Dalbergia,KNApSAcK
212,C00009541,58116-57-7,Onogenin,C17H14O6,314.07903818,Dalbergia stevensonii,Dalbergia,KNApSAcK
213,C00009542,52250-38-1,Violanone,C17H16O6,316.09468824,Dalbergia violacea,Dalbergia,KNApSAcK
214,C00009542,52250-38-1,Violanone,C17H16O6,316.09468824,Dalbergia oliveri,Dalbergia,KNApSAcK
215,C00009542,52250-38-1,Violanone,C17H16O6,316.09468824,Dalbergia odorifera,Dalbergia,KNApSAcK
216,C00009545,56973-42-3,3'-O-Methylviolanone,C18H18O6,330.11033831,Dalbergia odorifera,Dalbergia,KNApSAcK
217,C00009545,56973-42-3,3'-O-Methylviolanone,C18H18O6,330.11033831,Dalbergia cearensis,Dalbergia,KNApSAcK
218,C00009575,4208-09-7,Amorphigenin,C23H22O7,410.13655306,Dalbergia monetaria,Dalbergia,KNApSAcK
219,C00009577,30462-22-7,Dalpanol,C23H24O7,412.15220312,Dalbergia paniculata,Dalbergia,KNApSAcK
220,C00009577,30462-22-7,Dalpanol,C23H24O7,412.15220312,Dalbergia lanceolaria,Dalbergia,KNApSAcK
221,C00009590,41993-79-7,Dalbinol,C23H22O8,426.13146768,Dalbergia latifolia Roxb.,Dalbergia,KNApSAcK
222,C00009593,97673-80-8,12-Dihydrodalbinol,C23H24O8,428.14711774,Dalbergia monetaria,Dalbergia,KNApSAcK
223,C00009607,30465-57-7,Dehydrodalpanol,C23H22O7,410.13655306,Dalbergia paniculata,Dalbergia,KNApSAcK
224,C00009611,74560-05-7,Isomedicarpin,C16H14O4,270.08920894,Dalbergia odorifera,Dalbergia,KNApSAcK
225,C00009614,69853-46-9,Vesticarpan,C16H14O5,286.08412356,Dalbergia odorifera,Dalbergia,KNApSAcK
226,C00009617,73340-41-7,Methylnissolin,C17H16O5,300.09977362,Dalbergia odorifera,Dalbergia,KNApSAcK
227,C00009619,69626-64-8,4-Hydroxymaackiain,C16H12O6,300.06338812,Dalbergia spruceana,Dalbergia,KNApSAcK
228,C00009620,14756-82-2,4-Methoxymedicarpin,C17H16O5,300.09977362,Dalbergia odorifera,Dalbergia,KNApSAcK
229,C00009623,2694-69-1,4-Methoxymaackiain,C17H14O6,314.07903818,Dalbergia spruceana,Dalbergia,KNApSAcK
230,C00009624,69626-65-9,4-Hydroxypterocarpin,C17H14O6,314.07903818,Dalbergia spruceana,Dalbergia,KNApSAcK
231,C00009643,66446-92-2,Hemileiocarpin,C21H20O4,336.13615913,Dalbergia nitidula,Dalbergia,KNApSAcK
232,C00009650,34198-69-1,Leiocarpin,C21H18O5,350.11542369,Dalbergia nitidula,Dalbergia,KNApSAcK
233,C00009671,66446-93-3,Nitiducarpin,C26H26O5,418.17802394,Dalbergia nitidula,Dalbergia,KNApSAcK
234,C00009673,66446-94-4,Nitiducol,C26H28O5,420.193674,Dalbergia nitidula,Dalbergia,KNApSAcK
235,C00009694,1433-08-5,Anhydrovariabilin,C17H14O4,282.08920894,Dalbergia decipularis,Dalbergia,KNApSAcK
236,C00009710,71772-21-9,Neovestitol,C16H16O4,272.104859,Dalbergia sericea,Dalbergia,KNApSAcK
237,C00009715,20878-98-2,(+-)-Mucronulatol,C17H18O5,302.11542369,Dalbergia odorifera,Dalbergia,KNApSAcK
238,C00009715,20878-98-2,(+-)-Mucronulatol,C17H18O5,302.11542369,Dalbergia veriabilis,Dalbergia,KNApSAcK
239,C00009715,20878-98-2,(+-)-Mucronulatol,C17H18O5,302.11542369,Dalbergia spp.,Dalbergia,KNApSAcK
240,C00009720,50439-57-1,8-Demethylduartin,C17H18O6,318.11033831,Dalbergia ecastaphyllum,Dalbergia,KNApSAcK
241,C00009728,66446-88-6,Leiocin,C21H20O5,352.13107375,Dalbergia nitidula,Dalbergia,KNApSAcK
242,C00009728,66446-88-6,Leiocin,C21H20O5,352.13107375,Dalbergia hupeana,Dalbergia,KNApSAcK
243,C00009729,66446-89-7,Leiocinol,C21H20O6,368.12598837,Dalbergia nitidula,Dalbergia,KNApSAcK
244,C00009736,66446-90-0,Heminitidulan,C26H30O4,406.21440945,Dalbergia nitidula,Dalbergia,KNApSAcK
245,C00009737,66446-91-1,Nitidulan,C26H28O5,420.193674,Dalbergia nitidula,Dalbergia,KNApSAcK
246,C00009738,66446-87-5,Nitidulin,C26H30O5,422.20932407,Dalbergia nitidula,Dalbergia,KNApSAcK
247,C00009741,35878-39-8,Claussequinone,C16H14O5,286.08412356,Dalbergia odorifera,Dalbergia,KNApSAcK
248,C00009741,35878-39-8,Claussequinone,C16H14O5,286.08412356,Dalbergia candenatensis,Dalbergia,KNApSAcK
249,C00009757,1690-62-6,9-O-Methylcoumestrol,C16H10O5,282.05282343,Dalbergia odorifera,Dalbergia,KNApSAcK
250,C00009757,1690-62-6,9-O-Methylcoumestrol,C16H10O5,282.05282343,Dalbergia stevensonii,Dalbergia,KNApSAcK
251,C00009757,1690-62-6,9-O-Methylcoumestrol,C16H10O5,282.05282343,Dalbergia oliveri,Dalbergia,KNApSAcK
252,C00009760,1983-72-8,Medicagol,C16H8O6,296.03208799,Dalbergia oliveri,Dalbergia,KNApSAcK
253,C00009760,1983-72-8,Medicagol,C16H8O6,296.03208799,Dalbergia stevensonii,Dalbergia,KNApSAcK
254,C00009761,3172-99-4,Coumestrol dimethyl ether,C17H12O5,296.06847349,Dalbergia decipularis,Dalbergia,KNApSAcK
255,C00009781,54300-95-7,"7,2'-Dihydroxy-4'-methoxy-3-phenylcoumarin",C16H12O5,284.06847349,Dalbergia oliveri,Dalbergia,KNApSAcK
256,C00009782,54300-96-8,"7,2'-Dihydroxy-4',5'-methylenedioxy-3-phenylcoumarin",C16H10O6,298.04773805,Dalbergia oliveri,Dalbergia,KNApSAcK
257,C00009800,69470-93-5,Parvifuran,C16H14O3,254.09429431,Dalbergia parviflora,Dalbergia,KNApSAcK
258,C00009828,83162-85-0,Dalspinin,C17H12O7,328.05830274,Dalbergia spinosa,Dalbergia,KNApSAcK
259,C00009864,126595-77-5,Dalpalatin,C18H14O8,358.06886743,Dalbergia paniculata,Dalbergia,KNApSAcK
260,C00009953,112448-38-1,5-Hydroxybowdichione,C16H10O7,314.04265268,Dalbergia candenatensis,Dalbergia,KNApSAcK
261,C00009955,99365-26-1,Bolusanthin,C16H14O7,318.0739528,Dalbergia odorifera,Dalbergia,KNApSAcK
262,C00009960,122587-88-6,"(3R)-7,2',3'-Trihydroxy-4'-methoxyisoflavanone",C16H14O6,302.07903818,Dalbergia odorifera,Dalbergia,KNApSAcK
263,C00009981,93290-65-4,Volubinol,C22H22O8,414.13146768,Dalbergia volubilis,Dalbergia,KNApSAcK
264,C00009998,83013-81-4,Melilotocarpan D,C17H16O6,316.09468824,Dalbergia odorifera,Dalbergia,KNApSAcK
265,C00010000,83013-82-5,Melilotocarpan C,C18H18O6,330.11033831,Dalbergia odorifera,Dalbergia,KNApSAcK
266,C00010001,101153-42-8,Odoricarpan,C18H18O6,330.11033831,Dalbergia odorifera,Dalbergia,KNApSAcK
267,C00010006,108335-33-7,"(6aR,11aR)-3,8-Dihydroxy-9-methoxypterocarpan",C16H14O5,286.08412356,Dalbergia odorifera,Dalbergia,KNApSAcK
268,C00010029,122587-86-4,Methoxyvestitol,C17H18O5,302.11542369,Dalbergia odorifera,Dalbergia,KNApSAcK
269,C00010030,101153-40-6,Isoduartin,C18H20O6,332.12598837,Dalbergia odorifera,Dalbergia,KNApSAcK
270,C00010032,122587-87-5,"(3R)-3',8-Dihydroxyvestitol",C16H16O6,304.09468824,Dalbergia odorifera,Dalbergia,KNApSAcK
271,C00010037,101153-41-7,Odoriflavene,C17H16O5,300.09977362,Dalbergia odorifera,Dalbergia,KNApSAcK
272,C00010081,51351-35-0,Formononetin 7-O-rutinoside,C28H32O13,576.18429111,Dalbergia paniculata,Dalbergia,KNApSAcK
273,C00010099,,"7-Hydroxy-2',4',5'-trimethoxyisoflavone 7-O-glucoside",C24H26O11,490.14751167,Dalbergia monetaria,Dalbergia,KNApSAcK
274,C00010102,40522-40-5,Dalpatein 7-O-glucoside,C24H24O12,504.12677623,Dalbergia paniculata,Dalbergia,KNApSAcK
275,C00010113,53840-60-1,Biochanin A 7-O-rutinoside,C28H32O14,592.17920573,Dalbergia paniculata,Dalbergia,KNApSAcK
276,C00010116,15914-68-8,Biochanin A 7-O-apiosyl-(1->6)-glucoside,C27H30O14,578.16355567,Dalbergia lanceolaria,Dalbergia,KNApSAcK
277,C00010116,15914-68-8,Biochanin A 7-O-apiosyl-(1->6)-glucoside,C27H30O14,578.16355567,Dalbergia sissoo,Dalbergia,KNApSAcK
278,C00010118,154-36-9,Prunetin 4'-O-glucoside,C22H22O10,446.12129692,Dalbergia sissoo,Dalbergia,KNApSAcK
279,C00010124,67604-94-8,Tectorigenin 7-O-gentiobioside,C28H32O16,624.16903498,Dalbergia volubilis,Dalbergia,KNApSAcK
280,C00010124,67604-94-8,Tectorigenin 7-O-gentiobioside,C28H32O16,624.16903498,Dalbergia sissoides,Dalbergia,KNApSAcK
281,C00010126,19316-92-8,7-O-Methyltectorigenin 4'-O-glucoside,C23H24O11,476.13186161,Dalbergia volubilis,Dalbergia,KNApSAcK
282,C00010127,68418-92-8,7-O-Methyltectorigenin 4'-O-gentiobioside,C29H34O16,638.18468504,Dalbergia volubilis,Dalbergia,KNApSAcK
283,C00010138,50299-68-8,Caviunin 7-O-glucoside,C25H28O13,536.15299098,Dalbergia paniculata,Dalbergia,KNApSAcK
284,C00010138,50299-68-8,Caviunin 7-O-glucoside,C25H28O13,536.15299098,Dalbergia sissoo,Dalbergia,KNApSAcK
285,C00010139,74148-49-5,Isocaviunin 7-O-glucoside,C25H28O13,536.15299098,Dalbergia sissoo,Dalbergia,KNApSAcK
286,C00010139,74148-49-5,Isocaviunin 7-O-glucoside,C25H28O13,536.15299098,Dalbergia paniculata,Dalbergia,KNApSAcK
287,C00010140,74517-73-0,Isocaviunin 7-O-gentiobioside,C31H38O18,698.20581441,Dalbergia sissoo,Dalbergia,KNApSAcK
288,C00010149,86849-69-6,Junipegenin B 7-O-glucoside,C24H26O12,506.1424263,Dalbergia spinosa,Dalbergia,KNApSAcK
289,C00010150,98568-73-1,Dalspinin 7-O-galactoside,C23H22O12,490.11112617,Dalbergia spinosa,Dalbergia,KNApSAcK
290,C00010168,117007-27-9,Prunetin 4'-O-galactoside,C22H22O10,446.12129692,Dalbergia spinosa,Dalbergia,KNApSAcK
291,C00010171,116988-14-8,7-O-Methyltectorigenin 4'-O-galactoside,C23H24O11,476.13186161,Dalbergia spinosa,Dalbergia,KNApSAcK
292,C00010176,23708-98-7,Amorphigenin O-glucoside,C29H32O12,572.18937649,Dalbergia monetaria,Dalbergia,KNApSAcK
293,C00010178,52059-86-6,Dalpanol O-glucoside,C29H34O12,574.20502655,Dalbergia paniculata,Dalbergia,KNApSAcK
294,C00010181,68401-03-6,Dalbinol O-glucoside,C29H32O13,588.18429111,Dalbergia assamica,Dalbergia,KNApSAcK
295,C00010181,68401-03-6,Dalbinol O-glucoside,C29H32O13,588.18429111,Dalbergia latifolia,Dalbergia,KNApSAcK
296,C00010181,68401-03-6,Dalbinol O-glucoside,C29H32O13,588.18429111,Dalbergia monetaria,Dalbergia,KNApSAcK
297,C00010181,68401-03-6,Dalbinol O-glucoside,C29H32O13,588.18429111,Dalbergia nitidula,Dalbergia,KNApSAcK
298,C00010182,97640-97-6,12-Dihydrodalbinol O-glucoside,C29H34O13,590.19994117,Dalbergia monetaria,Dalbergia,KNApSAcK
299,C00010193,1857-05-2,Methyldalbergin,C17H14O4,282.08920894,Dalbergia spp.,Dalbergia,KNApSAcK
300,C00010193,1857-05-2,Methyldalbergin,C17H14O4,282.08920894,Dalbergia odorifera,Dalbergia,KNApSAcK
301,C00010194,605-09-4,Isodalbergin,C16H12O4,268.07355887,Dalbergia sissoo,Dalbergia,KNApSAcK
302,C00010194,605-09-4,Isodalbergin,C16H12O4,268.07355887,Dalbergia odorifera,Dalbergia,KNApSAcK
303,C00010195,482-82-6,Nordalbergin,C15H10O4,254.05790881,Dalbergia odorifera,Dalbergia,KNApSAcK
304,C00010195,482-82-6,Nordalbergin,C15H10O4,254.05790881,Dalbergia sissoo,Dalbergia,KNApSAcK
305,C00010199,36286-69-8,Stevenin,C16H12O5,284.06847349,Dalbergia stevensonii,Dalbergia,KNApSAcK
306,C00010199,36286-69-8,Stevenin,C16H12O5,284.06847349,Dalbergia odorifera,Dalbergia,KNApSAcK
307,C00010199,36286-69-8,Stevenin,C16H12O5,284.06847349,Dalbergia cultrata,Dalbergia,KNApSAcK
308,C00010202,10386-55-7,Melannein,C17H14O6,314.07903818,Dalbergia baronii,Dalbergia,KNApSAcK
309,C00010202,10386-55-7,Melannein,C17H14O6,314.07903818,Dalbergia melanoxylon,Dalbergia,KNApSAcK
310,C00010207,53290-13-2,Sisafolin,C18H14O7,342.0739528,Dalbergia latifolia,Dalbergia,KNApSAcK
311,C00010242,89701-84-8,"7,3'-Dihydroxy-4'-methoxy-4-phenylcoumarin",C16H12O5,284.06847349,Dalbergia volubilis,Dalbergia,KNApSAcK
312,C00010243,91780-05-1,"7,3'-Dihydroxy-5,4'-dimethoxy-4-phenylcoumarin",C17H14O6,314.07903818,Dalbergia volubilis,Dalbergia,KNApSAcK
313,C00010244,91377-14-9,"7,3'-Dihydroxy-5,4'-dimethoxy-6-formyl-4-phenylcoumarin",C18H14O7,342.0739528,Dalbergia volubilis,Dalbergia,KNApSAcK
314,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia stevensonii,Dalbergia,KNApSAcK
315,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia spruceana,Dalbergia,KNApSAcK
316,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia sissoides,Dalbergia,KNApSAcK
317,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia nitidula,Dalbergia,KNApSAcK
318,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia odorifera,Dalbergia,KNApSAcK
319,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia villosa,Dalbergia,KNApSAcK
320,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia baronii,Dalbergia,KNApSAcK
321,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia barretoana,Dalbergia,KNApSAcK
322,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia cearensis,Dalbergia,KNApSAcK
323,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia cultrata,Dalbergia,KNApSAcK
324,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia inundata,Dalbergia,KNApSAcK
325,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia latifolia,Dalbergia,KNApSAcK
326,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia miscolobium,Dalbergia,KNApSAcK
327,C00010252,2543-95-5,(S)-4-Methoxydalbergione,C16H14O3,254.09429431,Dalbergia sissoo,Dalbergia,KNApSAcK
328,C00010253,3755-63-3,(S)-4'-Hydroxy-4-methoxydalbergione,C16H14O4,270.08920894,Dalbergia spp.,Dalbergia,KNApSAcK
329,C00010254,464-87-1,"(S)-4,4'-Dimethoxydalbergione",C17H16O4,284.104859,Dalbergia spp.,Dalbergia,KNApSAcK
330,C00010257,41043-22-5,"(S)-3'-Hydroxy-4,4'-dimethoxydalbergione",C17H16O5,300.09977362,Dalbergia melanoxylon,Dalbergia,KNApSAcK
331,C00010258,10154-42-4,Latifolin,C17H18O4,286.12050906,Dalbergia parviflora,Dalbergia,KNApSAcK
332,C00010258,10154-42-4,Latifolin,C17H18O4,286.12050906,Dalbergia odorifera,Dalbergia,KNApSAcK
333,C00010258,10154-42-4,Latifolin,C17H18O4,286.12050906,Dalbergia latifolia,Dalbergia,KNApSAcK
334,C00010259,18525-14-9,5-O-Methyllatifolin,C18H20O4,300.13615913,Dalbergia parviflora,Dalbergia,KNApSAcK
335,C00010259,18525-14-9,5-O-Methyllatifolin,C18H20O4,300.13615913,Dalbergia odorifera,Dalbergia,KNApSAcK
336,C00010260,36286-66-5,"(S)-5,3'-Dihydroxy-2,4-dimethoxydalbergiquinol",C17H18O4,286.12050906,Dalbergia cultrata,Dalbergia,KNApSAcK
337,C00010261,3527-07-9,Obtusaquinol,C16H16O3,256.10994438,Dalbergia spp.,Dalbergia,KNApSAcK
338,C00010264,82358-44-9,"(R)-5-Hydroxy-2,4-dimethoxydalbergiquinol",C17H18O3,270.12559444,Dalbergia spp.,Dalbergia,KNApSAcK
339,C00010264,82358-44-9,"(R)-5-Hydroxy-2,4-dimethoxydalbergiquinol",C17H18O3,270.12559444,Dalbergia odorifera,Dalbergia,KNApSAcK
340,C00010265,14753-80-1,"(R)-2,4,5-Trimethoxydalbergiquinol",C18H20O3,284.1412445,Dalbergia cochinchinensis,Dalbergia,KNApSAcK
341,C00010266,32066-31-2,Dalbergichromene,C16H14O3,254.09429431,Dalbergia latifolia,Dalbergia,KNApSAcK
342,C00010266,32066-31-2,Dalbergichromene,C16H14O3,254.09429431,Dalbergia sissoo,Dalbergia,KNApSAcK
343,C00011140,140614-21-7,Stipulin,C25H28O4,392.19875938,Dalbergia stipulacea,Dalbergia,KNApSAcK
344,C00011374,125204-36-6,Crocinervolide,C12H18O3,210.12559444,Dalbergia odorifera,Dalbergia,KNApSAcK
345,C00013291,38070-97-2,7-Hydroxy-6-methoxyflavone,C16H12O4,268.07355887,Dalbergia cochinchinensis,Dalbergia,KNApSAcK
346,C00013359,205316-55-8,"7-Methoxy-3,6,3',4'-tetrahydroxyflavone",C16H12O7,316.05830274,Dalbergia odorifera,Dalbergia,KNApSAcK
347,C00014609,222159-58-2,"3,4,2',4',alpha-Pentahydroxydihydrochalcone",C15H14O6,290.07903818,Dalbergia odorifera,Dalbergia,KNApSAcK
348,C00015804,79157-36-1,Latinone,C22H16O5,360.09977362,Dalbergia latifolia,Dalbergia,KNApSAcK
349,C00015804,79157-36-1,Latinone,C22H16O5,360.09977362,Dalbergia cochinchinensis,Dalbergia,KNApSAcK
350,C00018877,226981-47-1,Dalcochinin O-glucoside,C29H34O12,574.20502655,Dalbergia cochinchinensis,Dalbergia,KNApSAcK
351,C00018878,226998-47-6,Dalcochinin,C23H24O7,412.15220312,Dalbergia cochinchinensis,Dalbergia,KNApSAcK
352,C00018936,714962-91-1,Neocandenatone,C32H26O7,522.16785319,Dalbergia congestiflora,Dalbergia,KNApSAcK
353,C00018948,56701-24-7,(+-)-Vestitol,C16H16O4,272.104859,Dalbergia odorifera,Dalbergia,KNApSAcK
354,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia frutescens,Dalbergia,KNApSAcK
355,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia volubilis,Dalbergia,KNApSAcK
356,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia nitidula,Dalbergia,KNApSAcK
357,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia monetaria,Dalbergia,KNApSAcK
358,C00018987,33983-39-0,"(+)-(6aS,11aS)-Medicarpin",C16H14O4,270.08920894,Dalbergia decipularis,Dalbergia,KNApSAcK
359,C00019013,438000-84-1,"7,4',5'-Trihydroxy-2'-methoxyisoflavone",C16H12O6,300.06338812,Dalbergia nitidula,Dalbergia,KNApSAcK
360,C00019017,75340-02-2,7-Demethylrobustigenin,C18H16O7,344.08960287,Dalbergia parviflora,Dalbergia,KNApSAcK
361,C00019126,329280-62-8,Biochanin A 7-O-[beta-D-apiofuranosyl-(1->5)-beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C32H38O18,710.20581441,Dalbergia sissoo,Dalbergia,KNApSAcK
362,C00019127,365544-05-4,Tectorigenin 7-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C27H30O15,594.15847029,Dalbergia sissoo,Dalbergia,KNApSAcK
363,C00019128,169181-41-3,Prunetin 4'-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C27H30O14,578.16355567,Dalbergia coromandeliana,Dalbergia,KNApSAcK
364,C00019128,169181-41-3,Prunetin 4'-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C27H30O14,578.16355567,Dalbergia sissoo,Dalbergia,KNApSAcK
365,C00019129,213325-39-4,7-Methyltectorigenin 4'-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C28H32O15,608.17412036,Dalbergia sissoo,Dalbergia,KNApSAcK
366,C00019129,213325-39-4,7-Methyltectorigenin 4'-O-[beta-D-apiofuranosyl-(1->6)-beta-D-glucopyranoside],C28H32O15,608.17412036,Dalbergia nigra,Dalbergia,KNApSAcK
367,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia parviflora,Dalbergia,KNApSAcK
368,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia odorifera,Dalbergia,KNApSAcK
369,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia monetaria,Dalbergia,KNApSAcK
370,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia miscolobium,Dalbergia,KNApSAcK
371,C00019287,52811-37-7,Cearoin,C14H12O4,244.07355887,Dalbergia cearensis,Dalbergia,KNApSAcK
372,C00019288,21533-90-4,"7,2'-Dihydroxy-4',5'-dimethoxyisoflavone",C17H14O6,314.07903818,Dalbergia odorifera,Dalbergia,KNApSAcK
373,C00019289,200391-95-3,3'-Hydroxymelanettin,C16H12O6,300.06338812,Dalbergia odorifera,Dalbergia,KNApSAcK
374,C00019290,875535-24-3,"(3R)-4'-Methoxy-3,7,2'-trihydroxyisoflavanone",C16H14O6,302.07903818,Dalbergia odorifera,Dalbergia,KNApSAcK
375,C00019387,35878-41-2,Vestitol,C16H16O4,272.104859,Dalbergia odorifera,Dalbergia,KNApSAcK
376,C00019505,1891-01-6,"7-Hydroxy-2',4'-dimethoxyisoflavone",C17H14O5,298.08412356,Dalbergia odorifera,Dalbergia,KNApSAcK
377,C00019537,4208-13-3,6-Ketodehydroamorphigenin,C23H18O8,422.10016755,Dalbergia sissoides,Dalbergia,KNApSAcK
378,C00019645,151852-53-8,Kenusanone G,C16H14O6,302.07903818,Dalbergia parviflora,Dalbergia,KNApSAcK
379,C00019672,133956-27-1,Dehydrodalpanol O-glucoside,C29H32O12,572.18937649,Dalbergia paniculata,Dalbergia,KNApSAcK
380,C00020631,69471-12-1,Isomucronustyrene,C17H18O3,270.12559444,Dalbergia odorifera,Dalbergia,KNApSAcK
381,C00020632,78134-83-5,Isoparvifuran,C16H14O3,254.09429431,Dalbergia parviflora,Dalbergia,KNApSAcK
382,C00020632,78134-83-5,Isoparvifuran,C16H14O3,254.09429431,Dalbergia odorifera,Dalbergia,KNApSAcK
383,C00020634,21148-33-4,Isoviolastyrene,C17H18O3,270.12559444,Dalbergia miscolobium,Dalbergia,KNApSAcK
384,C00020651,25089-37-6,Melanoxin,C17H18O5,302.11542369,Dalbergia melanoxylon,Dalbergia,KNApSAcK
385,C00020660,21008-39-9,Obtusafuran,C16H16O3,256.10994438,Dalbergia odorifera,Dalbergia,KNApSAcK
386,C00020660,21008-39-9,Obtusafuran,C16H16O3,256.10994438,Dalbergia retusa,Dalbergia,KNApSAcK
387,C00020661,21105-15-7,Obtusaquinone,C16H14O3,254.09429431,Dalbergia retusa,Dalbergia,KNApSAcK
388,C00020662,21148-30-1,Obtusastyrene,C15H14O,210.10446507,Dalbergia retusa,Dalbergia,KNApSAcK
389,C00020663,21148-31-2,Obtustyrene,C16H16O2,240.11502975,Dalbergia retusa,Dalbergia,KNApSAcK
390,C00020663,21148-31-2,Obtustyrene,C16H16O2,240.11502975,Dalbergia odorifera,Dalbergia,KNApSAcK
391,C00020688,57128-11-7,(+)-Mucronulatol,C17H18O5,302.11542369,Dalbergia cearensis,Dalbergia,KNApSAcK
392,C00029501,33018-28-9,3-Hydroxy-2-methoxyxanthone,C14H10O4,242.05790881,Dalbergia odorifera,Dalbergia,KNApSAcK
393,C00031826,545-24-4,Glutinol,C30H50O,426.38616622,Dalbergia sericea,Dalbergia,KNApSAcK
394,C00033504,462118-50-9,"(6aR,11aR)-Vesticarpan",C16H14O5,286.08412356,Dalbergia parviflora,Dalbergia,KNApSAcK
395,C00033565,4339-72-4,3-Acetyl oleanolic acid,C32H50O4,498.37091008,Dalbergia odorifera,Dalbergia,KNApSAcK
396,C00033565,4339-72-4,3-Acetyl oleanolic acid,C32H50O4,498.37091008,Dalbergia barretoana,Dalbergia,KNApSAcK
397,C00033750,1006384-23-1,Dalparvin A,C17H16O7,332.08960287,Dalbergia parviflora,Dalbergia,KNApSAcK
398,C00033751,1006384-24-2,Dalparvin B,C17H16O6,316.09468824,Dalbergia parviflora,Dalbergia,KNApSAcK
399,C00033752,1006384-25-3,Dalparvin C,C17H16O7,332.08960287,Dalbergia parviflora,Dalbergia,KNApSAcK
