,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
106,C00032053,938-55-6,"N,N-Dimethyladenine",C7H9N5,163.08579532,Spiraea formosana,Spiraea,KNApSAcK
107,C00032077,126192-42-5,Nonadecyl ferulate,C29H48O4,460.35526002,Spiraea formosana,Spiraea,KNApSAcK
108,C00032179,473714-84-0,Spiraeaine A,C22H33NO3,359.24604393,Spiraea formosana,Spiraea,KNApSAcK
109,C00032180,834867-95-7,Spiraformin A,C20H20O6,356.12598837,Spiraea formosana,Spiraea,KNApSAcK
110,C00032181,834867-96-8,Spiraformin B,C21H22O6,370.14163844,Spiraea formosana,Spiraea,KNApSAcK
111,C00032182,834867-97-9,Spiraformin C,C23H26O6,398.17293856,Spiraea formosana,Spiraea,KNApSAcK
112,C00032183,833485-21-5,Spiraformin D,C24H26O11,490.14751167,Spiraea formosana,Spiraea,KNApSAcK
113,C00036201,356040-07-8,Prunioside A,C25H30O11,506.1788118,Spiraea prunifolia,Spiraea,KNApSAcK
114,C00051550,55859-92-2,"Methyl beta,gamma-dihydroxy-alpha-methylene butylate",C6H10O4,146.05790881,Spiraea prunifolia,Spiraea,KNApSAcK
0,C00009006,16854-91-4,Epioritin-4beta-ol,C15H14O6,290.07903818,Acacia orites,Orites,KNApSAcK
1,C00026565,206061-75-8,(-)-Dragmacidin E,C25H20BrN7O2,529.08618583,Spongosorites sp.,Orites,KNApSAcK
2,C00026566,206008-06-2,Isobromotopsentin,C20H12Br2N4O,481.93778683,Spongosorites sp.,Orites,KNApSAcK
3,C00026870,160098-93-1,(S)-Hamacanthin B,C20H14Br2N4O,483.9534369,Spongosorites sp.,Orites,KNApSAcK
4,C00026873,142979-34-8,Dragmacidin D,C25H22BrN7O2,531.1018359,Spongosorites sp.,Orites,KNApSAcK
5,C00026966,180633-55-0,Bromodeoxytopsentin,C20H13BrN4O,404.02727397,Spongosorites genitrix,Orites,KNApSAcK
6,C00026966,180633-55-0,Bromodeoxytopsentin,C20H13BrN4O,404.02727397,Spongosorites sp.,Orites,KNApSAcK
7,C00026967,223596-72-3,Isobromodeoxytopsentin,C20H13BrN4O,404.02727397,Spongosorites genitrix,Orites,KNApSAcK
8,C00026968,112515-42-1,Deoxytopsentin,C20H14N4O,326.1167611,Spongosorites genitrix,Orites,KNApSAcK
9,C00026969,112515-44-3,Bromotopsentin,C20H13BrN4O2,420.02218859,Spongosorites genitrix,Orites,KNApSAcK
10,C00029141,112515-43-2,Topsentin,C20H14N4O2,342.11167572,Spongosorites genitrix,Orites,KNApSAcK
11,C00038106,160098-92-0,(S)-Hamacanthin A,C20H14Br2N4O,483.9534369,Spongosorites sp.,Orites,KNApSAcK
12,C00040357,116747-40-1,Spongotine A,C20H15BrN4O,406.04292403,Spongosorites sp.,Orites,KNApSAcK
13,C00040358,941298-00-6,Spongotine B,C20H15BrN4O,406.04292403,Spongosorites sp.,Orites,KNApSAcK
14,C00040359,925910-75-4,Spongotine C,C20H14Br2N4O,483.9534369,Spongosorites sp.,Orites,KNApSAcK
0,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Cunonia macrophylla,Cunonia,KNApSAcK
1,C00002911,23094-71-5,Chebulagic acid,C41H30O27,954.09744576,Cunonia macrophylla,Cunonia,KNApSAcK
2,C00002915,23094-69-1,Corilagin,C27H22O18,634.0806139,Cunonia macrophylla,Cunonia,KNApSAcK
3,C00011153,476-66-4,Ellagic acid,C14H6O8,302.00626717,Cunonia macrophylla,Cunonia,KNApSAcK
4,C00035171,131402-70-5,Mallorepanin,C34H26O23,802.08648714,Cunonia macrophylla,Cunonia,KNApSAcK
5,C00035172,66369-82-2,Mallotinic acid,C34H26O23,802.08648714,Cunonia macrophylla,Cunonia,KNApSAcK
6,C00050584,139163-18-1,Ellagic acid-4-O-beta-D-xylopyranoside,C19H14O12,434.04852591,Cunonia macrophylla,Cunonia,KNApSAcK
