,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
4,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Epichloe festucae Fl1,Festuca,KNApSAcK
5,C00001677,548-42-5,Agroclavin,C16H18N2,238.14699859,Epichloe festucae Fl1,Festuca,KNApSAcK
6,C00001707,2390-99-0,Chanoclavine-I,C16H20N2O,256.15756328,Epichloe festucae Fl1,Festuca,KNApSAcK
7,C00001717,548-43-6,Elymoclavine,C16H18N2O,254.14191321,Epichloe festucae Fl1,Festuca,KNApSAcK
8,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Festuca spp.,Festuca,KNApSAcK
9,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Festuca spp.,Festuca,KNApSAcK
10,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Festuca argentina,Festuca,KNApSAcK
11,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Festuca versuta,Festuca,KNApSAcK
12,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Festuca arundinacea,Festuca,KNApSAcK
13,C00006681,6906-39-4,Oxycoccicyanin,C22H23O11.Cl,498.09288929,Festuca spp.,Festuca,KNApSAcK
14,C00006698,6906-38-3,Myrtillin,C21H21O12.Cl,500.07215385,Festuca spp.,Festuca,KNApSAcK
15,C00006796,94977-38-5,Cyanidin 3-(6''-malonylglucoside),C24H23O14,535.10878045,Festuca spp.,Festuca,KNApSAcK
16,C00006799,180129-50-4,"Cyanidin 3-(3'',6''-dimalonylglucoside)",C27H25O17,621.10917438,Festuca spp.,Festuca,KNApSAcK
17,C00006860,122856-11-5,Peonidin 3-(6''-malonylglucoside),C25H25O14,549.12443051,Festuca spp.,Festuca,KNApSAcK
18,C00006877,122856-09-1,Delphinidin 3-(6''-malonylglucoside),C24H23O15,551.10369507,Festuca spp.,Festuca,KNApSAcK
19,C00007190,487-36-5,(+)-Pinoresinol,C20H22O6,358.14163844,Festuca argentina,Festuca,KNApSAcK
20,C00011209,569-26-6,Festuclavin,C16H20N2,240.16264865,Festuca rubra,Festuca,KNApSAcK
21,C00011215,519-12-0,Setoclavine,C16H18N2O,254.14191321,Festuca rubra,Festuca,KNApSAcK
22,C00011217,436-41-9,Costaclavine,C16H20N2,240.16264865,Festuca rubra,Festuca,KNApSAcK
23,C00011218,478-89-7,Pyroclavine,C16H20N2,240.16264865,Festuca rubra,Festuca,KNApSAcK
24,C00011228,2873-38-3,Ergovaline,C29H35N5O5,533.26381927,Epichloe festucae,Festuca,KNApSAcK
25,C00011228,2873-38-3,Ergovaline,C29H35N5O5,533.26381927,Festuca arundinacea,Festuca,KNApSAcK
26,C00016436,156967-65-6,(-)-Terpendole C,C32H41NO5,519.29847343,Neotyphodium festucae Frc7,Festuca,KNApSAcK
27,C00016436,156967-65-6,(-)-Terpendole C,C32H41NO5,519.29847343,Epichloe festucae Fg1,Festuca,KNApSAcK
28,C00016436,156967-65-6,(-)-Terpendole C,C32H41NO5,519.29847343,Epichloe festucae Fl1,Festuca,KNApSAcK
29,C00016436,156967-65-6,(-)-Terpendole C,C32H41NO5,519.29847343,Epicholoe festucae,Festuca,KNApSAcK
30,C00016560,157427-23-8,FO 2546L,C28H39NO3,437.29299412,Epichloe festucae Fg1,Festuca,KNApSAcK
31,C00016560,157427-23-8,FO 2546L,C28H39NO3,437.29299412,Epichloe festucae Fl1,Festuca,KNApSAcK
32,C00016560,157427-23-8,FO 2546L,C28H39NO3,437.29299412,Neotyphodium festucae Frc7,Festuca,KNApSAcK
33,C00016564,167612-17-1,Terpendole I,C27H35NO5,453.25152324,Neotyphodium festucae Frc7,Festuca,KNApSAcK
34,C00016564,167612-17-1,Terpendole I,C27H35NO5,453.25152324,Epichloe festucae Fl1,Festuca,KNApSAcK
35,C00016564,167612-17-1,Terpendole I,C27H35NO5,453.25152324,Epichloe festucae Fg1,Festuca,KNApSAcK
36,C00023577,155964-95-7,Lolitrem E,C42H57NO7,687.41350318,Epichloe festucae Fg1,Festuca,KNApSAcK
37,C00023577,155964-95-7,Lolitrem E,C42H57NO7,687.41350318,Epichloe festucae Fl1,Festuca,KNApSAcK
38,C00023578,138605-81-9,Lolitriol,C37H49NO7,619.35090293,Neotyphodium festucae Frc7,Festuca,KNApSAcK
39,C00023578,138605-81-9,Lolitriol,C37H49NO7,619.35090293,Epichloe festucae Fl1,Festuca,KNApSAcK
40,C00023578,138605-81-9,Lolitriol,C37H49NO7,619.35090293,Epichloe festucae Fg1,Festuca,KNApSAcK
41,C00023579,11024-56-9,Paspaline,C28H39NO2,421.2980795,Epichloe festucae Fg1,Festuca,KNApSAcK
42,C00023579,11024-56-9,Paspaline,C28H39NO2,421.2980795,Neotyphodium festucae Frc7,Festuca,KNApSAcK
43,C00023579,11024-56-9,Paspaline,C28H39NO2,421.2980795,Epicholoe festucae,Festuca,KNApSAcK
44,C00023579,11024-56-9,Paspaline,C28H39NO2,421.2980795,Epichloe festucae Fl1,Festuca,KNApSAcK
45,C00023609,25161-91-5,Loline,C8H14N2O,154.11061308,Epichloe festucae E2368,Festuca,KNApSAcK
46,C00023609,25161-91-5,Loline,C8H14N2O,154.11061308,Festuca arundinacea,Festuca,KNApSAcK
47,C00023610,38964-33-9,N-Formylloline,C9H14N2O2,182.10552771,Festuca arundinacea,Festuca,KNApSAcK
48,C00023611,4914-36-7,N-Acetylloline,C10H16N2O2,196.12117777,Festuca arundinacea,Festuca,KNApSAcK
49,C00023611,4914-36-7,N-Acetylloline,C10H16N2O2,196.12117777,Epichloe festucae E2368,Festuca,KNApSAcK
50,C00023612,22143-50-6,N-Methylloline,C9H16N2O,168.12626315,Epichloe festucae E2368,Festuca,KNApSAcK
51,C00023615,38964-35-1,N-Acetylnorloline,C9H14N2O2,182.10552771,Festuca arundinacea,Festuca,KNApSAcK
52,C00024793,102482-94-0,Peramine,C12H17N5O,247.1433102,Epichloe festucae,Festuca,KNApSAcK
53,C00026509,201214-59-7,Lolitrem N,C37H49NO7,619.35090293,Epichloe festucae Fg1,Festuca,KNApSAcK
54,C00026509,201214-59-7,Lolitrem N,C37H49NO7,619.35090293,Epichloe festucae Fl1,Festuca,KNApSAcK
55,C00026537,244-63-3,Norharman,C11H8N2,168.06874827,Festuca arundinacea Schreb.,Festuca,KNApSAcK
56,C00051744,,exo-1-Acetamido-pyrrolizidine,C9H16N2O,168.12626315,Epichloe festucae E2368,Festuca,KNApSAcK
57,C00051745,,exo-1-Amino-pyrrolizidine,C7H14N2,126.11569846,Epichloe festucae E2368,Festuca,KNApSAcK
58,C00051756,,N-Acetylnorloline,C9H14N2O2,182.10552771,Epichloe festucae E2368,Festuca,KNApSAcK
59,C00051766,,4-Methylallyl-L-abrine,C17H22N2O2,286.16812796,Epichloe festucae Fl1,Festuca,KNApSAcK
60,C00051768,,Chanoclavine-1 aldehyde,C16H18N2O,254.14191321,Epichloe festucae Fl1,Festuca,KNApSAcK
61,C00051773,5017-33-4,Dimethylallyl tryptophan,C16H20N2O2,272.1524779,Epichloe festucae Fl1,Festuca,KNApSAcK
62,C00051774,,D-Lysergic acid,C16H16N2O2,268.12117777,Epichloe festucae Fl1,Festuca,KNApSAcK
63,C00051776,5516-88-1,Paspalic acid,C16H16N2O2,268.12117777,Epichloe festucae Fl1,Festuca,KNApSAcK
64,C00051938,81771-19-9,Lolitrem B,C42H55NO7,685.39785312,Epichloe festucae Fl1,Festuca,KNApSAcK
65,C00051938,81771-19-9,Lolitrem B,C42H55NO7,685.39785312,Epichloe festucae Fg1,Festuca,KNApSAcK
66,C00051938,81771-19-9,Lolitrem B,C42H55NO7,685.39785312,Epichloe festucae,Festuca,KNApSAcK
67,C00051939,,3-Geranylgeranyl indole,C28H39N,389.30825025,Epichloe festucae Fl1,Festuca,KNApSAcK
68,C00051939,,3-Geranylgeranyl indole,C28H39N,389.30825025,Neotyphodium festucae Frc7,Festuca,KNApSAcK
69,C00051939,,3-Geranylgeranyl indole,C28H39N,389.30825025,Epichloe festucae Fg1,Festuca,KNApSAcK
70,C00051939,,3-Geranylgeranyl indole,C28H39N,389.30825025,Epicholoe festucae,Festuca,KNApSAcK
71,C00051943,,13-Desoxypaxilline,C27H33NO3,419.24604393,Epichloe festucae Fg1,Festuca,KNApSAcK
72,C00051943,,13-Desoxypaxilline,C27H33NO3,419.24604393,Neotyphodium festucae Frc7,Festuca,KNApSAcK
73,C00051943,,13-Desoxypaxilline,C27H33NO3,419.24604393,Epichloe festucae Fl1,Festuca,KNApSAcK
74,C00051945,,13-Desoxy-terpendole I,C27H35NO4,437.25660861,Epichloe festucae Fg1,Festuca,KNApSAcK
75,C00051945,,13-Desoxy-terpendole I,C27H35NO4,437.25660861,Epicholoe festucae,Festuca,KNApSAcK
76,C00051945,,13-Desoxy-terpendole I,C27H35NO4,437.25660861,Epichloe festucae Fl1,Festuca,KNApSAcK
77,C00051945,,13-Desoxy-terpendole I,C27H35NO4,437.25660861,Neotyphodium festucae Frc7,Festuca,KNApSAcK
78,C00051946,,Lolitrem J,C39H51NO8,661.36146761,Epichloe festucae Fg1,Festuca,KNApSAcK
79,C00051946,,Lolitrem J,C39H51NO8,661.36146761,Epichloe festucae Fl1,Festuca,KNApSAcK
80,C00051947,,Lolitrem K,C37H47NO6,601.34033824,Epichloe festucae Fg1,Festuca,KNApSAcK
81,C00051947,,Lolitrem K,C37H47NO6,601.34033824,Epichloe festucae Fl1,Festuca,KNApSAcK
82,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Festuca arundinacea,Festuca,KNApSAcK
0,C00001653,26000-17-9,Lycoctonine,C25H41NO7,467.28830267,Lycopoidium alpinum,Poidium,KNApSAcK
1,C00001936,14912-31-3,Fawcettidine,C16H23NO,245.17796436,Lycopoidium alopecuroides,Poidium,KNApSAcK
2,C00025378,466-62-6,Clavolonine,C16H25NO2,263.18852905,Lycopoidium alpinum,Poidium,KNApSAcK
3,C00025378,466-62-6,Clavolonine,C16H25NO2,263.18852905,Lycopoidium alopecuroides,Poidium,KNApSAcK
4,C00025389,6900-92-1,Lycodoline,C16H25NO2,263.18852905,Lycopoidium alopecuroides,Poidium,KNApSAcK
5,C00027799,48190-98-3,Acetyldebenzoylalopecurine,C18H27NO3,305.19909374,Lycopoidium alopecuroides,Poidium,KNApSAcK
6,C00027830,23185-50-4,Alolycopine,C16H21NO2,259.15722892,Lycopoidium alopecuroides,Poidium,KNApSAcK
7,C00027831,11049-78-8,Alopecuridine,C16H25NO3,279.18344367,Lycopoidium alopecuroides,Poidium,KNApSAcK
8,C00027832,23258-68-6,Alopecurine,C23H29NO3,367.2147438,Lycopoidium alopecuroides,Poidium,KNApSAcK
9,C00027864,18834-79-2,Anhydrolycodoline,C16H23NO,245.17796436,Lycopoidium alopecuroides,Poidium,KNApSAcK
10,C00028140,31147-30-5,Dehydrolycopecurine,C16H23NO,245.17796436,Lycopoidium alopecuroides,Poidium,KNApSAcK
0,C00002669,303-38-8,Pyrocatechuic acid,C7H6O4,154.02660868,Spongiochloris spongiosa,Chloris,KNApSAcK
1,C00022823,27299-57-6,"3,4-Didehydro-1,2-dihydro-psi,psi-carotene",C40H56,536.43820179,Blastochloris viridis,Chloris,KNApSAcK
2,C00022824,31010-36-3,"1,2-Dihydrolycopene",C40H58,538.45385185,Blastochloris viridis,Chloris,KNApSAcK
3,C00022825,27299-55-4,"1,2,7,8-Tetrahydro-phi,phi-carotene",C40H60,540.46950191,Blastochloris viridis,Chloris,KNApSAcK
4,C00022826,4440-00-0,"1,1',2,2'-Tetrahydro-psi,psi-carotene",C40H60,540.46950191,Blastochloris viridis,Chloris,KNApSAcK
5,C00022827,29834-67-1,"1',2',7',8',11',12'-Hexahydrolycopene",C40H62,542.48515198,Blastochloris viridis,Chloris,KNApSAcK
6,C00022828,29834-70-6,"1,2,1',2'-Tetrahydroneurosporene",C40H62,542.48515198,Blastochloris viridis,Chloris,KNApSAcK
7,C00022829,29834-66-0,"1',2',7,7',8,8'-Hexahydrolycopene",C40H62,542.48515198,Blastochloris viridis,Chloris,KNApSAcK
8,C00022830,29834-64-8,"1',2'-Dihydrophytoene",C40H66,546.51645211,Blastochloris viridis,Chloris,KNApSAcK
9,C00022899,345908-78-3,Methoxyhydroxylycopene glucoside,C47H72O7,748.52780465,Halorhodospira halochloris,Chloris,KNApSAcK
10,C00022900,345908-76-1,Dihydroxylycopene diglucoside,C52H80O12,896.56497802,Halorhodospira halochloris,Chloris,KNApSAcK
11,C00022958,19710-76-0,Lycopen-20-al,C40H54O,550.41746634,Blastochloris viridis,Chloris,KNApSAcK
12,C00022959,,"3,4-Didehydro-1,2-dihydrolycopen-20-al",C40H54O,550.41746634,Blastochloris viridis,Chloris,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Lolium temulentum,Lolium,KNApSAcK
1,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Lolium perenne,Lolium,KNApSAcK
2,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Lolium temulentum,Lolium,KNApSAcK
3,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Lolium perenne,Lolium,KNApSAcK
4,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Lolium temulentum,Lolium,KNApSAcK
5,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Lolium perenne,Lolium,KNApSAcK
6,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Lolium temulentum,Lolium,KNApSAcK
7,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Lolium perenne,Lolium,KNApSAcK
8,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Lolium temulentum,Lolium,KNApSAcK
9,C00000029,29774-53-6,Gibberellin A29,C19H24O6,348.1572885,Lolium temulentum,Lolium,KNApSAcK
10,C00000029,29774-53-6,Gibberellin A29,C19H24O6,348.1572885,Lolium perenne,Lolium,KNApSAcK
11,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Lolium temulentum,Lolium,KNApSAcK
12,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Lolium perenne,Lolium,KNApSAcK
13,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Lolium temulentum,Lolium,KNApSAcK
14,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Lolium perenne,Lolium,KNApSAcK
15,C00000104,54-16-0,5-Hydroxyindole-3-acetic acid,C10H9NO3,191.05824316,Lolium perenne,Lolium,KNApSAcK
16,C00000298,128533-05-1,Gibberellin A97,C20H28O6,364.18858863,Lolium perenne,Lolium,KNApSAcK
17,C00001414,51-45-6,Histamine,C5H9N3,111.07964731,Lolium perenne,Lolium,KNApSAcK
18,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Lolium multiflorum,Lolium,KNApSAcK
19,C00001756,29700-20-7,Perlolyrin,C16H12N2O2,264.08987764,Lolium chuanxiong,Lolium,KNApSAcK
20,C00001756,29700-20-7,Perlolyrin,C16H12N2O2,264.08987764,Lolium perenne,Lolium,KNApSAcK
21,C00002315,3988-51-0,Annuloline,C20H19NO4,337.1314081,Lolium multiflorum,Lolium,KNApSAcK
22,C00002734,436-96-4,Diferulic acid,C20H18O8,386.10016755,Lolium multiflorum,Lolium,KNApSAcK
23,C00002903,501-36-0,Resveratrol,C14H12O3,228.07864425,Lolium spp.,Lolium,KNApSAcK
24,C00018706,22733-60-4,(-)-Siccanin,C22H30O3,342.21949482,Lolium multifolium Lam.,Lolium,KNApSAcK
25,C00019144,5989-02-6,(-)-Loliolide,C11H16O3,196.10994438,Lolium perenne L.,Lolium,KNApSAcK
26,C00023577,155964-95-7,Lolitrem E,C42H57NO7,687.41350318,Lolium perenne L.,Lolium,KNApSAcK
27,C00023578,138605-81-9,Lolitriol,C37H49NO7,619.35090293,Lolium perenne L.,Lolium,KNApSAcK
28,C00023582,57186-25-1,Paxilline,C27H33NO4,435.24095855,Lolium perenne L.,Lolium,KNApSAcK
29,C00023583,138664-57-0,alpha-Paxitriol,C27H35NO4,437.25660861,Lolium perenne L.,Lolium,KNApSAcK
30,C00023584,125582-71-0,beta-Paxitriol,C27H35NO4,437.25660861,Lolium perenne L.,Lolium,KNApSAcK
31,C00023609,25161-91-5,Loline,C8H14N2O,154.11061308,Lolium temulentum,Lolium,KNApSAcK
32,C00023609,25161-91-5,Loline,C8H14N2O,154.11061308,Lolium cuneatum,Lolium,KNApSAcK
33,C00023610,38964-33-9,N-Formylloline,C9H14N2O2,182.10552771,Lolium cuneatum,Lolium,KNApSAcK
34,C00023611,4914-36-7,N-Acetylloline,C10H16N2O2,196.12117777,Lolium arundinaceum,Lolium,KNApSAcK
35,C00023611,4914-36-7,N-Acetylloline,C10H16N2O2,196.12117777,Lolium pratense,Lolium,KNApSAcK
36,C00023611,4914-36-7,N-Acetylloline,C10H16N2O2,196.12117777,Lolium cuneatum,Lolium,KNApSAcK
37,C00023612,22143-50-6,N-Methylloline,C9H16N2O,168.12626315,Lolium cuneatum,Lolium,KNApSAcK
38,C00023613,4839-19-4,Norloline,C7H12N2O,140.09496302,Lolium cuneatum,Lolium,KNApSAcK
39,C00023614,61391-10-4,N-Formylnorloline,C8H12N2O2,168.08987764,Lolium cuneatum,Lolium,KNApSAcK
40,C00023615,38964-35-1,N-Acetylnorloline,C9H14N2O2,182.10552771,Lolium cuneatum,Lolium,KNApSAcK
41,C00023933,20097-98-7,Siccanochromene A,C22H30O2,326.2245802,Lolium multifolium Lam.,Lolium,KNApSAcK
42,C00023934,20097-99-8,Siccanochromene B,C22H30O3,342.21949482,Lolium multifolium Lam.,Lolium,KNApSAcK
43,C00023935,35334-35-1,Siccanochromene C,C22H30O3,342.21949482,Lolium multifolium Lam.,Lolium,KNApSAcK
44,C00023936,24211-27-6,Siccanochromene E,C22H30O3,342.21949482,Lolium multifolium Lam.,Lolium,KNApSAcK
45,C00026507,201214-57-5,Lolicine A,C38H53NO5,603.39237381,Lolium perenne,Lolium,KNApSAcK
46,C00026508,201214-58-6,Lolicine B,C38H51NO6,617.37163837,Lolium perenne,Lolium,KNApSAcK
47,C00026509,201214-59-7,Lolitrem N,C37H49NO7,619.35090293,Lolium perenne,Lolium,KNApSAcK
48,C00026537,244-63-3,Norharman,C11H8N2,168.06874827,Lolium perenne L.,Lolium,KNApSAcK
49,C00036257,115015-43-5,25-Methylcastasterone,C29H50O5,478.36582471,Lolium perenne L.,Lolium,KNApSAcK
50,C00051757,,N-Formylloline,C9H14N2O2,182.10552771,Lolium arundinaceum,Lolium,KNApSAcK
51,C00056163,802841-15-2,Temuline,C8H14N2O,154.11061308,Lolium temulentum,Lolium,KNApSAcK
0,C00006104,113349-18-1,6-C-Galactosylluteolin,C21H20O11,448.10056148,Muhlenbergia spp.,Muhlenbergia,KNApSAcK
1,C00014016,321690-39-5,Luteolin 6-C-alpha-L-arabinopyranoside,C20H18O10,418.0899968,Muhlenbergia spp.,Muhlenbergia,KNApSAcK
0,C00055422,120162-55-2,Azimsulfuron,C13H16N10O5S,424.10258443,Echinochloa spp.,Echinochloa,KNApSAcK
0,C00001707,2390-99-0,Chanoclavine-I,C16H20N2O,256.15756328,Elymus spp.,Elymus,KNApSAcK
1,C00001717,548-43-6,Elymoclavine,C16H18N2O,254.14191321,Elymus mollis,Elymus,KNApSAcK
2,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Elymus spp.,Elymus,KNApSAcK
3,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Elymus spp.,Elymus,KNApSAcK
4,C00006681,6906-39-4,Oxycoccicyanin,C22H23O11.Cl,498.09288929,Elymus spp.,Elymus,KNApSAcK
5,C00006698,6906-38-3,Myrtillin,C21H21O12.Cl,500.07215385,Elymus spp.,Elymus,KNApSAcK
6,C00006796,94977-38-5,Cyanidin 3-(6''-malonylglucoside),C24H23O14,535.10878045,Elymus spp.,Elymus,KNApSAcK
7,C00006799,180129-50-4,"Cyanidin 3-(3'',6''-dimalonylglucoside)",C27H25O17,621.10917438,Elymus spp.,Elymus,KNApSAcK
8,C00006860,122856-11-5,Peonidin 3-(6''-malonylglucoside),C25H25O14,549.12443051,Elymus spp.,Elymus,KNApSAcK
9,C00006877,122856-09-1,Delphinidin 3-(6''-malonylglucoside),C24H23O15,551.10369507,Elymus spp.,Elymus,KNApSAcK
10,C00011215,519-12-0,Setoclavine,C16H18N2O,254.14191321,Elymus mollis,Elymus,KNApSAcK
11,C00011219,6858-92-0,Molliclavine,C16H18N2O2,270.13682783,Elymus mollis,Elymus,KNApSAcK
0,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Bothriochloa spp.,Bothriochloa,KNApSAcK
1,C00002376,18719-76-1,Antirrhinin,C27H31O15.Cl,630.13514803,Bothriochloa spp.,Bothriochloa,KNApSAcK
2,C00006681,6906-39-4,Oxycoccicyanin,C22H23O11.Cl,498.09288929,Bothriochloa spp.,Bothriochloa,KNApSAcK
3,C00006698,6906-38-3,Myrtillin,C21H21O12.Cl,500.07215385,Bothriochloa spp.,Bothriochloa,KNApSAcK
4,C00006796,94977-38-5,Cyanidin 3-(6''-malonylglucoside),C24H23O14,535.10878045,Bothriochloa spp.,Bothriochloa,KNApSAcK
5,C00006799,180129-50-4,"Cyanidin 3-(3'',6''-dimalonylglucoside)",C27H25O17,621.10917438,Bothriochloa spp.,Bothriochloa,KNApSAcK
6,C00006860,122856-11-5,Peonidin 3-(6''-malonylglucoside),C25H25O14,549.12443051,Bothriochloa spp.,Bothriochloa,KNApSAcK
7,C00006877,122856-09-1,Delphinidin 3-(6''-malonylglucoside),C24H23O15,551.10369507,Bothriochloa spp.,Bothriochloa,KNApSAcK
8,C00012815,5945-72-2,neo-Intermedeol,C15H26O,222.19836545,Bothriochloa intermedia,Bothriochloa,KNApSAcK
9,C00012816,6168-59-8,(+)-Intermedeol,C15H26O,222.19836545,Bothriochloa intermedia,Bothriochloa,KNApSAcK
0,C00004436,135043-85-5,"8-Hydroxyluteolin 8,3'-dimethyl ether 7-glucoside",C23H24O12,492.12677623,Setaria italica,Setaria,KNApSAcK
1,C00006168,11003-05-7,Adonivernith,C26H28O15,580.14282023,Setaria italica,Setaria,KNApSAcK
2,C00006200,64661-76-3,Flavocannabiside,C27H30O16,610.15338491,Setaria italica,Setaria,KNApSAcK
3,C00006227,124934-30-1,Scoparin 2''-O-xyloside,C27H30O15,594.15847029,Setaria italica,Setaria,KNApSAcK
4,C00006282,124902-15-4,Scoparin 2''-O-glucoside,C28H32O16,624.16903498,Setaria italica,Setaria,KNApSAcK
5,C00006376,"10576-86-0,11044-10-3",Vitexin 2''-O-xyloside,C26H28O14,564.14790561,Setaria italica,Setaria,KNApSAcK
6,C00006412,124934-29-8,Orientin 2''-O-xyloside-6''-ferulate,C36H36O18,756.19016435,Setaria italica,Setaria,KNApSAcK
7,C00013716,126394-59-0,Setaricin,C22H22O11,462.11621155,Setaria italica,Setaria,KNApSAcK
8,C00013735,165747-37-5,"3,6,7-Trihydroxy-4'-methoxyflavone 7-rhamnoside",C22H22O10,446.12129692,Setaria italica,Setaria,KNApSAcK
9,C00018258,476-43-7,Cynodontin,C15H10O6,286.04773805,Drechslera setariae,Setaria,KNApSAcK
10,C00020026,31005-07-9,Setarin,C12H10O3,202.06299419,Setaria italica,Setaria,KNApSAcK
11,C00021861,55556-01-9,cis-Sativenediol,C15H24O2,236.17763001,Cochliobolus setariae,Setaria,KNApSAcK
12,C00023914,1619-13-2,Prehelminthosporol,C15H24O2,236.17763001,Cochlibolus setariae,Setaria,KNApSAcK
13,C00023914,1619-13-2,Prehelminthosporol,C15H24O2,236.17763001,Biporalis setariae,Setaria,KNApSAcK
14,C00023915,118069-95-7,Dihydroprehelminthosporol,C15H26O2,238.19328007,Biporalis setariae,Setaria,KNApSAcK
15,C00023915,118069-95-7,Dihydroprehelminthosporol,C15H26O2,238.19328007,Cochlibolus setariae,Setaria,KNApSAcK
16,C00023998,57079-92-2,trans-Sativenediol,C15H24O2,236.17763001,Cochliobolus setariae IFO 6635,Setaria,KNApSAcK
17,C00024004,16846-09-6,(-)-Longifolene,C15H24,204.18780077,Helminthosporium setariae,Setaria,KNApSAcK
18,C00054681,142942-85-6,"9,19-Cyclocholesta-7,20-diene-3,14,26-triol",C27H42O3,414.31339521,Setaria italica,Setaria,KNApSAcK
0,C00001718,478-94-4,Ergine,C16H17N3O,267.13716219,Paspalum distichum,Paspalum,KNApSAcK
0,C00051756,,N-Acetylnorloline,C9H14N2O2,182.10552771,Epichloe glyceriae E2772,Glyceria,KNApSAcK
1,C00051757,,N-Formylloline,C9H14N2O2,182.10552771,Epichloe glyceriae E2772,Glyceria,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Triticum aestivum,Triticum,KNApSAcK
1,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Triticum aestivum,Triticum,KNApSAcK
2,C00000004,468-44-0,Gibberellin A4,C19H24O5,332.16237388,Triticum aestivum,Triticum,KNApSAcK
3,C00000007,510-75-8,Gibberellin A7,C19H22O5,330.14672381,Triticum aestivum,Triticum,KNApSAcK
4,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Triticum aestivum,Triticum,KNApSAcK
5,C00000009,427-77-0,Gibberellin A9,C19H24O4,316.16745925,Triticum aestivum,Triticum,KNApSAcK
6,C00000012,1164-45-0,Gibberellin A12,C20H28O4,332.19875938,Triticum aestivum,Triticum,KNApSAcK
7,C00000015,13744-18-8,Gibberellin A15,C20H26O4,330.18310932,Triticum aestivum,Triticum,KNApSAcK
8,C00000017,18411-79-5,Gibberellin A17,C20H26O7,378.16785319,Triticum aestivum,Triticum,KNApSAcK
9,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Triticum aestivum,Triticum,KNApSAcK
10,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Triticum aestivum,Triticum,KNApSAcK
11,C00000024,19427-32-8,Gibberellin A24,C20H26O5,346.17802394,Triticum aestivum,Triticum,KNApSAcK
12,C00000025,28535-69-5,Gibberellin A25,C20H26O6,362.17293856,Triticum aestivum,Triticum,KNApSAcK
13,C00000029,29774-53-6,Gibberellin A29,C19H24O6,348.1572885,Triticum aestivum,Triticum,KNApSAcK
14,C00000034,32630-92-5,Gibberellin A34,C19H24O6,348.1572885,Triticum aestivum,Triticum,KNApSAcK
15,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Triticum aestivum,Triticum,KNApSAcK
16,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Triticum aestivum,Triticum,KNApSAcK
17,C00000054,72533-75-6,Gibberellin A54,C19H24O6,348.1572885,Triticum aestivum,Triticum,KNApSAcK
18,C00000055,55035-85-3,Gibberellin A55,C19H24O7,364.15220312,Triticum aestivum,Triticum,KNApSAcK
19,C00000060,81826-97-3,Gibberellin A60,C19H24O6,348.1572885,Triticum aestivum,Triticum,KNApSAcK
20,C00000061,81826-98-4,Gibberellin A61,C19H24O5,332.16237388,Triticum aestivum,Triticum,KNApSAcK
21,C00000062,81826-99-5,Gibberellin A62,C19H22O5,330.14672381,Triticum aestivum,Triticum,KNApSAcK
22,C00000079,132043-65-3,Gibberellin A79,C19H24O7,364.15220312,Triticum aestivum,Triticum,KNApSAcK
23,C00000090,152110-34-4,Gibberellin A90,C19H24O6,348.1572885,Triticum aestivum,Triticum,KNApSAcK
