,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
142,C00002228,529-80-6,(-)-Multiflorine,C15H22N2O,246.17321334,Lupinus varius,Lupinus,KNApSAcK
143,C00002229,23360-87-4,Nuttalline,C15H24N2O2,264.18377802,Lupinus sericeus,Lupinus,KNApSAcK
144,C00002229,23360-87-4,Nuttalline,C15H24N2O2,264.18377802,Lupinus hartwegi,Lupinus,KNApSAcK
145,C00002229,23360-87-4,Nuttalline,C15H24N2O2,264.18377802,Lupinus nuttallii,Lupinus,KNApSAcK
146,C00002229,23360-87-4,Nuttalline,C15H24N2O2,264.18377802,Lupinus perennis,Lupinus,KNApSAcK
147,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus argenteus,Lupinus,KNApSAcK
148,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus westianus,Lupinus,KNApSAcK
149,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus varius,Lupinus,KNApSAcK
150,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus spp.,Lupinus,KNApSAcK
151,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus polyphyllus,Lupinus,KNApSAcK
152,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus pilosus,Lupinus,KNApSAcK
153,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus niger,Lupinus,KNApSAcK
154,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus mutabilis,Lupinus,KNApSAcK
155,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus luteus,Lupinus,KNApSAcK
156,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus laxus,Lupinus,KNApSAcK
157,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus hirsutus,Lupinus,KNApSAcK
158,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus diffusus,Lupinus,KNApSAcK
159,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus arboreus,Lupinus,KNApSAcK
160,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus angustifolius,Lupinus,KNApSAcK
161,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus alpestris,Lupinus,KNApSAcK
162,C00002236,90-39-1,Sparteine,C15H26N2,234.20959884,Lupinus albus var. graecus,Lupinus,KNApSAcK
163,C00002238,486-90-8,(-)-Thermopsine,C15H20N2O,244.15756328,Lupinus argenteus,Lupinus,KNApSAcK
164,C00002510,491-80-5,Biochanin A,C16H12O5,284.06847349,Lupinus albus,Lupinus,KNApSAcK
165,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus pilosus,Lupinus,KNApSAcK
166,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus nanus,Lupinus,KNApSAcK
167,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus mutabilis,Lupinus,KNApSAcK
168,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus luteus,Lupinus,KNApSAcK
169,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus subcarnosus,Lupinus,KNApSAcK
170,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus sericeus,Lupinus,KNApSAcK
171,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus elegans,Lupinus,KNApSAcK
172,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus arcticus,Lupinus,KNApSAcK
173,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus arboreus,Lupinus,KNApSAcK
174,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus albus,Lupinus,KNApSAcK
175,C00002526,446-72-0,Genistein,C15H10O5,270.05282343,Lupinus texensis,Lupinus,KNApSAcK
176,C00002528,529-59-9,Genistein 7-O-glucoside,C21H20O10,432.10564686,Lupinus hartwegii,Lupinus,KNApSAcK
177,C00002528,529-59-9,Genistein 7-O-glucoside,C21H20O10,432.10564686,Lupinus albus,Lupinus,KNApSAcK
178,C00002528,529-59-9,Genistein 7-O-glucoside,C21H20O10,432.10564686,Lupinus luteus,Lupinus,KNApSAcK
179,C00002542,66056-19-7,Licoisoflavone A,C20H18O6,354.11033831,Lupinus albus,Lupinus,KNApSAcK
180,C00002542,66056-19-7,Licoisoflavone A,C20H18O6,354.11033831,Lupinus angustifolius,Lupinus,KNApSAcK
181,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus micranthus,Lupinus,KNApSAcK
182,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus elegans,Lupinus,KNApSAcK
183,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus luteus,Lupinus,KNApSAcK
184,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus mexicanus,Lupinus,KNApSAcK
185,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus pubescens,Lupinus,KNApSAcK
186,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus subcarnosus,Lupinus,KNApSAcK
187,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus spp.,Lupinus,KNApSAcK
188,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus rivularis,Lupinus,KNApSAcK
189,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus albus,Lupinus,KNApSAcK
190,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus ananeanus,Lupinus,KNApSAcK
191,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus arboreus,Lupinus,KNApSAcK
192,C00002545,41743-56-0,Luteone,C20H18O6,354.11033831,Lupinus arcticus,Lupinus,KNApSAcK
193,C00002586,51225-30-0,Wighteone,C20H18O5,338.11542369,Lupinus albus,Lupinus,KNApSAcK
194,C00002586,51225-30-0,Wighteone,C20H18O5,338.11542369,Lupinus angustifolius,Lupinus,KNApSAcK
195,C00002586,51225-30-0,Wighteone,C20H18O5,338.11542369,Lupinus polyphyllus,Lupinus,KNApSAcK
196,C00002647,149-91-7,Gallic acid,C7H6O5,170.0215233,Lupinus albus,Lupinus,KNApSAcK
197,C00002670,87-66-1,Pyrogallol,C6H6O3,126.03169406,Lupinus albus,Lupinus,KNApSAcK
198,C00002671,108-46-3,Resorcinol,C6H6O2,110.03677944,Lupinus albus,Lupinus,KNApSAcK
199,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Lupinus albus,Lupinus,KNApSAcK
200,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Lupinus albus,Lupinus,KNApSAcK
201,C00003645,18472-36-1,29-Isofucosterol,C29H48O,412.37051615,Lupinus albus,Lupinus,KNApSAcK
202,C00003647,474-62-4,Campesterol,C28H48O,400.37051615,Lupinus albus,Lupinus,KNApSAcK
203,C00003650,469-38-5,Cycloartenol,C30H50O,426.38616622,Lupinus albus,Lupinus,KNApSAcK
204,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Lupinus albus,Lupinus,KNApSAcK
205,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Lupinus albus,Lupinus,KNApSAcK
206,C00003738,559-70-6,beta-Amyrin,C30H50O,426.38616622,Lupinus albus,Lupinus,KNApSAcK
207,C00003741,472-15-1,beta-Betulinic acid,C30H48O3,456.3603454,Lupinus albus,Lupinus,KNApSAcK
208,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Lupinus luteus,Lupinus,KNApSAcK
209,C00003749,545-47-1,Lupeol,C30H50O,426.38616622,Lupinus albus,Lupinus,KNApSAcK
210,C00004088,91433-17-9,Licoflavone B,C25H26O4,390.18310932,Lupinus albus,Lupinus,KNApSAcK
211,C00004175,86546-87-4,Apigenin 7-(6''-malonylglucoside),C24H22O13,518.10604079,Lupinus spp.,Lupinus,KNApSAcK
212,C00004276,6920-38-3,"5,7,3',4'-Tetrahydroxyflavone 4'-beta-D-glucopyranoside",C21H20O11,448.10056148,Lupinus polyphyllus,Lupinus,KNApSAcK
213,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Lupinus albus,Lupinus,KNApSAcK
214,C00004996,109605-79-0,Topazolin,C21H20O6,368.12598837,Lupinus luteus,Lupinus,KNApSAcK
215,C00004997,109605-84-7,Topazolin hydrate,C21H22O7,386.13655306,Lupinus luteus,Lupinus,KNApSAcK
216,C00005137,23627-87-4,Kaempferol 3-O-galactoside,C21H20O11,448.10056148,Lupinus albus L.,Lupinus,KNApSAcK
217,C00005138,480-10-4,Astragalin,C21H20O11,448.10056148,Lupinus albus L.,Lupinus,KNApSAcK
218,C00005524,6743-92-6,Isorhamnetin 3-galactoside,C22H22O12,478.11112617,Lupinus albus,Lupinus,KNApSAcK
219,C00005525,5041-82-7,Isorhamnetin 3-O-beta-D-glucopyranoside,C22H22O12,478.11112617,Lupinus albus L.,Lupinus,KNApSAcK
220,C00006093,66026-81-1,8-C-Glucosylorobol,C21H20O11,448.10056148,Lupinus luteus,Lupinus,KNApSAcK
221,C00006118,66026-80-0,Genistein 8-C-glucoside,C21H20O10,432.10564686,Lupinus luteus,Lupinus,KNApSAcK
222,C00006121,15822-81-8,8-C-beta-D-Glucopyranosyldiosmetin,C22H22O11,462.11621155,Lupinus spp.,Lupinus,KNApSAcK
223,C00006130,2326-34-3,Cytisoside,C22H22O10,446.12129692,Lupinus arboreus,Lupinus,KNApSAcK
224,C00006253,85708-47-0,Orientin 3'-O-glucoside,C27H30O16,610.15338491,Lupinus spp.,Lupinus,KNApSAcK
225,C00006350,147879-67-2,8-C-Glucopyranosylgenistein 4'-O-glucoside,C27H30O15,594.15847029,Lupinus sp.,Lupinus,KNApSAcK
226,C00006755,165070-68-8,Pelargonidin 3-(6''-malonylglucoside),C24H23O13,519.11386582,Lupinus spp.,Lupinus,KNApSAcK
227,C00006796,94977-38-5,Cyanidin 3-(6''-malonylglucoside),C24H23O14,535.10878045,Lupinus spp.,Lupinus,KNApSAcK
228,C00006877,122856-09-1,Delphinidin 3-(6''-malonylglucoside),C24H23O15,551.10369507,Lupinus spp.,Lupinus,KNApSAcK
229,C00007366,59-02-9,alpha-Tocopherol,C29H50O2,430.38108084,Lupinus albus,Lupinus,KNApSAcK
230,C00007444,58-61-7,Adenosine,C10H13N5O4,267.09675394,Lupinus albus,Lupinus,KNApSAcK
231,C00007678,486-71-5,(+)-Epilupinine,C10H19NO,169.14666424,Lupinus hirsutus,Lupinus,KNApSAcK
232,C00007678,486-71-5,(+)-Epilupinine,C10H19NO,169.14666424,Lupinus varius,Lupinus,KNApSAcK
233,C00007679,38225-02-4,(+)-Epilupinine-N-oxide,C10H19NO2,185.14157886,Lupinus varius,Lupinus,KNApSAcK
234,C00007679,38225-02-4,(+)-Epilupinine-N-oxide,C10H19NO2,185.14157886,Lupinus hirsutus,Lupinus,KNApSAcK
235,C00007680,71635-24-0,(+)-Epilupinine N-oxide acetate ester,C12H21NO3,227.15214354,Lupinus cosentinii Guss.,Lupinus,KNApSAcK
236,C00007680,71635-24-0,(+)-Epilupinine N-oxide acetate ester,C12H21NO3,227.15214354,Lupinus hirsutus,Lupinus,KNApSAcK
237,C00007681,446-95-7,alpha-Isosparteine,C15H26N2,234.20959884,Lupinus excubitus,Lupinus,KNApSAcK
238,C00007682,24915-04-6,beta-Isosparteine,C15H26N2,234.20959884,Lupinus excubitus,Lupinus,KNApSAcK
239,C00007688,2130-67-8,"5,6-Dehydrosparteine",C15H24N2,232.19394878,Lupinus excubitus,Lupinus,KNApSAcK
240,C00007692,489-72-5,17-Oxosparteine,C15H24N2O,248.1888634,Lupinus excubitus,Lupinus,KNApSAcK
241,C00007692,489-72-5,17-Oxosparteine,C15H24N2O,248.1888634,Lupinus albus,Lupinus,KNApSAcK
242,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus angustifolius,Lupinus,KNApSAcK
243,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus argenteus var.stenophyllus.,Lupinus,KNApSAcK
244,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus fulcratus,Lupinus,KNApSAcK
245,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus hartwegii,Lupinus,KNApSAcK
246,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus texensis,Lupinus,KNApSAcK
247,C00007694,486-87-3,alpha-Isolupanine,C15H24N2O,248.1888634,Lupinus albus,Lupinus,KNApSAcK
248,C00007697,4697-83-0,17-Oxolupanine,C15H22N2O2,262.16812796,Lupinus albus,Lupinus,KNApSAcK
249,C00007697,4697-83-0,17-Oxolupanine,C15H22N2O2,262.16812796,Lupinus excubitus,Lupinus,KNApSAcK
250,C00007699,129443-39-6,3beta-Hydroxylupanine,C15H24N2O2,264.18377802,Lupinus albus,Lupinus,KNApSAcK
251,C00007704,6870-60-6,13beta-Hydroxylupanine,C15H24N2O2,264.18377802,Lupinus polyphyllus,Lupinus,KNApSAcK
252,C00007704,6870-60-6,13beta-Hydroxylupanine,C15H24N2O2,264.18377802,Lupinus albus,Lupinus,KNApSAcK
253,C00007706,57943-35-8,13alpha-(Angeloyloxy)lupanine,C20H30N2O3,346.22564284,Lupinus albus,Lupinus,KNApSAcK
254,C00007707,,13alpha-Benzoyloxylupanine,C22H28N2O3,368.20999277,Lupinus angustifolius,Lupinus,KNApSAcK
255,C00007708,,13alpha-(Caproyloxy)lupanine,C21H34N2O3,362.25694297,Lupinus angustifolius,Lupinus,KNApSAcK
256,C00007709,,13alpha-(Cinnamoyloxy)-lupanine,C24H30N2O3,394.22564284,Lupinus albus,Lupinus,KNApSAcK
257,C00007714,4697-77-2,13alpha-Methoxylupanine,C16H26N2O2,278.19942809,Lupinus polyphyllus,Lupinus,KNApSAcK
258,C00007730,3382-84-1,Tetrahydrorhombifoline,C15H24N2O,248.1888634,Lupinus albus,Lupinus,KNApSAcK
259,C00007730,3382-84-1,Tetrahydrorhombifoline,C15H24N2O,248.1888634,Lupinus angustifolius,Lupinus,KNApSAcK
260,C00007730,3382-84-1,Tetrahydrorhombifoline,C15H24N2O,248.1888634,Lupinus polyphyllus,Lupinus,KNApSAcK
261,C00007739,145889-87-8,N-(Methoxycarbonyl)angustifoline,C16H24N2O3,292.17869265,Lupinus polyphyllus,Lupinus,KNApSAcK
262,C00007740,145889-88-9,N-(Ethoxycarbonyl)angustifoline,C17H26N2O3,306.19434271,Lupinus polyphyllus,Lupinus,KNApSAcK
263,C00007741,4697-81-8,N-Formylangustifoline,C15H22N2O2,262.16812796,Lupinus polyphyllus,Lupinus,KNApSAcK
264,C00007741,4697-81-8,N-Formylangustifoline,C15H22N2O2,262.16812796,Lupinus albus,Lupinus,KNApSAcK
265,C00007743,643-32-3,Aphyllidine,C15H22N2O,246.17321334,Lupinus latifolius,Lupinus,KNApSAcK
266,C00007743,643-32-3,Aphyllidine,C15H22N2O,246.17321334,Lupinus argenteus,Lupinus,KNApSAcK
267,C00007744,2636-61-5,Virgiline,C15H24N2O2,264.18377802,Lupinus hartwegii,Lupinus,KNApSAcK
268,C00007747,356759-29-0,2(S)-Hydroxyaphyllidine,C15H22N2O2,262.16812796,Lupinus argenteus,Lupinus,KNApSAcK
269,C00007748,124125-77-5,"(2S,9R)-Dihydroxyaphyllidine",C15H22N2O3,278.16304258,Lupinus argenteus,Lupinus,KNApSAcK
270,C00007749,124125-78-6,"(2R,9R)-Dihydroxyaphyllidine",C15H22N2O3,278.16304258,Lupinus argenteus,Lupinus,KNApSAcK
271,C00007750,66216-62-4,"(-)-5,6-Dehydromultiflorine",C15H20N2O,244.15756328,Lupinus termis,Lupinus,KNApSAcK
272,C00007750,66216-62-4,"(-)-5,6-Dehydromultiflorine",C15H20N2O,244.15756328,Lupinus hirsutus,Lupinus,KNApSAcK
273,C00007750,66216-62-4,"(-)-5,6-Dehydromultiflorine",C15H20N2O,244.15756328,Lupinus albus,Lupinus,KNApSAcK
274,C00007751,137453-21-5,Multiflorine N-oxide,C15H22N2O2,262.16812796,Lupinus hirsutus,Lupinus,KNApSAcK
275,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus termis,Lupinus,KNApSAcK
276,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus albus,Lupinus,KNApSAcK
277,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus angustifolius,Lupinus,KNApSAcK
278,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus graecus,Lupinus,KNApSAcK
279,C00007752,71657-64-2,13alpha-Hydroxymultiflorine,C15H22N2O2,262.16812796,Lupinus hirsutus,Lupinus,KNApSAcK
280,C00007753,,13alpha-Tigloyloxymultiflorine,C20H28N2O3,344.20999277,Lupinus albus,Lupinus,KNApSAcK
281,C00007753,,13alpha-Tigloyloxymultiflorine,C20H28N2O3,344.20999277,Lupinus termis,Lupinus,KNApSAcK
282,C00007753,,13alpha-Tigloyloxymultiflorine,C20H28N2O3,344.20999277,Lupinus hirsutus,Lupinus,KNApSAcK
283,C00007754,6822-63-5,"11,12-Seco-12,13-didehydromultiflorine",C15H22N2O,246.17321334,Lupinus termis,Lupinus,KNApSAcK
284,C00007754,6822-63-5,"11,12-Seco-12,13-didehydromultiflorine",C15H22N2O,246.17321334,Lupinus albus,Lupinus,KNApSAcK
285,C00007754,6822-63-5,"11,12-Seco-12,13-didehydromultiflorine",C15H22N2O,246.17321334,Lupinus polyphyllus,Lupinus,KNApSAcK
286,C00007755,,"5,6-Dehydroalbine",C14H18N2O,230.14191321,Lupinus termis,Lupinus,KNApSAcK
287,C00007766,136396-57-1,(E)-(4-Acetoxycinnamoyl)-epilupinine,C21H27NO4,357.19400836,Lupinus hirsutus,Lupinus,KNApSAcK
288,C00007767,71635-27-3,(E)-(4-Hydroxycinnamoyl)-epilupinine,C19H25NO3,315.18344367,Lupinus hirsutus,Lupinus,KNApSAcK
289,C00007768,132295-18-2,(Z)-(4-Hydroxycinnamoyl)-epilupinine,C19H25NO3,315.18344367,Lupinus hirsutus,Lupinus,KNApSAcK
290,C00007769,71657-69-7,(E)-(4-Hydroxy-3-methoxycinnamoyl)epilupinine,C20H27NO4,345.19400836,Lupinus hirsutus,Lupinus,KNApSAcK
291,C00007770,71657-66-4,(E)-(4-alpha-L-Rhamnosyloxycinnamoyl)epilupinine,C25H35NO7,461.24135248,Lupinus hirsutus,Lupinus,KNApSAcK
292,C00007771,,(Z)-(4-alpha-L-Rhamnosyloxycinnamoyl)epilupinine,C25H35NO7,461.24135248,Lupinus hirsutus,Lupinus,KNApSAcK
293,C00007774,5121-36-8,Lusitanine,C12H20N2O,208.15756328,Lupinus albus,Lupinus,KNApSAcK
294,C00008266,80510-05-0,Euchestraflavanone A,C25H28O5,408.193674,Lupinus luteus,Lupinus,KNApSAcK
295,C00008511,"162616-67-3,162681-79-0",Lupiniol A1,C25H28O6,424.18858863,Lupinus luteus,Lupinus,KNApSAcK
296,C00008512,162616-68-4,Lupiniol B,C25H28O6,424.18858863,Lupinus luteus,Lupinus,KNApSAcK
297,C00008513,162616-69-5,Lupinenol,C25H26O6,422.17293856,Lupinus luteus,Lupinus,KNApSAcK
298,C00008961,162793-68-2,"9,10-Dihydro-8-hydroxy-10-methyl-8H-pyrano[2,3-h]epicatechin",C19H20O7,360.12090299,Lupinus angustifolius,Lupinus,KNApSAcK
299,C00009277,103883-03-0,Proanthocyanidin A1,C30H24O12,576.12677623,Lupinus angustifolius,Lupinus,KNApSAcK
300,C00009452,4569-98-6,5-O-Methylgenistein,C16H12O5,284.06847349,Lupinus luteus,Lupinus,KNApSAcK
301,C00009453,1156-78-1,2'-Hydroxygenistein,C15H10O6,286.04773805,Lupinus albus L.,Lupinus,KNApSAcK
302,C00009453,1156-78-1,2'-Hydroxygenistein,C15H10O6,286.04773805,Lupinus angustifolius,Lupinus,KNApSAcK
303,C00009453,1156-78-1,2'-Hydroxygenistein,C15H10O6,286.04773805,Lupinus arcticus,Lupinus,KNApSAcK
304,C00009453,1156-78-1,2'-Hydroxygenistein,C15H10O6,286.04773805,Lupinus luteus,Lupinus,KNApSAcK
305,C00009455,40624-03-1,5-Hydroxypseudobaptigenin,C16H10O6,298.04773805,Lupinus luteus,Lupinus,KNApSAcK
306,C00009458,36190-95-1,3'-Methylorobol,C16H12O6,300.06338812,Lupinus albus,Lupinus,KNApSAcK
307,C00009497,66056-30-2,Licoisoflavone B,C20H16O6,352.09468824,Lupinus albus,Lupinus,KNApSAcK
308,C00009498,50277-02-6,Parvisoflavone B,C20H16O6,352.09468824,Lupinus albus,Lupinus,KNApSAcK
309,C00009501,63807-85-2,Erythrinin C,C20H18O6,354.11033831,Lupinus albus,Lupinus,KNApSAcK
310,C00009513,22263-55-4,Chandalone,C25H24O5,404.16237388,Lupinus albus,Lupinus,KNApSAcK
311,C00009515,76754-24-0,Lupalbigenin,C25H26O5,406.17802394,Lupinus albus,Lupinus,KNApSAcK
312,C00009516,51225-28-6,"6,8-Diprenylgenistein",C25H26O5,406.17802394,Lupinus pilosus,Lupinus,KNApSAcK
313,C00009523,90686-13-8,Angustone A,C25H26O6,422.17293856,Lupinus albus,Lupinus,KNApSAcK
314,C00009523,90686-13-8,Angustone A,C25H26O6,422.17293856,Lupinus angustifolius,Lupinus,KNApSAcK
315,C00009815,96657-99-7,"5,7,3'-Trihydroxyisoflavone",C15H10O5,270.05282343,Lupinus hirsutus,Lupinus,KNApSAcK
316,C00009832,93373-47-8,Lupinisoflavone C,C20H18O6,354.11033831,Lupinus albus,Lupinus,KNApSAcK
317,C00009833,93373-46-7,Lupinisoflavone D,C20H18O7,370.10525293,Lupinus albus,Lupinus,KNApSAcK
318,C00009837,93373-45-6,Lupinisoflavone A,C20H16O6,352.09468824,Lupinus albus,Lupinus,KNApSAcK
319,C00009838,91681-64-0,Lupinisoflavone B,C20H18O7,370.10525293,Lupinus albus,Lupinus,KNApSAcK
320,C00009846,131862-36-7,"2',4'-Dihydroxy-5,7-dimethoxyisoflavone",C17H14O6,314.07903818,Lupinus hirsutus,Lupinus,KNApSAcK
321,C00009873,121747-89-5,Isoderrone,C20H16O5,336.09977362,Lupinus albus,Lupinus,KNApSAcK
322,C00009874,117204-81-6,Sophoraisoflavone A,C20H16O6,352.09468824,Lupinus albus,Lupinus,KNApSAcK
323,C00009892,104691-87-4,Hydroxywighteone,C20H18O6,354.11033831,Lupinus luteus,Lupinus,KNApSAcK
324,C00009896,104691-86-3,Lupiwighteone,C20H18O5,338.11542369,Lupinus luteus,Lupinus,KNApSAcK
325,C00009898,104703-98-2,5-O-Methyllupiwighteone,C21H20O5,352.13107375,Lupinus luteus,Lupinus,KNApSAcK
326,C00009899,104703-88-0,Barpisoflavone B,C21H20O6,368.12598837,Lupinus luteus,Lupinus,KNApSAcK
327,C00009905,104691-93-2,"2,3-Dehydrokievitone hydrate",C20H20O7,372.12090299,Lupinus luteus,Lupinus,KNApSAcK
328,C00009906,104703-89-1,Barpisoflavone C,C21H18O6,366.11033831,Lupinus luteus,Lupinus,KNApSAcK
329,C00009915,121747-90-8,Isochandalone,C25H24O5,404.16237388,Lupinus albus,Lupinus,KNApSAcK
330,C00009916,121748-01-4,Lupinisol C,C25H26O7,438.16785319,Lupinus albus,Lupinus,KNApSAcK
331,C00009917,121747-98-6,Lupinisolone C,C25H26O7,438.16785319,Lupinus albus,Lupinus,KNApSAcK
332,C00009918,121747-95-3,Lupinisoflavone J,C25H26O7,438.16785319,Lupinus albus,Lupinus,KNApSAcK
333,C00009919,100462-54-2,Angustone B,C25H24O6,420.1572885,Lupinus angustifolius,Lupinus,KNApSAcK
334,C00009919,100462-54-2,Angustone B,C25H24O6,420.1572885,Lupinus albus,Lupinus,KNApSAcK
335,C00009920,121747-97-5,Lupinisolone B,C25H26O7,438.16785319,Lupinus albus,Lupinus,KNApSAcK
336,C00009921,121768-55-6,Lupinisoflavone I,C25H26O7,438.16785319,Lupinus albus,Lupinus,KNApSAcK
337,C00009925,121747-99-7,Lupinisol A,C25H26O6,422.17293856,Lupinus albus,Lupinus,KNApSAcK
338,C00009926,121748-00-3,Lupinisol B,C25H26O7,438.16785319,Lupinus albus,Lupinus,KNApSAcK
339,C00009927,128700-28-7,Lupinisoflavone M,C25H28O8,456.17841787,Lupinus albus,Lupinus,KNApSAcK
340,C00009928,128778-66-5,Lupinisoflavone N,C25H28O9,472.17333249,Lupinus albus,Lupinus,KNApSAcK
341,C00009929,107585-63-7,Angustone C,C25H24O6,420.1572885,Lupinus albus,Lupinus,KNApSAcK
342,C00009929,107585-63-7,Angustone C,C25H24O6,420.1572885,Lupinus angustifolius,Lupinus,KNApSAcK
343,C00009930,128700-27-6,Lupinisoflavone L,C25H24O7,436.15220312,Lupinus albus,Lupinus,KNApSAcK
344,C00009931,121747-96-4,Lupinisolone A,C25H26O6,422.17293856,Lupinus albus,Lupinus,KNApSAcK
345,C00009932,121747-91-9,Lupinisoflavone G,C25H26O6,422.17293856,Lupinus albus,Lupinus,KNApSAcK
346,C00009933,121747-92-0,Lupinisoflavone H,C25H26O7,438.16785319,Lupinus albus,Lupinus,KNApSAcK
347,C00009934,128700-26-5,Lupinisoflavone K,C25H24O7,436.15220312,Lupinus albus,Lupinus,KNApSAcK
348,C00009936,121747-94-2,2'-Hydroxyisolupalbigenin,C25H26O6,422.17293856,Lupinus albus,Lupinus,KNApSAcK
349,C00010063,98094-87-2,Lupinalbin A,C15H8O6,284.03208799,Lupinus albus,Lupinus,KNApSAcK
350,C00010064,98094-85-0,Lupinalbin D,C20H16O6,352.09468824,Lupinus albus,Lupinus,KNApSAcK
351,C00010065,98113-95-2,Lupinalbin E,C20H16O7,368.08960287,Lupinus albus,Lupinus,KNApSAcK
352,C00010066,98113-96-3,Lupinalbin B,C20H16O6,352.09468824,Lupinus albus,Lupinus,KNApSAcK
353,C00010067,98094-86-1,Lupinalbin C,C20H16O7,368.08960287,Lupinus albus,Lupinus,KNApSAcK
354,C00010068,121747-93-1,Lupinalbin F,C25H24O6,420.1572885,Lupinus albus,Lupinus,KNApSAcK
355,C00010105,152-95-4,Sophoricoside,C21H20O10,432.10564686,Lupinus albus,Lupinus,KNApSAcK
356,C00010106,36190-98-4,"Genistein 7,4'-O-diglucoside",C27H30O15,594.15847029,Lupinus hartwegii,Lupinus,KNApSAcK
357,C00010106,36190-98-4,"Genistein 7,4'-O-diglucoside",C27H30O15,594.15847029,Lupinus albus L.,Lupinus,KNApSAcK
358,C00010106,36190-98-4,"Genistein 7,4'-O-diglucoside",C27H30O15,594.15847029,Lupinus perennis,Lupinus,KNApSAcK
359,C00010110,51011-05-3,Genistein 7-O-beta-D-glucoside 6''-O-malonate,C24H22O13,518.10604079,Lupinus albus,Lupinus,KNApSAcK
360,C00010119,20486-33-3,Orobol 7-O-glucoside,C21H20O11,448.10056148,Lupinus spp.,Lupinus,KNApSAcK
361,C00010119,20486-33-3,Orobol 7-O-glucoside,C21H20O11,448.10056148,Lupinus albus L.,Lupinus,KNApSAcK
362,C00010120,52663-80-6,5-Hydroxypseudobaptigenin 7-O-glucoside,C22H20O11,460.10056148,Lupinus spp.,Lupinus,KNApSAcK
363,C00010123,36190-96-2,3'-O-Methylorobol 7-O-glucoside,C22H22O11,462.11621155,Lupinus albus,Lupinus,KNApSAcK
364,C00013262,162871-91-2,Pyranochromene,C19H20O7,360.12090299,Lupinus angustifolius,Lupinus,KNApSAcK
